-9.790416599672641062e-33 -1.144948625459868683e-31 1.288164056625269117e-28 6.000000000000000000e+01
-9.790416599672641221e-23 -1.144948625459868644e-21 1.288164056625268992e-18 6.285694516737987669e+01
-3.290379779434928831e-20 3.302985810152640902e-21 2.484714455230709396e-18 6.584992592958337809e+01
-6.938375172617502459e-22 -1.382689946878268587e-21 3.644350893188345599e-18 6.898541972386414045e+01
-7.811208189886252512e-21 1.118764955999682228e-20 4.788526343593543397e-18 7.227021241552694164e+01
-8.300071602655989240e-20 1.559648539152614150e-20 5.945493860180287407e-18 7.571141298396122465e+01
1.313496973920015976e-21 -6.164635835598394263e-22 7.195554368304898395e-18 7.931646890796176308e+01
7.542188825454283540e-21 1.691188984646638985e-20 8.542393298561136323e-18 8.309318228363238745e+01
1.166963920617849081e-19 2.373507694763405984e-20 1.004242562151385400e-17 8.704972670975637072e+01
-5.610829980354154735e-20 -7.427039470733848376e-23 1.178976731544006699e-17 9.119466497717603204e+01
-1.531511831914948536e-20 -5.052844577512934858e-20 1.380734928317039613e-17 9.553696760046553038e+01
-6.596131816054128049e-21 -5.140440086043725390e-20 1.621639609712166564e-17 1.000860322320035039e+02
2.081306637487378667e-20 -4.449922101467870385e-20 1.912423130250907097e-17 1.048517040004610266e+02
-2.040798762749919857e-20 4.171305046353664601e-20 2.266988696594187799e-17 1.098442968177221246e+02
-2.475731170166506542e-20 -4.578446551245472850e-20 2.704632289287018714e-17 1.150746157003493835e+02
-3.123400030771442290e-20 4.238544651378698524e-20 3.249729716530645629e-17 1.205539801539028133e+02
5.287680745362721805e-20 -1.953393483137048772e-20 3.933343664660062766e-17 1.262942486707212453e+02
6.226413279219616636e-20 2.126395982820592972e-20 4.801344913272481480e-17 1.323078443941828084e+02
-4.648908339429615799e-20 6.166265278303082765e-20 5.910695921947167782e-17 1.386077820049895593e+02
-9.242552920459830600e-20 -4.394494468060301979e-20 7.341803699547935003e-17 1.452076958876629362e+02
-9.266368570244732639e-20 4.120807062486777919e-20 9.206687933116296743e-17 1.521218696382067606e+02
-2.076711017646536521e-20 -1.502191349029960030e-19 1.165388859517177829e-16 1.593652669768011094e+02
-4.565911267825191849e-20 1.793856522139144220e-19 1.490755059686931322e-16 1.669535641324274593e+02
2.094911880654860758e-19 -8.141343532673597530e-20 1.926558593912934682e-16 1.749031837695106333e+02
-2.609523118610132525e-19 -5.515267199541785179e-20 2.516213817274839791e-16 1.832313305300048398e+02
3.511836920528425628e-19 -2.816015004059211622e-20 3.324386017570473377e-16 1.919560282678429814e+02
4.330781001034157583e-19 4.402568276116554014e-19 4.441286654826744298e-16 2.010961590563305492e+02
3.294909915204195581e-19 -3.822048855041293880e-19 6.006398190535805636e-16 2.106715040529079772e+02
6.411028363451033813e-19 1.056653830369044808e-18 8.220986078851382051e-16 2.207027863097181637e+02
9.625895588375988246e-19 -3.117062956865118364e-19 1.139409130213284194e-15 2.312117156226317718e+02
2.090764869734181748e-18 4.969245732849016371e-19 1.600405934705111417e-15 2.422210355157933463e+02
