3.948507949499888242e-31 9.186612308484798214e-32 4.405228141746743974e-28 6.000000000000000000e+01
3.948507949499888043e-21 9.186612308484798111e-22 4.405228141746743379e-18 6.285694516737987669e+01
3.675303720638063579e-20 -1.132309357632712402e-19 8.493087559607213452e-18 6.584992592958337809e+01
-5.324736098642136863e-23 -3.608009685923313651e-21 1.245277528252892503e-17 6.898541972386414045e+01
2.123009784951331183e-20 2.116699501622978203e-20 1.634877045146215595e-17 7.227021241552694164e+01
1.754564968197990343e-19 2.421510562977498531e-19 2.027230230466962963e-17 7.571141298396122465e+01
-2.069260578913426004e-21 -4.710382164580413665e-21 2.451413786218902390e-17 7.931646890796176308e+01
3.998527200338311060e-20 -7.661255672973358356e-21 2.906511065425987626e-17 8.309318228363238745e+01
1.101668865026151651e-19 -4.236708930561471955e-19 3.408507329686957145e-17 8.704972670975637072e+01
-1.583145266557185437e-20 -8.863466006282327241e-20 3.998291520445739820e-17 9.119466497717603204e+01
-1.164400860209072141e-19 4.307258125998567709e-20 4.669878184073257571e-17 9.553696760046553038e+01
-9.104253697389877469e-20 -1.573931094333649165e-19 5.473984851180438586e-17 1.000860322320035039e+02
-1.950830054182136696e-20 1.364605993680448820e-19 6.442800196858726148e-17 1.048517040004610266e+02
-4.641630668345015719e-20 1.186234511371112029e-19 7.619226179344792796e-17 1.098442968177221246e+02
1.026961542272726858e-19 -5.192470942364292243e-20 9.067962847763943110e-17 1.150746157003493835e+02
-1.071072934979699952e-19 6.086512946506296369e-20 1.086726243407277354e-16 1.205539801539028133e+02
7.742128920498146535e-20 8.885791639744923292e-20 1.312261351273511360e-16 1.262942486707212453e+02
-1.424978516743539805e-19 -2.654383139051271743e-20 1.597411517736021592e-16 1.323078443941828084e+02
1.052841919080584385e-19 1.026305678491591431e-19 1.961269233873438349e-16 1.386077820049895593e+02
-1.984848974999278235e-19 -1.437889686131776033e-20 2.429796932351734599e-16 1.452076958876629362e+02
-9.362475116319110531e-20 1.957619878142766775e-19 3.037890983578282205e-16 1.521218696382067606e+02
6.498879428165086141e-20 2.674734332026009554e-19 3.835565598745710596e-16 1.593652669768011094e+02
2.485003904609512073e-19 -1.258539356461569080e-19 4.891054423259785722e-16 1.669535641324274593e+02
2.290673681633832778e-20 4.778752914848670987e-19 6.301566509459313747e-16 1.749031837695106333e+02
5.128249587452344666e-19 -1.325753281892288046e-19 8.206647551402821875e-16 1.832313305300048398e+02
5.033625832037068754e-19 -5.003660248683625873e-19 1.080418184295098393e-15 1.919560282678429814e+02
3.680418809310678156e-19 -9.687497233120028752e-19 1.438806087149649831e-15 2.010961590563305492e+02
-9.453509458939268136e-19 -8.944233640146902928e-19 1.938782831339506134e-15 2.106715040529079772e+02
2.001487301893906716e-19 1.315598876436484051e-18 2.643497224749577849e-15 2.207027863097181637e+02
-2.693236468668212407e-18 -1.467851993371272533e-18 3.650214374407663088e-15 2.312117156226317718e+02
-2.504018616093407821e-18 1.035228554672464794e-18 5.105219996008917359e-15 2.422210355157933463e+02
3.961920435663809168e-18 -5.059188944621018426e-18 7.233360581361686291e-15 2.537545724633700672e+02
-4.540266288649170711e-19 -4.746737763409560721e-18 1.038676155013310578e-14 2.658372874550327651e+02
4.378557394207716644e-18 -1.059021724711647818e-17 1.512716669346560306e-14 2.784953300167667862e+02
-6.916394146413454799e-18 1.860414492621201461e-17 2.234352331688013641e-14 2.917560948039213713e+02
1.151951287300363793e-17 1.319522642520881158e-17 3.348646680663102887e-14 3.056482808889826401e+02
