-2.247142152506675642e-32 2.451880378021049338e-32 3.886880742681237514e-29 6.000000000000000000e+01
-2.247142152506675468e-22 2.451880378021049295e-22 3.886880742681237562e-19 6.285694516737987669e+01
6.313412445435513386e-21 6.664386103676467907e-21 7.501591381694319079e-19 6.584992592958337809e+01
-3.110223399586885326e-22 3.947081033037444727e-23 1.100986060426394102e-18 6.898541972386414045e+01
1.772286001248855420e-21 5.464190410104788091e-21 1.447703847401423169e-18 7.227021241552694164e+01
9.122088577763595313e-22 2.270914747737105077e-20 1.800631324805798424e-18 7.571141298396122465e+01
7.138771407384709054e-22 -1.280235691173732716e-21 2.181674868623243499e-18 7.931646890796176308e+01
-2.682616756075390985e-21 7.371506519431576917e-21 2.592644805633400849e-18 8.309318228363238745e+01
3.391370888202449542e-21 -2.240498554576394941e-20 3.057454054246011505e-18 8.704972670975637072e+01
-1.616317498036780620e-20 -5.752041407694804380e-21 3.595647504781537353e-18 9.119466497717603204e+01
1.006115434726986491e-20 1.247570551497266255e-20 4.224174843624984931e-18 9.553696760046553038e+01
1.582259769446243413e-20 4.267077403701967784e-21 4.975080458037873134e-18 1.000860322320035039e+02
6.264055596718102024e-21 -1.513318452357906234e-20 5.885578964147980493e-18 1.048517040004610266e+02
1.675003814985220288e-20 9.500049398506905833e-21 6.998511908886045142e-18 1.098442968177221246e+02
-2.052792009601635397e-20 -3.751306151279449435e-21 8.374412455084375464e-18 1.150746157003493835e+02
1.828809574533897427e-20 -1.731605413155994375e-20 1.009574834027989754e-17 1.205539801539028133e+02
1.726132517203880278e-20 -2.162665514467726140e-20 1.226188685024964190e-17 1.262942486707212453e+02
-2.711212046290305998e-21 3.592116237526714857e-20 1.501160255317259678e-17 1.323078443941828084e+02
3.686898931923949515e-20 -1.957849096408631965e-20 1.854274288188745714e-17 1.386077820049895593e+02
-2.767644117196294381e-20 -4.189014899754453421e-20 2.310801301159570260e-17 1.452076958876629362e+02
-2.558422103546406786e-20 5.246133452725590076e-20 2.906519834975986284e-17 1.521218696382067606e+02
3.123604970487131576e-20 -6.226348000459797587e-20 3.691256972007125134e-17 1.593652669768011094e+02
1.068406013289653805e-19 2.406283103517877230e-20 4.735086641678211851e-17 1.669535641324274593e+02
5.364140428689168733e-20 -8.978642018088700098e-20 6.140138966139800329e-17 1.749031837695106333e+02
6.324237930303710512e-20 1.751413037575800701e-19 8.045884460980358896e-17 1.832313305300048398e+02
1.671818399024543086e-19 2.437657944284056090e-20 1.065951395820554369e-16 1.919560282678429814e+02
8.871441312320421372e-20 3.221500816878928700e-19 1.428653395771735802e-16 2.010961590563305492e+02
1.117988052237419444e-19 -4.091446125674651107e-19 1.938798182408155687e-16 2.106715040529079772e+02
-1.628381931408911482e-19 -4.297094370519583302e-19 2.661121164187299647e-16 2.207027863097181637e+02
9.696776118796167928e-20 -6.708748186044392017e-19 3.703466160976998618e-16 2.312117156226317718e+02
1.203181983975676422e-18 5.412636247708308051e-19 5.216519508202787207e-16 2.422210355157933463e+02
