-2.108338897422949781e-31 4.325348626992442457e-31 4.796975695860261435e-28 6.000000000000000000e+01
-2.108338897422949502e-21 4.325348626992442487e-21 4.796975695860261013e-18 6.285694516737987669e+01
1.132400920832278365e-19 6.747021729431598038e-20 9.247653852331439872e-18 6.584992592958337809e+01
-2.031497831461929604e-21 2.156342359444492180e-21 1.356000558832174506e-17 6.898541972386414045e+01
-4.033083219591817252e-21 2.794323709405328742e-20 1.780087304527145919e-17 7.227021241552694164e+01
-2.879623292396118312e-19 1.459288308753842401e-19 2.207189988183925252e-17 7.571141298396122465e+01
-8.359161424217634134e-22 5.334685629949578794e-21 2.668871147415448713e-17 7.931646890796176308e+01
-3.575926584855837063e-20 -1.607930295378748165e-20 3.163873581998010676e-17 8.309318228363238745e+01
-4.715331790472683771e-19 7.536962122739654454e-20 3.710149890196024484e-17 8.704972670975637072e+01
-7.174458070451295288e-21 -1.003508931994000255e-19 4.351391514750123171e-17 9.119466497717603204e+01
1.357756705482895890e-19 3.760403019369912068e-20 5.082084130840881016e-17 9.553696760046553038e+01
1.918314928908288486e-19 1.814082083603110825e-20 5.956504205463324721e-17 1.000860322320035039e+02
-1.469617908340169962e-19 -2.891540511608049269e-20 7.009445874090711530e-17 1.048517040004610266e+02
-9.640695543771751092e-20 -9.934255699532946578e-20 8.287935656349774412e-17 1.098442968177221246e+02
-1.129174216806539855e-19 5.425073470664489369e-20 9.862978528355480900e-17 1.150746157003493835e+02
3.212600075837123192e-20 1.143355785645699687e-19 1.181689988414273895e-16 1.205539801539028133e+02
-4.757679131447124036e-20 1.309158978951526053e-19 1.426730390987161152e-16 1.262942486707212453e+02
7.059855295845412222e-20 1.158182531618031282e-19 1.736511357918743680e-16 1.323078443941828084e+02
-4.369887483887103319e-20 1.657541242246701228e-19 2.131666337922222371e-16 1.386077820049895593e+02
6.874449354178561056e-21 1.840246768614967293e-19 2.640437089266404223e-16 1.452076958876629362e+02
-1.152289205815400895e-19 -2.109160654838654857e-19 3.300655211068349344e-16 1.521218696382067606e+02
-8.279998029696502231e-21 2.642000070219159331e-19 4.166276764086257304e-16 1.593652669768011094e+02
-2.730220420824669326e-20 -3.304268261647566905e-19 5.311695495234744626e-16 1.669535641324274593e+02
1.515163919721882738e-19 -4.152620229493040664e-19 6.842085387823581827e-16 1.749031837695106333e+02
-1.730780188962970101e-19 6.017693149716850501e-19 8.908107222575519248e-16 1.832313305300048398e+02
7.561103896204804154e-19 1.475847611101990689e-19 1.172602913247302757e-15 1.919560282678429814e+02
3.779248868611594278e-19 -9.588360028903611301e-19 1.561186431032919761e-15 2.010961590563305492e+02
-1.244978567251183939e-18 3.283752226681153789e-20 2.102868591646362618e-15 2.106715040529079772e+02
1.418677886035819154e-18 2.514015662247596585e-19 2.866835253122852942e-15 2.207027863097181637e+02
-8.175867274711661487e-20 3.314111409667178096e-18 3.956924337555879772e-15 2.312117156226317718e+02
2.262150439438742785e-18 4.589110374637799067e-19 5.532489881886289602e-15 2.422210355157933463e+02
-4.661444091882886506e-18 5.326145766745399381e-18 7.835571016318884964e-15 2.537545724633700672e+02
2.514469401470510123e-18 4.722049694477387941e-18 1.124827530473587506e-14 2.658372874550327651e+02
2.662614258246132878e-18 9.689219153952817753e-18 1.637548214830281586e-14 2.784953300167667862e+02
-1.443573612733493704e-17 -1.656917218114488263e-17 2.417511544747280983e-14 2.917560948039213713e+02
-1.748348139887757841e-17 1.245380379690268812e-17 3.622042879850430806e-14 3.056482808889826401e+02
-2.749171003300628654e-17 5.803596635753239241e-17 5.508664241375877594e-14 3.202019538723785672e+02
1.141721212004524621e-16 5.551249887538565189e-17 8.507145172730946642e-14 3.354486109507335527e+02
-2.119000376163036257e-17 -4.558807685977081185e-17 1.334903472293559834e-13 3.514212490833998572e+02
9.262105492261229322e-16 1.549452887590112258e-16 2.129347347279777826e-13 3.681544364047903741e+02
8.644308113393361099e-16 -2.983058781773493642e-15 3.448059205679341099e-13 3.856843870370593663e+02
-3.825238368957008450e-15 -6.111058788621931556e-15 5.688379706039501188e-13 4.040490394650494750e+02
-1.681617542898098447e-14 -4.330373140266450022e-15 9.546293696485814674e-13 4.232881386431184865e+02
-3.769769071212504030e-14 1.866568388881545919e-14 1.636913465241059576e-12 4.434433220115467407e+02
-4.300636806640731630e-14 9.094392273049757003e-14 2.887553282821809393e-12 4.645582096086764068e+02
4.552169075396549472e-14 2.354428768266016433e-13 5.273617654308171661e-12 4.866784984738125672e+02
4.109536980285007331e-13 4.054306957234973572e-13 1.005015412585927536e-11 5.098520615451865297e+02
1.397965409702155006e-12 2.907019264800542305e-13 2.026759098480756491e-11 5.341290512670233284e+02
3.426352115235989383e-12 -1.257597606977729354e-12 4.325495553149888942e-11 5.595620081299322237e+02
6.165726796252365331e-12 -7.709775940473280082e-12 9.959531800946388549e-11 5.862059743795350641e+02
3.594637815636431864e-12 -2.772342702341206105e-11 2.431406129900145972e-10 6.141186131394158565e+02
-3.253580806474161884e-11 -7.360739442714010605e-11 6.103387310549623843e-10 6.433603332061942410e+02
-1.846543764124745135e-10 -1.356016056226714423e-10 1.548856173464189459e-09 6.739944197868162519e+02
-6.205993953458689270e-10 -1.023240515615008313e-10 3.910962060237804894e-09 7.060871714609991159e+02
-1.608138394051323902e-09 3.950370155299276267e-10 9.753177693870426340e-09 7.397080436652398703e+02
-3.490332799641993693e-09 2.297188968326104251e-09 2.380094428436364238e-08 7.749297990089299901e+02
-6.712536887396501201e-09 7.929591425273152981e-09 5.800470568583863756e-08 8.118286647478850000e+02
-1.137542778832272603e-08 2.311853080759979739e-08 1.421814841889892797e-07 8.504844977560833286e+02
-1.556875622429110533e-08 6.237028024339103153e-08 3.524755502851845002e-07 8.909809573526786153e+02
-9.383802382614802345e-09 1.627783220640778376e-07 8.916378010465386100e-07 9.334056863582837877e+02
4.528526845201963283e-08 4.128573856290919483e-07 2.270672176142213439e-06 9.778505007723865674e+02
2.735920228555260203e-07 1.041225006754389939e-06 5.894023621413664474e-06 1.024411588482414800e+03
1.073544129705359341e-06 2.621792034079151993e-06 1.555118764494002948e-05 1.073189717434461727e+03
3.653887820303143924e-06 6.588262269778703137e-06 4.148983400554932967e-05 1.124290453716230331e+03
1.160771738140170633e-05 1.655792923626799452e-05 1.117688437515786061e-04 1.177824390024162767e+03
3.558959438470521306e-05 4.183056779845705311e-05 3.047109145013402430e-04 1.233907385009191557e+03
1.066070265494568512e-04 1.059688479055359708e-04 8.370852653512191868e-04 1.292660814019129930e+03
3.140278566707794335e-04 2.688013927633351916e-04 2.310263464060139174e-03 1.354211831780352213e+03
9.125050072789232108e-04 6.815943548953251434e-04 6.387106443966987339e-03 1.418693647587245096e+03
2.617706237057043726e-03 1.723400814488607350e-03 1.762972403038278249e-02 1.486245813595025993e+03
7.407054159027671829e-03 4.331562444627832555e-03 4.840323478046677785e-02 1.557014526839843256e+03
2.062552278820809284e-02 1.079432520834828699e-02 1.316594870319569843e-01 1.631152945639764994e+03
5.648667273177036124e-02 2.631389353896428432e-02 3.531476351395506641e-01 1.708821521061480325e+03
1.513899802000462647e-01 6.229420808082196392e-02 9.289336051136621863e-01 1.790188344170005166e+03
3.950352636687226027e-01 1.416657532928266849e-01 2.381742261458537957e+00 1.875429509812942115e+03
9.955798212365248867e-01 3.082878804481766766e-01 5.911367156438516623e+00 1.964729497726638101e+03
2.399020178448056928e+00 6.468175806055663779e-01 1.409207447469088059e+01 2.058281571788952533e+03
5.490248930320837495e+00 1.291284173287290615e+00 3.198731500403583183e+01 2.156288198282776648e+03
1.182294814384346893e+01 2.428205299536817297e+00 6.845194738341022855e+01 2.258961484075481621e+03
2.369921914189121637e+01 4.253257670960347347e+00 1.365534060672010526e+02 2.366523635662594643e+03
4.367108779294227361e+01 6.851603678066472192e+00 2.507014417889793947e+02 2.479207440069201766e+03
7.292591930750840845e+01 1.000428415848765695e+01 4.174570907619254285e+02 2.597256768649835522e+03
1.085650290565621816e+02 1.302368123614257733e+01 6.201166235307323404e+02 2.720927104877150668e+03
1.414339089080445717e+02 1.483663304901946312e+01 8.065116718918008019e+02 2.850486097261677514e+03
1.579107811309443719e+02 1.448517247241617234e+01 8.993153390021474252e+02 2.986214138599266789e+03
1.476518581767249430e+02 1.184410875379682082e+01 8.400644936951008503e+02 3.128404972799812185e+03
1.127727613033113698e+02 7.912529488151307966e+00 6.411383798229279591e+02 3.277366330610604109e+03
6.855488718337505816e+01 4.209445400846292706e+00 3.895265362368920137e+02 3.433420595610133660e+03
3.233656677356194820e+01 1.739337276793325282e+00 1.836550916112151128e+02 3.596905501913647186e+03
1.157045650598353603e+01 5.460675611264994567e-01 6.569246558987855167e+01 3.768174865100553689e+03
3.088063787373297675e+00 1.281813535964171358e-01 1.752839663722097541e+01 3.947599347945411409e+03
6.096397198678654705e-01 2.232727320967494225e-02 3.459764639011662979e+00 4.135567262609819409e+03
8.914881229833361564e-02 2.891707829517102448e-03 5.058552031838191576e-01 4.332485411031280819e+03
9.752390612445005838e-03 2.813218146371864424e-04 5.533170308484455097e-02 4.538779965327777063e+03
8.104077394277924007e-04 2.087353860958693190e-05 4.597586533972628994e-03 4.754897390123504010e+03
5.205625389185203859e-05 1.201661577959074367e-06 2.953050514747315334e-04 4.981305408791849004e+03
2.630004408566958665e-06 5.459244912598812818e-08 1.491874366697059620e-05 5.218494015706703067e+03
1.062037747738182284e-07 1.988322270078519701e-09 6.024183899297225764e-07 5.466976536692935042e+03
3.474875820649002073e-09 5.871527103396457461e-11 1.970985389106993402e-08 5.727290739971005678e+03
3.474875820649002154e-19 5.871527103396457715e-21 1.970985389106993651e-18 6.000000000000002728e+03
