-2.070181257013552740e-31 -1.012262832160636051e-31 2.613432322969872190e-28 6.000000000000000000e+01
-2.070181257013552721e-21 -1.012262832160636096e-21 2.613432322969872111e-18 6.285694516737987669e+01
-3.809272306574287658e-20 5.777108584752564568e-20 5.039940890734003631e-18 6.584992592958337809e+01
1.646941978314775938e-21 -2.850430778378119878e-21 7.390028568551729857e-18 6.898541972386414045e+01
2.526615681186321423e-20 8.054560207334188627e-21 9.705418929186391640e-18 7.227021241552694164e+01
-6.521982789426960411e-20 -1.573006574847903780e-19 1.204209504984331750e-17 7.571141298396122465e+01
4.570472515935454380e-21 1.199195320343797798e-21 1.456513542360022035e-17 7.931646890796176308e+01
1.977135083160592093e-20 1.023527506529513482e-20 1.727663453606519401e-17 8.309318228363238745e+01
-2.507562857671690274e-19 1.177791762613032801e-20 2.028023036104133099e-17 8.704972670975637072e+01
-7.418310240956897196e-20 3.899968522626578296e-21 2.379870885230470330e-17 9.119466497717603204e+01
8.729056213330690513e-20 -1.809794188667595294e-20 2.782341313080513817e-17 9.553696760046553038e+01
3.474038845275621935e-20 -9.525858458415748378e-20 3.264192372864875619e-17 1.000860322320035039e+02
9.177178900205573998e-20 2.042604613577318477e-20 3.844536376305854839e-17 1.048517040004610266e+02
3.898284744300045853e-20 -7.221884244717035789e-20 4.551534054120797620e-17 1.098442968177221246e+02
-8.004940340387584498e-20 1.606497369972581351e-20 5.421600260286126343e-17 1.150746157003493835e+02
-3.203709129498925617e-20 7.574924007870048742e-20 6.504135438218613630e-17 1.205539801539028133e+02
3.991642742979432548e-20 -8.577047987302456786e-20 7.862043769802516822e-17 1.262942486707212453e+02
-9.701659032651291874e-20 -6.746689513017098554e-21 9.581032951096800419e-17 1.323078443941828084e+02
1.220160253004830379e-19 -1.118820421652442320e-20 1.177735636597962582e-16 1.386077820049895593e+02
9.430348299169944230e-20 -9.740107351086616210e-20 1.460408757315077028e-16 1.452076958876629362e+02
8.518701781362476161e-20 -1.522972626588105204e-19 1.828262840430671347e-16 1.521218696382067606e+02
-1.447086020892377859e-19 -1.037539966818208227e-19 2.311191869706005198e-16 1.593652669768011094e+02
2.794316988006106328e-19 -5.358324289947958712e-20 2.950780620333602852e-16 1.669535641324274593e+02
-3.023922950228645220e-20 -3.066113479102887765e-19 3.806798754258593396e-16 1.749031837695106333e+02
-1.586449895595246755e-19 -3.787345727037887298e-19 4.963790407303394237e-16 1.832313305300048398e+02
-3.193509168010405592e-19 -5.001207982718301619e-19 6.544718692915073775e-16 1.919560282678429814e+02
-7.580238546583561689e-19 -4.890788616433464136e-20 8.729729857105670703e-16 2.010961590563305492e+02
4.867579951839836380e-19 6.121702045985770872e-19 1.177871969109885828e-15 2.106715040529079772e+02
-1.595642649281642484e-18 -2.804488146829731447e-19 1.609102681567391447e-15 2.207027863097181637e+02
-1.467905303402097332e-18 8.006387240623609564e-19 2.225916306413886408e-15 2.312117156226317718e+02
2.324291580118604352e-18 -2.344035861190559621e-18 3.118776768940518345e-15 2.422210355157933463e+02
4.333518986506811995e-19 -2.497738388864538704e-18 4.427650558821072591e-15 2.537545724633700672e+02
6.246946369445593915e-18 -3.382985246593337215e-18 6.372589193604823587e-15 2.658372874550327651e+02
-9.992173803799586487e-18 1.036235789891041602e-18 9.302548217981644933e-15 2.784953300167667862e+02
