6.025521513791794916e-33 -1.172385132366677013e-32 1.663830652440271111e-29 6.000000000000000000e+01
6.025521513791794534e-23 -1.172385132366676907e-22 1.663830652440271145e-19 6.285694516737987669e+01
-3.291130342123142354e-21 -1.719503283476406227e-21 3.211640832364484629e-19 6.584992592958337809e+01
2.292838244179643533e-22 -6.389229095528596783e-22 4.710537790060680357e-19 6.898541972386414045e+01
-2.750978561204976172e-21 8.736993616379286030e-22 6.191927939162210526e-19 7.227021241552694164e+01
-8.809850990787427795e-21 -1.822520561008838956e-21 7.704813533038104242e-19 7.571141298396122465e+01
-9.412825667271556920e-22 -3.550732787932084950e-21 9.328687103858328818e-19 7.931646890796176308e+01
-3.508495189919066093e-21 -2.648822452982011346e-21 1.108752385387912386e-18 8.309318228363238745e+01
2.968533899322448534e-21 -4.902165684837263258e-21 1.308345771947639580e-18 8.704972670975637072e+01
4.318911871083170738e-21 3.714245056161062196e-21 1.539758002086388775e-18 9.119466497717603204e+01
3.040784763363113093e-21 5.509635938282731021e-21 1.811657597358142704e-18 9.553696760046553038e+01
1.626629817757705244e-21 -6.847981700098059149e-21 2.138690802067689303e-18 1.000860322320035039e+02
4.194796374801718735e-22 -8.109786616660426083e-21 2.535917655046264917e-18 1.048517040004610266e+02
7.803074102485978171e-21 -5.911963347243132754e-21 3.024668597667017995e-18 1.098442968177221246e+02
1.112357630137826009e-20 4.309558084099370368e-21 3.631622253748216659e-18 1.150746157003493835e+02
1.185506600618908761e-20 8.884356932745569524e-21 4.389641385137964026e-18 1.205539801539028133e+02
1.364520272636729998e-20 -9.254065062171960532e-21 5.352049136978543736e-18 1.262942486707212453e+02
-1.639942037529044868e-20 1.204642225829149645e-20 6.574908937376066537e-18 1.323078443941828084e+02
-2.580235840229273183e-20 6.396753908222763035e-21 8.145866626586405678e-18 1.386077820049895593e+02
2.966294780067071446e-20 7.993691051982055953e-21 1.018515658304918915e-17 1.452076958876629362e+02
3.573065339172549327e-20 1.100914350397150078e-20 1.285547392597925328e-17 1.521218696382067606e+02
-5.089103147231334502e-20 2.146404186797285807e-20 1.637510031082309892e-17 1.593652669768011094e+02
2.434262809572503235e-20 5.353755831738857161e-20 2.106442968368354740e-17 1.669535641324274593e+02
2.653058233081555344e-20 6.790033127729305175e-20 2.739404785430111522e-17 1.749031837695106333e+02
-9.825253981725694691e-20 5.416586942900783346e-20 3.598221753201508417e-17 1.832313305300048398e+02
1.277445578237037995e-19 -1.011400739599321835e-19 4.781304271436412077e-17 1.919560282678429814e+02
-1.772164364106801814e-19 -9.947695115697964069e-20 6.426150658130431934e-17 2.010961590563305492e+02
-2.314001989136462198e-19 1.074340989570098051e-19 8.734652968221968611e-17 2.106715040529079772e+02
-2.710476230278037278e-19 2.020835305140658321e-19 1.202456935549106482e-16 2.207027863097181637e+02
-4.553446878486725153e-19 1.127964320140158003e-19 1.676981998959273282e-16 2.312117156226317718e+02
-5.242184233406897021e-19 -4.221992982162575633e-19 2.369342483459234160e-16 2.422210355157933463e+02
4.728126876676562146e-19 -9.613897616994423383e-19 3.392607585721839244e-16 2.537545724633700672e+02
-1.139052493942972329e-18 2.971948566009152052e-18 4.928471293895484052e-16 2.658372874550327651e+02
7.021690558974803110e-18 2.245794348274990161e-18 7.276884188214821243e-16 2.784953300167667862e+02
1.259275199867422686e-17 -1.100266272297643271e-17 1.088854439080856076e-15 2.917560948039213713e+02
-4.965409651179857431e-18 -3.971527567925891445e-17 1.667957397709773365e-15 3.056482808889826401e+02
-8.033060949592033873e-17 -4.744647736091123645e-17 2.652868529794961564e-15 3.202019538723785672e+02
-2.064893150638758462e-16 7.797931427984097828e-17 4.449409640003361258e-15 3.354486109507335527e+02
-1.400707057716288525e-16 5.001066073870348961e-16 7.506454908774194000e-15 3.514212490833998572e+02
7.365238004107806708e-16 9.013764806461464108e-16 1.266856520650408791e-14 3.681544364047903741e+02
2.461298667908132003e-15 -6.361186939771112885e-17 2.190734544769469100e-14 3.856843870370593663e+02
3.296777103012537552e-15 -3.773770664555339287e-15 3.887532807858739872e-14 4.040490394650494750e+02
-1.421998477410814897e-16 -1.002808413127995392e-14 7.071851494421567872e-14 4.232881386431184865e+02
-1.212370230060121194e-14 -1.586839581326009353e-14 1.315501909294179285e-13 4.434433220115467407e+02
-3.718918207070359548e-14 -1.434383378979851025e-14 2.500547686789973245e-13 4.645582096086764068e+02
-7.944248422564624777e-14 8.119905961276622062e-15 4.837052986115471292e-13 4.866784984738125672e+02
-1.414253619587865476e-13 7.740841328238978482e-14 9.524792541156290273e-13 5.098520615451865297e+02
-2.195660423182522988e-13 2.446945196544715367e-13 1.908254461980420537e-12 5.341290512670233284e+02
-2.915128505905701181e-13 6.163533340176821085e-13 3.908749099755795286e-12 5.595620081299322237e+02
-2.745397866135305082e-13 1.410921700245380808e-12 8.170446263607088808e-12 5.862059743795350641e+02
7.542424629960593985e-14 3.103596781049196033e-12 1.754979981293838522e-11 6.141186131394158565e+02
1.453459395429388691e-12 6.698197848994367535e-12 3.861703855091810866e-11 6.433603332061942410e+02
5.725131292623152209e-12 1.437547547668142662e-11 8.703218881394444827e-11 6.739944197868162519e+02
1.795861299221339919e-11 3.110191486884708395e-11 2.019055598062261171e-10 7.060871714609991159e+02
5.170415415625485095e-11 6.795087262300587185e-11 4.801623237491696769e-10 7.397080436652398703e+02
1.435508622032598652e-10 1.506593099358851037e-10 1.171171931382769411e-09 7.749297990089299901e+02
3.940135921452967277e-10 3.406074133130492944e-10 2.934467394837791720e-09 8.118286647478850000e+02
1.081739779797788546e-09 7.860748192888394524e-10 7.543731390132799043e-09 8.504844977560833286e+02
2.992128449711907890e-09 1.854425700866784004e-09 1.988578359149984970e-08 8.909809573526786153e+02
8.376310564771462748e-09 4.476304545532874115e-09 5.372294329855383765e-08 9.334056863582837877e+02
2.379741033273847990e-08 1.106066455875419009e-08 1.486325224275942934e-07 9.778505007723865674e+02
6.869389221938403296e-08 2.801534714238395988e-08 4.207511180021554719e-07 1.024411588482414800e+03
2.022053733520003499e-07 7.166659534265152430e-08 1.217332722558533826e-06 1.073189717434461727e+03
6.061789693774384748e-07 1.844925964642777901e-07 3.593957700206257285e-06 1.124290453716230331e+03
1.842724473029495486e-06 4.846841391885932114e-07 1.080654253359525137e-05 1.177824390024162767e+03
5.677412310254979816e-06 1.294046979623055278e-06 3.302505766398518256e-05 1.233907385009191557e+03
1.769859497248927441e-05 3.500519279361337412e-06 1.023205398147666542e-04 1.292660814019129930e+03
5.569027098878469941e-05 9.567872675122345857e-06 3.204679724555820498e-04 1.354211831780352213e+03
1.763490814236970915e-04 2.633853078415617104e-05 1.011230746928713656e-03 1.418693647587245096e+03
5.599649204324661737e-04 7.274779576905283896e-05 3.202433633742748573e-03 1.486245813595025993e+03
1.775445673416318646e-03 2.007259704309917090e-04 1.013325895264869519e-02 1.557014526839843256e+03
5.593487456029233758e-03 5.505096774045964165e-04 3.187564204089610165e-02 1.631152945639764994e+03
1.741146586714646324e-02 1.492160877530609563e-03 9.910755900462614454e-02 1.708821521061480325e+03
5.320614815281324989e-02 3.971208388357458548e-03 3.025869517001028575e-01 1.790188344170005166e+03
1.584416605479074813e-01 1.030076456441723042e-02 9.004653863140503756e-01 1.875429509812942115e+03
4.559665663516105361e-01 2.582326429551664443e-02 2.590060651452342544e+00 1.964729497726638101e+03
1.256161304658203415e+00 6.197600635816275655e-02 7.132713583288888159e+00 2.058281571788952533e+03
3.277629512844337789e+00 1.408787257079580635e-01 1.860552842880206370e+01 2.156288198282776648e+03
8.002484984247764999e+00 2.996486849799127050e-01 4.541615983237846166e+01 2.258961484075481621e+03
1.803477579481120330e+01 5.882796151044430433e-01 1.023347029765555618e+02 2.366523635662594643e+03
3.694264102820212514e+01 1.049690074324487021e+00 2.095966931448085120e+02 2.479207440069201766e+03
6.759862833657510350e+01 1.673012053119257603e+00 3.834882673642518967e+02 2.597256768649835522e+03
1.083573356625826563e+02 2.335672944506342663e+00 6.146677303875319467e+02 2.720927104877150668e+03
1.488560863629684832e+02 2.794332948992426680e+00 8.443535392170699652e+02 2.850486097261677514e+03
1.710043991648753945e+02 2.795430164560351649e+00 9.699437038895266596e+02 2.986214138599266789e+03
1.598507167607502879e+02 2.275476855822946565e+00 9.066503050120246598e+02 3.128404972799812185e+03
1.179689015267349106e+02 1.462360989480993467e+00 6.690862876762380438e+02 3.277366330610604109e+03
6.649805585088715532e+01 7.179279046176834100e-01 3.771511949192660040e+02 3.433420595610133660e+03
2.763020033602424519e+01 2.598752769126615458e-01 1.567055850802574639e+02 3.596905501913647186e+03
8.152670509739891713e+00 6.683804921873934268e-02 4.623764644072450380e+01 3.768174865100553689e+03
1.645826896458106647e+00 1.177228382126655273e-02 9.334187091446379370e+00 3.947599347945411409e+03
2.197451174039668775e-01 1.373524856762553146e-03 1.246260861066858405e+00 4.135567262609819409e+03
1.892504250236843114e-02 1.036332182749880791e-04 1.073308615025063972e-01 4.332485411031280819e+03
1.042090614692387993e-03 5.018295380500038760e-06 5.910058264262912052e-03 4.538779965327777063e+03
3.716809653381666001e-05 1.581868653022841673e-07 2.107926663733419067e-04 4.754897390123504010e+03
8.870399099412280616e-07 3.355018825228963489e-09 5.030689479088716980e-06 4.981305408791849004e+03
1.476272026502518715e-08 4.988231655707695128e-11 8.372402807321138512e-08 5.218494015706703067e+03
1.783390646082164733e-10 5.407756486784576581e-13 1.011415781559995248e-09 5.466976536692935042e+03
1.618678364658725101e-12 4.419338332697718170e-15 9.180015722742644557e-12 5.727290739971005678e+03
1.618678364658725201e-22 4.419338332697718411e-25 9.180015722742645400e-22 6.000000000000002728e+03
