3.173952748223461794e-31 -1.319647191606807193e-31 3.896616566197476585e-28 6.000000000000000000e+01
3.173952748223461550e-21 -1.319647191606807057e-21 3.896616566197476416e-18 6.285694516737987669e+01
-3.086296972638807925e-20 -1.012026457129289013e-19 7.512476190412203927e-18 6.584992592958337809e+01
6.481936540004598777e-22 -3.160470961458934046e-21 1.101556283613358469e-17 6.898541972386414045e+01
-2.451819502318836924e-22 2.513132882994667675e-20 1.446297904724158574e-17 7.227021241552694164e+01
-2.397787651729169376e-19 9.426116579939604625e-20 1.793774622605902741e-17 7.571141298396122465e+01
4.005327132154636239e-21 -4.582442673315405917e-21 2.168999142881021332e-17 7.931646890796176308e+01
3.327691891938154533e-20 -7.670606460388199418e-21 2.571909579623162235e-17 8.309318228363238745e+01
-3.587126990453754961e-19 -1.285306125055468954e-19 3.016742579451017883e-17 8.704972670975637072e+01
5.461836685884621389e-20 -7.466777986639631254e-20 3.539601666701748360e-17 9.119466497717603204e+01
-6.588173701663468417e-20 -9.691252331013150394e-20 4.133778358002443843e-17 9.553696760046553038e+01
-7.116455635937726253e-20 -1.370205790919138899e-19 4.848108626198280584e-17 1.000860322320035039e+02
6.617944807999493627e-20 -1.098291062623445026e-19 5.705972418871298422e-17 1.048517040004610266e+02
1.558532337561826953e-20 1.168076238537589708e-19 6.750165152697022081e-17 1.098442968177221246e+02
1.023927072641471915e-19 2.391785992256038220e-20 8.035283052062409761e-17 1.150746157003493835e+02
-1.067796242558646156e-19 -3.350637796182584922e-20 9.631728431885405872e-17 1.205539801539028133e+02
5.282842145389129986e-20 9.566159729531926828e-20 1.163204738414016876e-16 1.262942486707212453e+02
-7.239581722377939379e-20 1.035786285585120334e-19 1.416521331587276048e-16 1.323078443941828084e+02
-1.086664769351286898e-19 -1.091700231401515584e-19 1.739629199143489219e-16 1.386077820049895593e+02
-1.352928564155511286e-19 -8.356065991146732031e-20 2.155674810421737615e-16 1.452076958876629362e+02
1.489206673856110564e-19 -1.355456988880522016e-19 2.695948007906602300e-16 1.521218696382067606e+02
1.399125976967326371e-20 2.447415909480977494e-19 3.405000593773476009e-16 1.593652669768011094e+02
-1.984719980697648686e-19 2.791043894954975264e-19 4.342684993431027330e-16 1.669535641324274593e+02
3.672153314105051975e-19 2.657350427245373409e-20 5.597289550206919364e-16 1.749031837695106333e+02
4.537896907895040149e-19 4.060177969946281988e-20 7.291251964534052741e-16 1.832313305300048398e+02
3.285219681453688708e-19 5.294698955053926101e-19 9.604044532578107220e-16 1.919560282678429814e+02
-4.786521243278258686e-19 7.888631191672312139e-19 1.279427290136596058e-15 2.010961590563305492e+02
-9.072603045134818682e-19 1.092794902536388279e-18 1.724296250503697075e-15 2.106715040529079772e+02
1.115208403870756254e-18 9.296019359695803435e-19 2.352596372589719389e-15 2.207027863097181637e+02
-1.849024067799263885e-18 -1.549831684873026225e-18 3.249610303204636897e-15 2.312117156226317718e+02
-2.897036042621247424e-18 -1.967248418211719125e-18 4.546527615413431527e-15 2.422210355157933463e+02
3.725535292890013877e-18 3.692962661619310199e-18 6.445670603998375779e-15 2.537545724633700672e+02
3.820751091140547564e-18 1.988091719033381512e-18 9.261656617579269598e-15 2.658372874550327651e+02
-4.285199440068297795e-19 1.290915420043632098e-17 1.349324241609635759e-14 2.784953300167667862e+02
8.309106366527960245e-18 -1.407736136741173018e-17 1.994502562573297621e-14 2.917560948039213713e+02
-8.333470578337946927e-19 -1.266173480450311079e-17 2.990770010170556422e-14 3.056482808889826401e+02
-4.565783554117410367e-19 -5.820945714231979108e-17 4.553809252144992981e-14 3.202019538723785672e+02
-1.170101219547514018e-16 -4.564281142874952074e-17 7.040575242226951280e-14 3.354486109507335527e+02
-1.661270221299018876e-17 1.232407310657420343e-16 1.106707144577622454e-13 3.514212490833998572e+02
8.836340924669855557e-16 -1.510651680854794636e-16 1.768005631186487138e-13 3.681544364047903741e+02
3.635461896860419943e-16 -2.664086172033429170e-15 2.866833936665140668e-13 3.856843870370593663e+02
-3.727721619497266302e-15 -4.924696564568394044e-15 4.737366872056000032e-13 4.040490394650494750e+02
-1.488733003083435260e-14 -2.441725685036637784e-15 7.962470528189382056e-13 4.232881386431184865e+02
