-6.871709081341699114e-32 -3.457663820855303272e-31 3.683886509177392762e-28 6.000000000000000000e+01
-6.871709081341699373e-22 -3.457663820855303144e-21 3.683886509177392591e-18 6.285694516737987669e+01
-9.913475897839800321e-20 9.830512570830462117e-21 7.102539626102477667e-18 6.584992592958337809e+01
-5.167904452009305985e-22 1.163131843801908756e-22 1.041513519055023990e-17 6.898541972386414045e+01
-4.401567457489378139e-21 -2.580599490115318628e-20 1.367464884628072781e-17 7.227021241552694164e+01
6.487433442293322235e-20 -2.410689116864535378e-19 1.695938697357626683e-17 7.571141298396122465e+01
2.365279883826619056e-21 5.393350014818123030e-21 2.051049261728104181e-17 7.931646890796176308e+01
-3.368960775108419239e-20 1.462431177670446337e-20 2.432025699907917064e-17 8.309318228363238745e+01
4.474669642201081066e-20 3.550154890254285530e-19 2.853237979777031288e-17 8.704972670975637072e+01
-6.828406227867558240e-20 -5.363488824808593719e-20 3.347413797604933515e-17 9.119466497717603204e+01
-7.080630315952869827e-20 9.116072110331452282e-20 3.910529644026636488e-17 9.553696760046553038e+01
4.960818686821613827e-20 1.393176334128921699e-19 4.585471254738475217e-17 1.000860322320035039e+02
1.035821621387566012e-19 5.678886848462513440e-20 5.397779521341592133e-17 1.048517040004610266e+02
8.953823230347253425e-20 5.641125125992186275e-20 6.386716362583187195e-17 1.098442968177221246e+02
-9.862338239043190609e-20 4.037051605257677495e-20 7.603192377286182864e-17 1.150746157003493835e+02
-9.622636414822671515e-20 4.211739551284729881e-20 9.113736095354514212e-17 1.205539801539028133e+02
-1.064812215338957731e-19 3.972664897046837375e-20 1.101001065810556822e-16 1.262942486707212453e+02
1.232032138815597198e-19 -2.976483697165006746e-20 1.340805205887812575e-16 1.323078443941828084e+02
-1.241198377355609887e-19 -4.123289707111385102e-20 1.646713444841642495e-16 1.386077820049895593e+02
3.430336812437148065e-20 -1.719225176467117960e-19 2.040775299826336521e-16 1.452076958876629362e+02
-7.771244587399013644e-20 1.842113878569732935e-19 2.552929562453763019e-16 1.521218696382067606e+02
1.440224745538341582e-19 -1.624512395627602498e-19 3.224168005041236868e-16 1.593652669768011094e+02
1.608400830307483750e-19 2.982287087273689633e-19 4.113557659388722884e-16 1.669535641324274593e+02
3.286179953160367852e-19 -1.647187903575129012e-20 5.301745142061958657e-16 1.749031837695106333e+02
3.597938613468943251e-19 2.795980001165296460e-19 6.908028967086592854e-16 1.832313305300048398e+02
-3.971397464902972986e-19 4.615673999661686913e-19 9.099651636796700489e-16 1.919560282678429814e+02
-5.032254215642937997e-19 -6.598731270777853550e-19 1.212569119053865928e-15 2.010961590563305492e+02
2.570728892270734583e-19 -1.389852796865460215e-18 1.634390116475506636e-15 2.106715040529079772e+02
