-1.238386165378620814e-31 9.572822524479912663e-31 1.046209970245020723e-27 6.000000000000000000e+01
-1.238386165378620800e-21 9.572822524479911854e-21 1.046209970245020610e-17 6.285694516737987669e+01
2.772481651889692034e-19 1.010579311340996258e-19 2.016537555635571251e-17 6.584992592958337809e+01
-7.392158156926800001e-21 5.614724631159310269e-21 2.955699299471140514e-17 6.898541972386414045e+01
-3.773388947929640257e-20 -9.851779642008212280e-21 3.878518732882149286e-17 7.227021241552694164e+01
5.123894555443875129e-19 4.907933969994490888e-19 4.805960128654145094e-17 7.571141298396122465e+01
-9.888079404013329950e-21 4.059412852333668625e-21 5.808411177431687983e-17 7.931646890796176308e+01
4.608164080958326542e-20 -3.191342475290586274e-20 6.881279026049189782e-17 8.309318228363238745e+01
-9.087667643848593347e-19 5.647463323041957626e-19 8.060445062133842133e-17 8.704972670975637072e+01
-1.250381346584978474e-19 2.211601475376420504e-20 9.447340244209977992e-17 9.119466497717603204e+01
-2.433561070490253411e-19 4.932300429193447813e-21 1.102003513205695065e-16 9.553696760046553038e+01
4.092427748379062165e-19 -1.050429158984752589e-19 1.290055778480938304e-16 1.000860322320035039e+02
-2.845732959695002745e-19 8.932374257964869949e-20 1.516298125760814878e-16 1.048517040004610266e+02
1.158039915775623255e-19 -2.153793053287886948e-19 1.790616690380913518e-16 1.098442968177221246e+02
2.057650073126947433e-19 7.690902226162771095e-20 2.127711234237698257e-16 1.150746157003493835e+02
2.296858205242454841e-20 2.093557970635766393e-19 2.545614449382177205e-16 1.205539801539028133e+02
-1.864237357303860236e-19 -1.289141120922995571e-19 3.068828130405872539e-16 1.262942486707212453e+02
-2.285284488210789761e-19 4.495176018495641894e-20 3.729036265009887610e-16 1.323078443941828084e+02
-6.533862639926447308e-21 2.314468726981325878e-19 4.569836849031860689e-16 1.386077820049895593e+02
-2.755039724730241654e-19 8.420818310645335788e-20 5.650725302814807247e-16 1.452076958876629362e+02
-2.996877712287326716e-19 -2.355274088152245502e-19 7.050538313002255796e-16 1.521218696382067606e+02
-2.312841052397883951e-19 3.197187739733061727e-19 8.882863403084406225e-16 1.593652669768011094e+02
-2.631954078342522561e-19 4.597519721786920110e-19 1.130139710656215435e-15 1.669535641324274593e+02
7.578860960356101237e-20 6.550164783574361245e-19 1.452764954381243794e-15 1.749031837695106333e+02
4.580225733896266517e-19 -5.742540697895311974e-19 1.887098162631119108e-15 1.832313305300048398e+02
9.126396492243350661e-19 -4.009824907886376545e-19 2.478377360690971091e-15 1.919560282678429814e+02
-2.073778009410238101e-19 1.475386630125113017e-18 3.291132668944937005e-15 2.010961590563305492e+02
-1.293330422739828574e-19 -1.878928111677498647e-18 4.421246486462433387e-15 2.106715040529079772e+02
8.633482782680906932e-19 2.116766246496876802e-18 6.010611355096008133e-15 2.207027863097181637e+02
-4.295000858198911337e-18 -4.273910779022346479e-19 8.272203943437972455e-15 2.312117156226317718e+02
-5.984989663478127385e-18 8.446789878735050437e-19 1.152732515744948922e-14 2.422210355157933463e+02
4.176927362858158801e-18 3.463330552964185919e-18 1.627270824839735613e-14 2.537545724633700672e+02
3.374270341242592527e-18 1.367746129582263800e-17 2.327729596710191016e-14 2.658372874550327651e+02
6.823723457659558988e-18 -1.274376860319312977e-17 3.375693701469354605e-14 2.784953300167667862e+02
7.940961211549322118e-18 -1.113514000889412696e-17 4.963526449683794359e-14 2.917560948039213713e+02
3.939921782004130276e-17 -5.300634279516231454e-18 7.403314009433062766e-14 3.056482808889826401e+02
-5.665102609491934447e-17 1.153092437708332567e-17 1.120362125665563005e-13 3.202019538723785672e+02
8.420892757605813511e-17 2.355435396387669034e-17 1.721186223981567901e-13 3.354486109507335527e+02
-4.013402207965356732e-16 1.007690108688689057e-16 2.684999529308757353e-13 3.514212490833998572e+02
5.193392251893701556e-17 6.068758668776019268e-16 4.260103122349036063e-13 3.681544364047903741e+02
3.783557651338504397e-15 -3.100567232380059140e-15 6.871415383877708021e-13 3.856843870370593663e+02
-3.976433708468545603e-15 -1.310949582974262751e-14 1.127580474251571989e-12 4.040490394650494750e+02
-2.648095739403659253e-14 -1.594971326327820812e-14 1.881576634498421085e-12 4.232881386431184865e+02
-7.314282894076199225e-14 1.397624267720554268e-14 3.194699030023835761e-12 4.434433220115467407e+02
-1.169554915832858977e-13 1.363770619113410279e-13 5.609321877617665600e-12 4.645582096086764068e+02
-3.074541571100658192e-14 4.237283608127929966e-13 1.005021200917073637e-11 4.866784984738125672e+02
5.167029407986987306e-13 8.866937454424903654e-13 1.907843826143494018e-11 5.098520615451865297e+02
2.227011755080168526e-12 1.123645582870023372e-12 3.751978088261267929e-11 5.341290512670233284e+02
6.325342197589948139e-12 -5.313444931111696901e-13 7.930768451970181343e-11 5.595620081299322237e+02
1.358779946336983132e-11 -9.743580472609762908e-12 1.771922872589015277e-10 5.862059743795350641e+02
1.905065445989228804e-11 -4.241285014866983971e-11 4.257190508502543105e-10 6.141186131394158565e+02
-1.354349669458356471e-11 -1.331193468256121735e-10 1.073010166937725396e-09 6.433603332061942410e+02
-2.239597384607327110e-10 -3.169652279801633333e-10 2.765292525211288450e-09 6.739944197868162519e+02
-9.808092428012026556e-10 -5.005777654770125322e-10 7.127711449508650617e-09 7.060871714609991159e+02
-3.000485786111189340e-09 -1.204573720231328797e-10 1.815084433395553572e-08 7.397080436652398703e+02
-7.383208827793588923e-09 2.541730002724375255e-09 4.514763075976576605e-08 7.749297990089299901e+02
-1.557271046157634410e-08 1.173901732681286995e-08 1.097096816797603666e-07 8.118286647478850000e+02
-2.962259986413293891e-08 3.827332475929136392e-08 2.678641732250184991e-07 8.504844977560833286e+02
-4.934819560245143483e-08 1.083303088315464290e-07 6.526883894749021866e-07 8.909809573526786153e+02
-6.660394156263614580e-08 2.899542354168408836e-07 1.623396395427073950e-06 9.334056863582837877e+02
-3.488282200003792284e-08 7.486585039916918323e-07 4.083281623754965843e-06 9.778505007723865674e+02
2.145827630286434220e-07 1.880324608191037407e-06 1.031627057960694391e-05 1.024411588482414800e+03
1.233818055142222660e-06 4.714015157458701292e-06 2.661546515802542496e-05 1.073189717434461727e+03
4.742978946702889770e-06 1.174839149683430172e-05 6.941405845887892872e-05 1.124290453716230331e+03
1.587002881650394058e-05 2.917147541773321227e-05 1.826022295731418799e-04 1.177824390024162767e+03
4.953012413345304373e-05 7.227084702779165367e-05 4.836254913833494887e-04 1.233907385009191557e+03
1.489295871300524315e-04 1.795154070937796033e-04 1.292632152212944878e-03 1.292660814019129930e+03
4.360556999356457095e-04 4.454575270822379502e-04 3.468071799192886003e-03 1.354211831780352213e+03
1.251203570970012800e-03 1.102723890077867211e-03 9.313458304510984290e-03 1.418693647587245096e+03
3.527909039669225016e-03 2.717537998535416149e-03 2.495496982683271386e-02 1.486245813595025993e+03
9.778611431652742617e-03 6.648239140516682723e-03 6.647473578722427889e-02 1.557014526839843256e+03
2.660805773383402920e-02 1.609072663393451563e-02 1.753206561580560319e-01 1.631152945639764994e+03
7.090566333041660452e-02 3.840839021846376156e-02 4.558598707042573750e-01 1.708821521061480325e+03
1.847569006427342841e-01 8.931103801989503932e-02 1.162615756415315005e+00 1.790188344170005166e+03
4.684690152079639680e-01 2.005313824516228027e-01 2.891108505505795456e+00 1.875429509812942115e+03
1.148821099696175629e+00 4.306152142056590137e-01 6.963798798129834822e+00 1.964729497726638101e+03
2.704467996546196407e+00 8.761348569251279361e-01 1.612624732628285784e+01 2.058281571788952533e+03
6.041451968199175404e+00 1.702218825563246662e+00 3.559842991163372261e+01 2.156288198282776648e+03
1.270478297903273734e+01 3.124297800871925546e+00 7.420097138780322155e+01 2.258961484075481621e+03
2.490407575849850019e+01 5.350839842901427446e+00 1.444630786435652112e+02 2.366523635662594643e+03
4.496715689726114107e+01 8.447243009264960634e+00 2.594832710002698377e+02 2.479207440069201766e+03
7.377272101207881860e+01 1.212176863058518705e+01 4.239962176653264123e+02 2.597256768649835522e+03
1.082574581253316097e+02 1.556237883971297364e+01 6.202686828202888591e+02 2.720927104877150668e+03
1.395838075539902832e+02 1.755681655843164535e+01 7.978545505072626156e+02 2.850486097261677514e+03
1.549950094846174693e+02 1.705877667109339413e+01 8.843264529575310462e+02 2.986214138599266789e+03
1.449697105554721190e+02 1.396294890113806986e+01 8.259678280469526044e+02 3.128404972799812185e+03
1.115181080564883729e+02 9.402411468780961457e+00 6.346944608472490472e+02 3.277366330610604109e+03
6.883446704013368844e+01 5.083397493620293695e+00 3.914430687214070304e+02 3.433420595610133660e+03
3.328724377660216760e+01 2.155500253477265815e+00 1.891770633730330644e+02 3.596905501913647186e+03
1.235129711123283691e+01 7.025087854842051449e-01 7.016108209790085937e+01 3.768174865100553689e+03
3.463999364987182084e+00 1.734842359993957195e-01 1.967000224120927498e+01 3.947599347945411409e+03
7.292158365259424624e-01 3.226073661751074906e-02 4.139648798919263406e+00 4.135567262609819409e+03
1.154378038929762401e-01 4.528214145118877876e-03 6.551863570497757916e-01 4.332485411031280819e+03
1.386884219385764103e-02 4.842772034094557543e-04 7.870236018365099617e-02 4.538779965327777063e+03
1.282005805706506628e-03 4.000258737619081156e-05 7.274183103009094348e-03 4.754897390123504010e+03
9.260708582440831983e-05 2.591375652784211542e-06 5.254084284177722814e-04 4.981305408791849004e+03
5.309221627840037855e-06 1.336582079740328335e-07 3.011973868545761405e-05 5.218494015706703067e+03
2.450921202264293178e-07 5.567211355197732343e-09 1.390349635644237383e-06 5.466976536692935042e+03
9.220638880878525049e-09 1.890314840547187949e-10 5.230399490870644957e-08 5.727290739971005678e+03
9.220638880878526143e-19 1.890314840547188052e-20 5.230399490870645024e-18 6.000000000000002728e+03
