1.519130406480219984e-32 -1.270681143623865200e-32 2.736590600822409195e-29 6.000000000000000000e+01
1.519130406480219835e-22 -1.270681143623865070e-22 2.736590600822408860e-19 6.285694516737987669e+01
-3.779733785207680611e-21 -5.042605453318486524e-21 5.282298313194886848e-19 6.584992592958337809e+01
1.269331217461633551e-22 -2.611217001544766463e-22 7.752424507691221106e-19 6.898541972386414045e+01
-1.845634834886398418e-21 3.743770676441352690e-21 1.019713456400189334e-18 7.227021241552694164e+01
-1.474265937563562724e-20 -4.579748671262481629e-21 1.268852692416709377e-18 7.571141298396122465e+01
1.882914136318129387e-21 -1.499332573240625898e-21 1.537901272891947371e-18 7.931646890796176308e+01
2.375444173335796440e-21 -6.083697945399792694e-21 1.828071524703336375e-18 8.309318228363238745e+01
-9.334340718070295990e-21 -8.246077190156368264e-21 2.157174007373196254e-18 8.704972670975637072e+01
3.508240291485250812e-21 -1.040140119678912804e-20 2.539064688125507414e-18 9.119466497717603204e+01
1.078950503176011444e-20 -3.110803994474024426e-21 2.984856277902099564e-18 9.553696760046553038e+01
-3.633164520264848544e-21 -1.070589763141676008e-20 3.519885818997533868e-18 1.000860322320035039e+02
-4.868506173879853642e-21 -1.200514371614625386e-20 4.167364420555478642e-18 1.048517040004610266e+02
-1.076587342286079001e-20 -1.010180382233355071e-20 4.962369898138060479e-18 1.098442968177221246e+02
-7.475483951461868277e-22 1.596793359290571928e-20 5.944339581037543012e-18 1.150746157003493835e+02
-1.276463514908297072e-20 1.452885927634071214e-20 7.175696336434634444e-18 1.205539801539028133e+02
-1.699496102678350457e-22 -2.363274017035224354e-20 8.724030408865950766e-18 1.262942486707212453e+02
-9.501139733098257619e-22 2.744123460642145999e-20 1.069682495392501044e-17 1.323078443941828084e+02
-2.494805020737665429e-21 -3.184881109095163967e-20 1.322379818004792887e-17 1.386077820049895593e+02
3.678937760125042323e-20 1.969530957609156200e-20 1.650588182888640963e-17 1.452076958876629362e+02
3.806873710254083837e-20 3.975726746634762060e-20 2.078010133553339829e-17 1.521218696382067606e+02
2.114558866943918662e-20 -5.044674911849733189e-20 2.642516613567688488e-17 1.593652669768011094e+02
8.644587293443753130e-20 3.298627849387292089e-20 3.393785235569916694e-17 1.669535641324274593e+02
2.437159580316438611e-20 -8.545759978936250847e-20 4.403325478736177583e-17 1.749031837695106333e+02
1.212346604596509771e-19 -7.753997632818652890e-20 5.776692586403507132e-17 1.832313305300048398e+02
-1.765693035647057486e-19 9.710284147843014277e-20 7.664355925167158055e-17 1.919560282678429814e+02
-2.150383574365673061e-20 2.102953475320362236e-19 1.027762907391304290e-16 2.010961590563305492e+02
-1.336889943339076381e-19 2.609410081303349354e-19 1.396383951145948705e-16 2.106715040529079772e+02
-4.307293090339066598e-19 -3.112443122308779774e-19 1.918552522627378973e-16 2.207027863097181637e+02
5.826928116418744033e-19 5.661554771999671188e-19 2.672240320298383041e-16 2.312117156226317718e+02
5.791854856133545630e-19 -8.586071103961911985e-19 3.769668137381307217e-16 2.422210355157933463e+02
-4.064268314126474299e-19 -1.293330455080624194e-18 5.388851799205805866e-16 2.537545724633700672e+02
-1.091149452771920870e-18 -1.502521052223882733e-18 7.813478708323395209e-16 2.658372874550327651e+02
-1.269249612088197990e-18 -2.286567716428520584e-18 1.149521536598552383e-15 2.784953300167667862e+02
-8.771755174986738592e-19 -3.851480530620201647e-18 1.717722441594209584e-15 2.917560948039213713e+02
1.045493831420810380e-17 1.297690659433765523e-17 2.604873039368796800e-15 3.056482808889826401e+02
3.231078018439150616e-17 -2.617174100950539562e-17 4.020720507378160327e-15 3.202019538723785672e+02
-2.634012492552801831e-18 -9.387482943476580622e-17 6.292770993128196873e-15 3.354486109507335527e+02
-1.792479018495608499e-16 -1.393765072178965822e-16 1.009676597612071429e-14 3.514212490833998572e+02
-5.261057435695328437e-16 8.204811054732077255e-17 1.656143401346003846e-14 3.681544364047903741e+02
-7.436968482580023537e-16 9.917506799295985707e-16 2.836343842098220868e-14 3.856843870370593663e+02
3.214496678198288509e-16 2.948578234806553363e-15 5.159844506794273893e-14 4.040490394650494750e+02
5.615793411882229086e-15 4.582794507916988760e-15 9.672110749420894963e-14 4.232881386431184865e+02
1.734112924586256217e-14 -2.106929741729708633e-15 1.820665145158967908e-13 4.434433220115467407e+02
2.529208237268573783e-14 -3.199875396874510968e-14 3.503398000489417235e-13 4.645582096086764068e+02
-4.441177097569300885e-15 -9.251936117041286422e-14 6.933876575459305947e-13 4.866784984738125672e+02
-1.307334197975829664e-13 -1.604737812763121170e-13 1.407543064522822558e-12 5.098520615451865297e+02
-4.333940471377289988e-13 -1.513564525463968758e-13 2.920346243924698106e-12 5.341290512670233284e+02
-1.002813095436244245e-12 1.339763044326881715e-13 6.148542469144128927e-12 5.595620081299322237e+02
-1.925219891103369683e-12 1.120622481505340056e-12 1.312633938912971831e-11 5.862059743795350641e+02
-3.215666538620241040e-12 3.725154619836926811e-12 2.840483953439934185e-11 6.141186131394158565e+02
-4.601082716309535045e-12 1.002072441568251668e-11 6.277569731567398334e-11 6.433603332061942410e+02
-4.682926284924153915e-12 2.457793273372811460e-11 1.411697722107249458e-10 6.739944197868162519e+02
1.257040168783008020e-12 5.820991136487198431e-11 3.267391630831419031e-10 7.060871714609991159e+02
2.821518265187811364e-11 1.352206509623436046e-10 7.729059182368474573e-10 7.397080436652398703e+02
1.200301233523582594e-10 3.125840360988362425e-10 1.871433444092057154e-09 7.749297990089299901e+02
4.055852879568263540e-10 7.288695457786199681e-10 4.662928408298761928e-09 8.118286647478850000e+02
1.255004793674991972e-09 1.714251702014984958e-09 1.188887969123141681e-08 8.504844977560833286e+02
3.735857352053502696e-09 4.085316652339931701e-09 3.102608236373659632e-08 8.909809573526786153e+02
1.097101652678362655e-08 9.913896009311835433e-09 8.302396092936211780e-08 9.334056863582837877e+02
3.212839432921329932e-08 2.450002950425889042e-08 2.273028980767858738e-07 9.778505007723865674e+02
9.444926667746200660e-08 6.170444672773105430e-08 6.359409740514299364e-07 1.024411588482414800e+03
2.798018910893950447e-07 1.584264162388370519e-07 1.815915833360807656e-06 1.073189717434461727e+03
8.369871360305151224e-07 4.145223437398012872e-07 5.284289938473364454e-06 1.124290453716230331e+03
2.530139911721624390e-06 1.104692803718145692e-06 1.564568627640614272e-05 1.177824390024162767e+03
7.739497646433125542e-06 2.968206079549892881e-06 4.703404181618097438e-05 1.233907385009191557e+03
2.396046887658640910e-05 7.932226321175230073e-06 1.431954638793332885e-04 1.292660814019129930e+03
7.463348865160762333e-05 2.129182577571393529e-05 4.401868145360047428e-04 1.354211831780352213e+03
2.330706580031820414e-04 5.763918149089047378e-05 1.361698697606087208e-03 1.418693647587245096e+03
7.280087744896157100e-04 1.563211948112578741e-04 4.223002497184877475e-03 1.486245813595025993e+03
2.265932980802382035e-03 4.229590503049800035e-04 1.307302771745015059e-02 1.557014526839843256e+03
6.996214578486350567e-03 1.136252832398245306e-03 4.019807969929734687e-02 1.631152945639764994e+03
2.131542884167950819e-02 3.014111839188031005e-03 1.220898448808039050e-01 1.708821521061480325e+03
6.369304748910430136e-02 7.845634594577240509e-03 3.639541919884224930e-01 1.790188344170005166e+03
1.853622624183383361e-01 1.989693527705044263e-02 1.057285994266362827e+00 1.875429509812942115e+03
5.212184525478751329e-01 4.876678747639399958e-02 2.968896744424973644e+00 1.964729497726638101e+03
1.403303497263194588e+00 1.144636464130125986e-01 7.984976951995877315e+00 2.058281571788952533e+03
3.580563911507980812e+00 2.546356336824140421e-01 2.035769644468578932e+01 2.156288198282776648e+03
8.557742005856482592e+00 5.306304978459610577e-01 4.862660814489584027e+01 2.258961484075481621e+03
1.890800165479392803e+01 1.022198423236158504e+00 1.073892290643379397e+02 2.366523635662594643e+03
3.804773774059746216e+01 1.793280998344662924e+00 2.160190107103773016e+02 2.479207440069201766e+03
6.856195922949954991e+01 2.817038383698764470e+00 3.891622734853025349e+02 2.597256768649835522e+03
1.085535665821010269e+02 3.887729846150345558e+00 6.160325440856653358e+02 2.720927104877150668e+03
1.478134011452597747e+02 4.613813509617767927e+00 8.386996920700232749e+02 2.850486097261677514e+03
1.689971924925815472e+02 4.597064799159776172e+00 9.587851987919044632e+02 2.986214138599266789e+03
1.579644877228832911e+02 3.744534955470922633e+00 8.961127748108278865e+02 3.128404972799812185e+03
1.172211989849945297e+02 2.421608299595604752e+00 6.649362959025470445e+02 3.277366330610604109e+03
6.689777621516883244e+01 1.204636706285868719e+00 3.794576550296079063e+02 3.433420595610133660e+03
2.839180270127633321e+01 4.458354996926525149e-01 1.610377716728152109e+02 3.596905501913647186e+03
8.661271276664329832e+00 1.187000832994343780e-01 4.912512581758020502e+01 3.768174865100553689e+03
1.839506999475243543e+00 2.203186420196641751e-02 1.043311162144670767e+01 3.947599347945411409e+03
2.650456496534554507e-01 2.780312491617745706e-03 1.503231412204966588e+00 4.135567262609819409e+03
2.554009133709701090e-02 2.354044567939645631e-04 1.448512235536120463e-01 4.332485411031280819e+03
1.649571648227866416e-03 1.341681093047130572e-05 9.355496240439499511e-03 4.538779965327777063e+03
7.280459027098869294e-05 5.251678769364252127e-07 4.129061429099954088e-04 4.754897390123504010e+03
2.263746556636107693e-06 1.455531297635590823e-08 1.283861170953897406e-05 4.981305408791849004e+03
