-1.742794526822224425e-32 -3.693917679915740977e-32 5.535049797805449527e-29 6.000000000000000000e+01
-1.742794526822224477e-22 -3.693917679915741058e-22 5.535049797805448866e-19 6.285694516737987669e+01
-1.214345716446123279e-20 4.830473537567972037e-21 1.068170768290301356e-18 6.584992592958337809e+01
1.722175822784366687e-22 -5.202106343310937768e-23 1.567112734247110686e-18 6.898541972386414045e+01
-7.580636482121279802e-21 3.139514029479894158e-21 2.060290958735677411e-18 7.227021241552694164e+01
2.124056059642936037e-20 2.658768454049427719e-20 2.561102059635659194e-18 7.571141298396122465e+01
9.548966518330167738e-22 -5.468010822251166183e-22 3.101977349647843038e-18 7.931646890796176308e+01
-4.074081224319149518e-22 -1.011967717644464203e-20 3.685238805028189024e-18 8.309318228363238745e+01
-5.284464015212252067e-21 -3.838235686614168765e-20 4.341760308671045293e-18 8.704972670975637072e+01
2.884161627155618671e-20 8.932114220846745535e-22 5.104201364465480662e-18 9.119466497717603204e+01
2.184380342281212635e-20 -9.110856443781819508e-21 5.987841454375807755e-18 9.553696760046553038e+01
1.874475398767544996e-20 -1.283194489968392576e-20 7.048576426108307574e-18 1.000860322320035039e+02
-1.820952154776693633e-20 1.505717138723495150e-20 8.327990116464035346e-18 1.048517040004610266e+02
2.257946282032498212e-20 -7.798655736771089692e-21 9.892608414940145878e-18 1.098442968177221246e+02
1.571653303689314169e-20 2.334207689416772278e-20 1.182690722624688329e-17 1.150746157003493835e+02
-1.454888023988524630e-20 -2.723127845922432088e-20 1.424095026702446417e-17 1.205539801539028133e+02
8.462142545985328873e-21 3.232188097817954442e-20 1.727450618023805079e-17 1.262942486707212453e+02
-4.482954232709932403e-20 5.151821179221422597e-23 2.113415386514584036e-17 1.323078443941828084e+02
-1.680447360951416459e-20 4.231431426586484968e-20 2.606670181940214938e-17 1.386077820049895593e+02
-5.199653678208055868e-20 2.494838732860738069e-20 3.245582696605743859e-17 1.452076958876629362e+02
-2.400380574398845689e-20 -6.729912323759048871e-20 4.077590066384889617e-17 1.521218696382067606e+02
8.863790315396098987e-20 -1.260349825787336067e-20 5.174794354060526369e-17 1.593652669768011094e+02
9.004658972229751332e-20 9.044215972509375959e-20 6.630700181908505499e-17 1.669535641324274593e+02
1.456224965877691908e-19 -4.102015238300749999e-21 8.589476614663264038e-17 1.749031837695106333e+02
-1.613037682237567498e-19 -5.955219958057876240e-20 1.124328564738352520e-16 1.832313305300048398e+02
-1.524207646464953023e-19 -2.468351945091607507e-19 1.488080446849076830e-16 1.919560282678429814e+02
-7.805870818748359037e-20 3.058166798564993643e-19 1.993052970716036245e-16 2.010961590563305492e+02
-1.380347929566101773e-19 4.056008079070537480e-19 2.701564650596624193e-16 2.106715040529079772e+02
-2.230396224268424711e-19 -7.889285452257753436e-19 3.705903176421687243e-16 2.207027863097181637e+02
-8.122070858367786741e-19 1.433990967007425004e-19 5.148950658748228276e-16 2.312117156226317718e+02
-1.041041407701056042e-18 1.881068394359902929e-19 7.249070463513153969e-16 2.422210355157933463e+02
-1.292688608081148626e-18 -1.269833606882362484e-18 1.034711373892434905e-15 2.537545724633700672e+02
3.489667675780452326e-18 4.652055249965258212e-20 1.496525367051856135e-15 2.658372874550327651e+02
-4.385319263105503683e-18 -2.478910629520655213e-18 2.197713567259073713e-15 2.784953300167667862e+02
-2.036865467505161677e-18 6.225920938848111113e-18 3.273909283110742537e-15 2.917560948039213713e+02
7.416843257378340618e-18 4.918279268099494392e-18 4.952110602002981548e-15 3.056482808889826401e+02
1.144106984484463923e-17 -3.784358246778944212e-18 7.611155578619135681e-15 3.202019538723785672e+02
5.327756908397700324e-17 1.593460064325855679e-17 1.189493023602037753e-14 3.354486109507335527e+02
6.693126877883449634e-17 -1.722712044309218486e-16 1.890580348165071336e-14 3.514212490833998572e+02
