-8.974570629434311327e-33 4.189585247522103881e-33 1.346939714316090973e-29 6.000000000000000000e+01
-8.974570629434311369e-23 4.189585247522103451e-23 1.346939714316091002e-19 6.285694516737987669e+01
1.057960897341946179e-21 2.694159247219096633e-21 2.598412417917329862e-19 6.584992592958337809e+01
-2.092562215384275095e-22 -8.657431476660369401e-22 3.806238298714850964e-19 6.898541972386414045e+01
-2.177726747711286888e-21 9.377126820063522524e-22 4.993028138283862853e-19 7.227021241552694164e+01
-6.643437432252523773e-21 -2.142641671770355350e-21 6.203182835321033071e-19 7.571141298396122465e+01
2.122514029580639059e-21 -3.425819457452377032e-21 7.493038604442866570e-19 7.931646890796176308e+01
3.809431157489590052e-21 1.259746721866477317e-21 8.890427941931078145e-19 8.309318228363238745e+01
3.360388137025646990e-21 -2.012769766379768854e-21 1.047664526310895891e-18 8.704972670975637072e+01
1.072391679247228011e-21 4.167391083224662741e-21 1.230777859739918013e-18 9.119466497717603204e+01
6.740755710704564906e-22 -4.810233075012224451e-21 1.448326462755023779e-18 9.553696760046553038e+01
-5.243161299684742550e-21 2.306247945505444971e-21 1.709684171620881864e-18 1.000860322320035039e+02
6.430697686949758617e-21 2.010482976670244971e-21 2.027969624400535732e-18 1.048517040004610266e+02
-8.142846650205243694e-21 4.206439189014898458e-24 2.420706629348869408e-18 1.098442968177221246e+02
-5.299926933490982655e-21 -9.288198639897456762e-21 2.908406108647604998e-18 1.150746157003493835e+02
-1.083097614585568588e-20 3.517160920587680344e-21 3.522135317602096302e-18 1.205539801539028133e+02
3.469186960455670427e-21 -1.557502087971952087e-20 4.297703511613519040e-18 1.262942486707212453e+02
-1.381741219122839032e-20 -9.219372149715702054e-21 5.286115677835081764e-18 1.323078443941828084e+02
6.936920260137808171e-21 -2.295588558618543768e-20 6.556227934113278729e-18 1.386077820049895593e+02
-2.039783208126906613e-20 2.002712000353677145e-20 8.210512337118596842e-18 1.452076958876629362e+02
-3.910973108786937736e-21 3.158456523072081506e-20 1.036603301156112271e-17 1.521218696382067606e+02
-3.465976636611639166e-20 2.558849901591585194e-20 1.322641056007567243e-17 1.593652669768011094e+02
5.892672759782727580e-21 -6.154291972023102135e-20 1.702370864270501428e-17 1.669535641324274593e+02
-4.988248038888746499e-20 6.045387620716196621e-20 2.216507681289957873e-17 1.749031837695106333e+02
5.995054746620701417e-20 7.343778328695795354e-20 2.913743199083872418e-17 1.832313305300048398e+02
