3.835151576770141073e-32 2.955304809206849088e-32 5.458299024076322045e-29 6.000000000000000000e+01
3.835151576770140947e-22 2.955304809206849026e-22 5.458299024076321577e-19 6.285694516737987669e+01
8.663083178289946041e-21 -9.868068891806936471e-21 1.053226350196923669e-18 6.584992592958337809e+01
3.099408551690940373e-22 4.111071693098693312e-22 1.545592329602577688e-18 6.898541972386414045e+01
7.126149171124803464e-21 -5.525580775067364529e-22 2.031725616234252107e-18 7.227021241552694164e+01
2.243546549669320124e-20 2.408724955207234519e-20 2.525712118476075271e-18 7.571141298396122465e+01
-7.031341157540287111e-22 1.761947280890079066e-21 3.059284239498918162e-18 7.931646890796176308e+01
-8.766764449656359690e-21 2.815797555494926063e-21 3.634963128432403140e-18 8.309318228363238745e+01
-1.635668237982035232e-21 -3.865274869500453759e-20 4.281697924779472933e-18 8.704972670975637072e+01
-4.422194331070044516e-21 2.646581492231625003e-20 5.032473641669156285e-18 9.119466497717603204e+01
-2.153052642729037320e-20 9.389388688604622551e-21 5.908494847764354407e-18 9.553696760046553038e+01
-1.896567424332894918e-20 -1.382994853647522363e-20 6.949713391998378161e-18 1.000860322320035039e+02
-1.485794757661248784e-21 2.316757816790842429e-20 8.215525419372517322e-18 1.048517040004610266e+02
2.255893901001969395e-20 -5.952390717186136336e-21 9.758721205072412730e-18 1.098442968177221246e+02
-8.125841051108199371e-21 2.720631916356423132e-20 1.166563924726228005e-17 1.150746157003493835e+02
2.762998843734842607e-20 -1.321950872066318147e-20 1.404953186266767534e-17 1.205539801539028133e+02
-3.082315083021769464e-20 -1.175561468673628818e-20 1.704108696875551176e-17 1.262942486707212453e+02
4.006843628683937879e-20 -1.714083542293790630e-20 2.085054539182503888e-17 1.323078443941828084e+02
1.885558965458260333e-20 -4.091954887878695075e-20 2.572013863463617535e-17 1.386077820049895593e+02
5.816255487242420851e-20 -1.434873679314637722e-21 3.202217254370260226e-17 1.452076958876629362e+02
-2.952711013163275919e-20 6.474597192495045136e-20 4.023144172540107287e-17 1.521218696382067606e+02
-5.200672533088585137e-20 -7.018306458249669245e-20 5.105787872858037190e-17 1.593652669768011094e+02
7.025666592607163659e-20 -1.041679290628668373e-19 6.543604762917525195e-17 1.669535641324274593e+02
3.864268207158809913e-21 -1.489291651033276337e-19 8.475929292191553744e-17 1.749031837695106333e+02
-9.009561014861539500e-20 1.382632604611131834e-19 1.109533678782037622e-16 1.832313305300048398e+02
-2.905147710651834660e-19 4.057280198072906501e-20 1.468563566047586124e-16 1.919560282678429814e+02
2.072615059581972904e-19 2.223819755606031887e-19 1.966932135215043783e-16 2.010961590563305492e+02
2.361753278316987090e-19 3.720178048206791492e-19 2.666242113782352691e-16 2.106715040529079772e+02
-6.918378908973371494e-19 -4.145735713797211014e-19 3.657841613663498738e-16 2.207027863097181637e+02
-5.488177608319077542e-19 5.926441144644626083e-19 5.081938062331847252e-16 2.312117156226317718e+02
-7.510729350952324620e-19 7.359088435861768708e-19 7.155503832663476941e-16 2.422210355157933463e+02
-1.782889321114666424e-18 -4.573611713200788470e-19 1.021345190309434239e-15 2.537545724633700672e+02
3.191119131635628319e-18 -1.427902926204621690e-18 1.477318697408488142e-15 2.658372874550327651e+02
-4.914823462625490090e-18 -7.605343422436103559e-19 2.169592189971181943e-15 2.784953300167667862e+02
-6.468947802876646597e-20 6.469515785056452990e-18 3.232071470546335688e-15 2.917560948039213713e+02
8.352373240642433243e-18 2.752799931579869723e-18 4.889030831216348116e-15 3.056482808889826401e+02
9.659213104531373072e-18 -6.510341088031729351e-18 7.515033551745545965e-15 3.202019538723785672e+02
5.477548652467800107e-17 1.634456558290193406e-17 1.174411213397846876e-14 3.354486109507335527e+02
6.414293627927786434e-17 -1.734496963431671291e-16 1.867037461821107455e-14 3.514212490833998572e+02
-1.956671471855576305e-16 -3.766322103888093403e-16 3.018458191481008957e-14 3.681544364047903741e+02
-9.960130415179084360e-16 -2.744428358920111353e-16 4.964570418475022585e-14 3.856843870370593663e+02
-2.188506881782057993e-15 1.169995330087368054e-15 8.404569958669456417e-14 4.040490394650494750e+02
-2.093858872591474609e-15 5.464398261160921357e-15 1.467447153011297951e-13 4.232881386431184865e+02
4.251208822863700104e-15 1.307687308323228426e-14 2.657092775305336807e-13 4.434433220115467407e+02
2.762869604499308188e-14 1.891039404412184878e-14 5.141779429478968951e-13 4.645582096086764068e+02
8.494821621337504787e-14 -5.444685504647097304e-15 1.053430490724738944e-12 4.866784984738125672e+02
1.595801705016795079e-13 -1.501237370678084618e-13 2.194837485886659067e-12 5.098520615451865297e+02
7.244629767730490471e-14 -5.550382549417977345e-13 4.665286931508312038e-12 5.341290512670233284e+02
-6.857702485763064070e-13 -1.225031960940603596e-12 1.018836814338131340e-11 5.595620081299322237e+02
-3.051580827207471092e-12 -1.626297282565933377e-12 2.277472954162872619e-11 5.862059743795350641e+02
-8.338588735984317940e-12 1.430164194055960595e-14 5.146203967325524154e-11 6.141186131394158565e+02
