-4.692231058006182753e-33 -3.290905504969051064e-33 1.194883436794770750e-29 6.000000000000000000e+01
-4.692231058006182839e-23 -3.290905504969050735e-23 1.194883436794770715e-19 6.285694516737987669e+01
-1.434834674733854435e-21 1.959246248261296228e-21 2.302389739622790045e-19 6.584992592958337809e+01
-2.694065119319617193e-22 -1.213226417878843898e-21 3.362315070400934981e-19 6.898541972386414045e+01
-2.236656140151162776e-21 2.277802134143295579e-22 4.397783734012839401e-19 7.227021241552694164e+01
5.363964960012880831e-21 9.446199921185759591e-22 5.443468697716264617e-19 7.571141298396122465e+01
1.855709653007291302e-21 3.418578301799974976e-21 6.551811188107930666e-19 7.931646890796176308e+01
-6.886578643352407999e-22 -3.303671029881862118e-21 7.754571931888902929e-19 8.309318228363238745e+01
-3.229471072959528959e-21 2.322422845458924878e-22 9.111017210014367455e-19 8.704972670975637072e+01
-1.487104850249452163e-21 3.178446739334597902e-21 1.068947617130816460e-18 9.119466497717603204e+01
3.582158928037876300e-21 1.911843169385218184e-21 1.256740904013557124e-18 9.553696760046553038e+01
-2.717332888380804667e-21 -3.941197573293248662e-21 1.482540063059191831e-18 1.000860322320035039e+02
5.953700585329800331e-21 -2.258554795543445871e-21 1.759755923578932611e-18 1.048517040004610266e+02
3.463059460897734598e-21 -6.372430000761124914e-21 2.101565354494714598e-18 1.098442968177221246e+02
-3.458496640999774809e-22 9.478789176032000379e-21 2.527680478838070827e-18 1.150746157003493835e+02
6.607773518673373773e-21 8.075263741342949455e-21 3.063396541085686302e-18 1.205539801539028133e+02
-1.268591522601845876e-20 7.241898606488116310e-21 3.739168971834287431e-18 1.262942486707212453e+02
1.551018024950401780e-20 6.179198661120699530e-21 4.605251486371942771e-18 1.323078443941828084e+02
1.930919917679047910e-20 1.751518515228993411e-22 5.717762103230306262e-18 1.386077820049895593e+02
1.081845072965396001e-20 2.371257130004566779e-20 7.162382205877838141e-18 1.452076958876629362e+02
-2.842775440440634139e-20 -2.066592660823617259e-20 9.052481880379714334e-18 1.521218696382067606e+02
3.802486240158319261e-21 4.264543155016918815e-20 1.155673079400952485e-17 1.593652669768011094e+02
4.893778666655575100e-20 1.523343814345600854e-20 1.488683314474166653e-17 1.669535641324274593e+02
6.385668355199974515e-20 -1.094339966405737031e-21 1.938122314219096030e-17 1.749031837695106333e+02
7.722549303866325861e-20 3.060923976919266273e-20 2.551061399103718095e-17 1.832313305300048398e+02
1.900179642900272227e-20 1.104452023738837727e-19 3.393780181825969203e-17 1.919560282678429814e+02
-1.546136048010655986e-19 2.337234956083177276e-20 4.566222532857946165e-17 2.010961590563305492e+02
1.011992546865941525e-19 -2.143244783788273094e-19 6.217702030982769739e-17 2.106715040529079772e+02
-5.685151038278620539e-19 2.615823719201086885e-19 8.578335815502361209e-17 2.207027863097181637e+02
