-1.393150293862343243e-32 3.365309243513172028e-32 5.075780903625538262e-29 6.000000000000000000e+01
-1.393150293862343219e-22 3.365309243513171988e-22 5.075780903625538071e-19 6.285694516737987669e+01
1.079012611547049665e-20 5.029767091555720637e-21 9.795875246792575678e-19 6.584992592958337809e+01
-7.085485627723154344e-23 3.016824839588111385e-22 1.437104959528862624e-18 6.898541972386414045e+01
6.918023861782022776e-21 -1.702001493530349932e-21 1.889608037727276535e-18 7.227021241552694164e+01
-2.988191772746378281e-20 6.056800297083168420e-21 2.349235659475394707e-18 7.571141298396122465e+01
-1.164134046121432094e-21 -9.512247704175588621e-22 2.845761133242610976e-18 7.931646890796176308e+01
-7.732975559871351294e-21 -6.351169024596756722e-21 3.381150853391493262e-18 8.309318228363238745e+01
-3.190067235120710192e-20 1.272900257206854407e-20 3.983448963406662262e-18 8.704972670975637072e+01
-9.617377919935504680e-21 2.197461220156093845e-20 4.684022588058563447e-18 9.119466497717603204e+01
-1.452183665026254876e-20 -1.604861281772643455e-20 5.498185253688923543e-18 9.553696760046553038e+01
8.728188503659439028e-21 -1.974247282587510332e-20 6.470468888272882041e-18 1.000860322320035039e+02
-1.333639018593415771e-20 1.680756239254203301e-20 7.647935143698510195e-18 1.048517040004610266e+02
1.173510698492524923e-20 -2.018497583100326447e-20 9.088152729630295885e-18 1.098442968177221246e+02
1.405849115800185591e-20 -2.046242087472467435e-20 1.086747569139361364e-17 1.150746157003493835e+02
2.683764351497107583e-20 1.085134484781650960e-20 1.308928277913119619e-17 1.205539801539028133e+02
1.161545289250473893e-20 3.383323442133939503e-20 1.588055661547840714e-17 1.262942486707212453e+02
3.593076823087759425e-20 -1.762880732112806655e-23 1.943272250549637182e-17 1.323078443941828084e+02
9.483914560972790393e-22 4.922879208397701832e-20 2.397571831473230521e-17 1.386077820049895593e+02
4.713507082733471524e-21 -5.917900319269918254e-20 2.985936525731019721e-17 1.452076958876629362e+02
-5.075055284885746746e-20 4.813947833276936613e-20 3.753176989162923945e-17 1.521218696382067606e+02
7.710548170517101058e-20 -2.637419483739166345e-20 4.761707182779415776e-17 1.593652669768011094e+02
-7.301249549192885105e-20 7.643766616250355948e-20 6.106211882464865105e-17 1.669535641324274593e+02
-1.608277831081590546e-19 6.784878987621288240e-21 7.907683457711199225e-17 1.749031837695106333e+02
2.207017258370336326e-20 1.451284684795101637e-19 1.035702886103742915e-16 1.832313305300048398e+02
-2.884075632775270082e-19 -3.746359619861655162e-20 1.371363335420393939e-16 1.919560282678429814e+02
-7.909293095696863280e-20 2.452239248227861474e-19 1.836455969439632954e-16 2.010961590563305492e+02
-4.481455918806569430e-19 2.226144273209130917e-19 2.489649792066910506e-16 2.106715040529079772e+02
6.963348672587875896e-19 -1.670913597995219198e-19 3.417437143839592701e-16 2.207027863097181637e+02
3.484661993397374910e-19 -6.541178775470293395e-19 4.747377547887960108e-16 2.312117156226317718e+02
7.503529154179506717e-19 -7.171724329820019640e-19 6.687931886806362343e-16 2.422210355157933463e+02
1.541896363002888273e-18 1.270844658117112256e-18 9.544442438489253359e-16 2.537545724633700672e+02
-3.052172054721479497e-18 -1.609017514192233417e-18 1.381432279148205576e-15 2.658372874550327651e+02
6.484403208665830872e-19 4.577500228932213800e-18 2.028888300907554524e-15 2.784953300167667862e+02
6.069127790590855076e-18 -8.351943937738223331e-20 3.022914719392695813e-15 2.917560948039213713e+02
3.999123944743701329e-18 -7.329830778687083301e-18 4.573630039178993923e-15 3.056482808889826401e+02
