2.071880680410831341e-32 5.182780334204573774e-32 7.556341777272882959e-29 6.000000000000000000e+01
2.071880680410831132e-22 5.182780334204574099e-22 7.556341777272882699e-19 6.285694516737987669e+01
1.664249221143028040e-20 -6.717028321677363447e-21 1.458020756040565779e-18 6.584992592958337809e+01
1.176571961933102655e-22 2.140738008883326112e-22 2.138802066273853551e-18 6.898541972386414045e+01
1.026580399053501540e-20 -8.216093026654165654e-22 2.811050314129223585e-18 7.227021241552694164e+01
-3.620319714993947890e-20 -2.912966201540216125e-20 3.492912702737911481e-18 7.571141298396122465e+01
1.582821347831845921e-22 -1.354603547938590606e-21 4.229245368436966731e-18 7.931646890796176308e+01
6.415489682625647164e-22 -1.121586417715300691e-20 5.024171771532509347e-18 8.309318228363238745e+01
4.468632435234186496e-20 4.676011294487791248e-20 5.912296652114898859e-18 8.704972670975637072e+01
-3.094155779870611599e-20 -2.911453046915835301e-20 6.948973456084163092e-18 9.119466497717603204e+01
-3.348037759785486928e-20 -4.363618925853781196e-21 8.146060603738638883e-18 9.553696760046553038e+01
2.342925555498201904e-20 2.060202243259668751e-20 9.580496034754593383e-18 1.000860322320035039e+02
1.000855273154043381e-20 -2.720115656167869114e-20 1.130801901655401826e-17 1.048517040004610266e+02
3.017930656839117750e-20 9.227049861024147407e-21 1.342398892854042588e-17 1.098442968177221246e+02
-2.596077941990677390e-20 2.290945508382849630e-20 1.603626843159461908e-17 1.150746157003493835e+02
-2.974935173946406509e-20 2.109184575568091874e-20 1.929190459579186341e-17 1.205539801539028133e+02
-5.502379997653915159e-22 -4.259061509978616887e-20 2.338037533812197479e-17 1.262942486707212453e+02
2.965512114758257758e-20 3.835218942254478003e-20 2.858093686310557810e-17 1.323078443941828084e+02
-1.996673001083603019e-20 6.055946134463232512e-20 3.522265225990927663e-17 1.386077820049895593e+02
6.674742811843545335e-20 -1.164869882308170505e-22 4.381167405962152449e-17 1.452076958876629362e+02
7.962524956008466082e-20 1.595883902067336006e-20 5.500865141481155225e-17 1.521218696382067606e+02
2.287883507770157609e-20 1.007986398197598928e-19 6.973979811382243222e-17 1.593652669768011094e+02
-1.193828652608026346e-19 6.479525385409580150e-20 8.931959192140072637e-17 1.669535641324274593e+02
-1.927237803003114614e-19 8.850663603996790371e-21 1.155465638432129894e-16 1.749031837695106333e+02
-6.347173774038844372e-20 2.002844355945999102e-19 1.511859063356736173e-16 1.832313305300048398e+02
1.163962896502010437e-19 -2.546350741969996445e-19 1.999575747227625429e-16 1.919560282678429814e+02
3.047417218648621626e-19 -3.195865508007499372e-19 2.675089649507548859e-16 2.010961590563305492e+02
-5.118364376081009758e-19 1.394860517706793799e-19 3.622824318891230240e-16 2.106715040529079772e+02
-5.830256779397079995e-19 2.429364330396552095e-19 4.967181970610592960e-16 2.207027863097181637e+02
3.800525896115495415e-19 -1.341305724791746035e-18 6.894006078440699763e-16 2.312117156226317718e+02
-1.405588271746991774e-18 -1.988337070428393522e-19 9.698129498206995452e-16 2.422210355157933463e+02
-1.748062900103683491e-18 1.986811019195632044e-20 1.382389299627310449e-15 2.537545724633700672e+02
-2.100233253489225525e-18 -1.763873212947829470e-18 1.999008205356271321e-15 2.658372874550327651e+02
4.597125259590491311e-18 -2.720100597953141347e-18 2.930524140921785726e-15 2.784953300167667862e+02
-6.971165643139180470e-18 4.470458853461357138e-18 4.361746863165605825e-15 2.917560948039213713e+02
1.135012719515593120e-17 2.592775322584254316e-18 6.591275362611429497e-15 3.056482808889826401e+02
-1.144205064659286189e-18 -1.515298532860199050e-17 1.011658907679239605e-14 3.202019538723785672e+02
-2.855963094763992023e-17 3.013820760316729447e-17 1.578264739917226390e-14 3.354486109507335527e+02
1.827218814081520378e-16 -7.629579857686266423e-17 2.502455549482480794e-14 3.514212490833998572e+02
-5.565829153577791679e-17 -4.779545439168175328e-16 4.042535130174271228e-14 3.681544364047903741e+02
-8.704240973543237223e-16 -6.610788471173281071e-16 6.632556410332642465e-14 3.856843870370593663e+02
-2.614451387676281481e-15 3.475352458399806610e-16 1.112690718908870112e-13 4.040490394650494750e+02
-4.098441048325110446e-15 4.759830758372902340e-15 1.913325102156104716e-13 4.232881386431184865e+02
-4.103271716227444398e-16 1.490107429435187009e-14 3.425013503850076179e-13 4.434433220115467407e+02
2.058971590608602202e-14 2.856886598542444489e-14 6.331067369075519298e-13 4.645582096086764068e+02
8.228910781885301689e-14 2.708033686950286690e-14 1.254864104539636582e-12 4.866784984738125672e+02
2.127536840863248043e-13 -6.913788654893621754e-14 2.649876791297163895e-12 5.098520615451865297e+02
3.331586838596597777e-13 -4.860347467650961650e-13 5.731425426540584843e-12 5.341290512670233284e+02
-8.282710071775284797e-14 -1.549325486273135291e-12 1.265449722346267379e-11 5.595620081299322237e+02
-2.483355833137659125e-12 -3.161861681930854039e-12 2.864912500353110304e-11 5.862059743795350641e+02
-9.553433362816076232e-12 -3.583574661347758926e-12 6.615219439545408595e-11 6.141186131394158565e+02
-2.507046285754995313e-11 2.748064897498194163e-12 1.536299908443482011e-10 6.433603332061942410e+02
-5.359941374319431361e-11 2.930591958079203593e-11 3.577221006586429543e-10 6.739944197868162519e+02
-9.905503641671262438e-11 1.074266225454329044e-10 8.349412291396954699e-10 7.060871714609991159e+02
-1.596592820408258160e-10 3.138098444419721272e-10 1.981436060715702681e-09 7.397080436652398703e+02
-1.984617795190359093e-10 8.284536341558947849e-10 4.750054975601460482e-09 7.749297990089299901e+02
-6.558975200833082235e-11 2.110990889319561643e-09 1.171707453705879876e-08 8.118286647478850000e+02
7.877476136921616067e-10 5.252483846399351479e-09 2.940119124420749764e-08 8.504844977560833286e+02
4.101864061185141813e-09 1.294619119717813322e-08 7.515825930555281913e-08 8.909809573526786153e+02
1.536049160020698485e-08 3.212969608277622815e-08 1.973280185248252315e-07 9.334056863582837877e+02
5.121581710417366858e-08 8.005893273000455312e-08 5.276964377919647276e-07 9.778505007723865674e+02
1.618507546838800473e-07 2.010546424988218264e-07 1.436763470148747876e-06 1.024411588482414800e+03
4.994617240115315138e-07 5.115360097452947231e-07 3.990922069226901167e-06 1.073189717434461727e+03
1.523645838547065287e-06 1.317739124814534349e-06 1.127755122505106150e-05 1.124290453716230331e+03
4.624714892778967261e-06 3.435174220294036718e-06 3.234322796319565496e-05 1.177824390024162767e+03
1.401793090600899905e-05 9.056836770249914977e-06 9.394781433225303773e-05 1.233907385009191557e+03
4.248890410268663429e-05 2.411738532556698917e-05 2.757109681064739753e-04 1.292660814019129930e+03
1.287706387897858535e-04 6.478411839506203270e-05 8.153377135575252043e-04 1.354211831780352213e+03
3.903780530507225963e-04 1.741431852331083415e-04 2.422423147927109301e-03 1.418693647587245096e+03
1.181718960359654869e-03 4.639478096027015381e-04 7.203571863918924872e-03 1.486245813595025993e+03
3.562354844856342653e-03 1.212132895270201386e-03 2.135124117794999152e-02 1.557014526839843256e+03
1.062012522742394188e-02 3.117790896834954882e-03 6.277718973856333262e-02 1.631152945639764994e+03
3.111584437227037786e-02 7.935386273159423035e-03 1.821258711781657824e-01 1.708821521061480325e+03
8.921233500254938109e-02 1.979607422390333715e-02 5.182757149889509751e-01 1.790188344170005166e+03
2.487668243749848185e-01 4.808594697804021573e-02 1.436980185839121127e+00 1.875429509812942115e+03
6.698477418755063306e-01 1.128856120210472158e-01 3.852528373216897783e+00 1.964729497726638101e+03
1.727394826298956243e+00 2.539499748316589312e-01 9.901947178712806164e+00 2.058281571788952533e+03
4.226014188623665291e+00 5.421925445023104695e-01 2.416351737159709145e+01 2.156288198282776648e+03
9.702907920617144910e+00 1.086661681446337235e+00 5.537213413937792694e+01 2.258961484075481621e+03
2.065171789996093565e+01 2.019146076118113697e+00 1.176803755145399606e+02 2.366523635662594643e+03
4.017970626098779974e+01 3.429601296473753447e+00 2.286991816008337253e+02 2.479207440069201766e+03
7.032944232467838219e+01 5.240506911381973332e+00 3.999638769963238474e+02 2.597256768649835522e+03
1.087696505223338050e+02 7.074504661348847812e+00 6.181666316209580145e+02 2.720927104877150668e+03
1.456357684407323916e+02 8.267108119990755455e+00 8.272709422468155935e+02 2.850486097261677514e+03
1.650031985398198628e+02 8.173892464841262750e+00 9.369269341552699188e+02 2.986214138599266789e+03
1.542285057108933302e+02 6.667089099642040217e+00 8.754900879345103704e+02 3.128404972799812185e+03
1.156795699169792897e+02 4.364223340155726660e+00 6.565181510367025339e+02 3.277366330610604109e+03
6.760280108070030280e+01 2.226572717471426710e+00 3.836024706587275546e+02 3.433420595610133660e+03
2.986758739811849495e+01 8.593923550051010274e-01 1.694576457240998195e+02 3.596905501913647186e+03
9.692903862925264846e+00 2.439425969133106886e-01 5.498861280300980781e+01 3.768174865100553689e+03
2.254923101944464214e+00 4.973276239042395686e-02 1.279141942051031222e+01 3.947599347945411409e+03
3.700695931190846055e-01 7.172881676535668508e-03 2.099164136940563363e+00 4.135567262609819409e+03
4.267853489347428475e-02 7.296975611320827108e-04 2.420774999974781017e-01 4.332485411031280819e+03
3.490984636247839498e-03 5.288387336399549192e-05 1.980064017643044447e-02 4.538779965327777063e+03
2.065271692451317131e-04 2.784836648374637125e-06 1.171380913509845970e-03 4.754897390123504010e+03
9.054823565931543054e-06 1.091556433065388978e-07 5.135621589366922850e-05 4.981305408791849004e+03
3.015671858343861886e-07 3.262755542992437945e-09 1.710373511008798673e-06 5.218494015706703067e+03
7.804143533534506885e-09 7.603916088992834601e-11 4.426162069701937650e-08 5.466976536692935042e+03
1.600205377549042332e-10 1.406600262532500801e-12 9.075570680446047892e-10 5.727290739971005678e+03
1.600205377549042517e-20 1.406600262532500775e-22 9.075570680446048623e-20 6.000000000000002728e+03
