-1.376448539343251356e-32 3.275069210027348632e-32 4.449112507301280024e-29 6.000000000000000000e+01
-1.376448539343251414e-22 3.275069210027348387e-22 4.449112507301279712e-19 6.285694516737987669e+01
9.417274946325744076e-21 3.461199765180058042e-21 8.586885984124875923e-19 6.584992592958337809e+01
1.280900493300612903e-22 1.343789453773301568e-22 1.260014083375977818e-18 6.898541972386414045e+01
-6.056249899396898667e-21 3.038703579786545819e-21 1.656584650460300735e-18 7.227021241552694164e+01
1.441891791866679911e-20 2.195437883616821023e-20 2.060210043447575306e-18 7.571141298396122465e+01
1.821044120151819827e-21 2.203508079678626470e-22 2.495696388991926281e-18 7.931646890796176308e+01
3.763050376068454704e-21 8.109136535411785408e-21 2.965892141035144747e-18 8.309318228363238745e+01
8.896381377737554380e-21 -2.568931128210006125e-20 3.495887526746033896e-18 8.704972670975637072e+01
1.685565532102606716e-20 1.284660600332380829e-20 4.109583726433022270e-18 9.119466497717603204e+01
-1.821863913872248602e-20 -4.403708919869013118e-21 4.827193188476861104e-18 9.553696760046553038e+01
-1.665815878116916034e-20 -7.245696128107309460e-21 5.683923593527831498e-18 1.000860322320035039e+02
-5.344322712289924554e-21 -1.945649765123619305e-20 6.719348313054140649e-18 1.048517040004610266e+02
-1.843555289513771481e-20 -7.666632276504677916e-21 7.987910864240234967e-18 1.098442968177221246e+02
3.537771931093965303e-21 -2.292191543922199196e-20 9.555781548755970612e-18 1.150746157003493835e+02
2.601522441237716591e-20 7.766288424683749564e-21 1.151379664255156334e-17 1.205539801539028133e+02
2.722020725677786470e-20 1.708825199879865287e-20 1.397467914912428366e-17 1.262942486707212453e+02
-1.244356864703619897e-20 -3.408405297823871803e-20 1.710701749855998669e-17 1.323078443941828084e+02
-2.361815646585321136e-20 -3.419140323815294974e-20 2.111627496430073813e-17 1.386077820049895593e+02
7.941205607955783137e-21 -5.137278983812842869e-20 2.630820224430734014e-17 1.452076958876629362e+02
5.899938058846513061e-20 -3.214369849137737792e-20 3.307851542894844400e-17 1.521218696382067606e+02
8.266361403532384768e-20 -3.218442219205798187e-20 4.198451232630845908e-17 1.593652669768011094e+02
-2.218814932467759935e-20 -9.278712952450206952e-20 5.385706054474055267e-17 1.669535641324274593e+02
4.239825633694763675e-20 1.233285926968972257e-19 6.978474560502402577e-17 1.749031837695106333e+02
2.514867459305121401e-20 1.813799191091186900e-19 9.139371449622935955e-17 1.832313305300048398e+02
5.795973113533592034e-20 -2.195319691890804518e-19 1.210755981043305288e-16 1.919560282678429814e+02
2.488856728096637514e-20 -2.644755017468561010e-19 1.622711459338422618e-16 2.010961590563305492e+02
3.878930204483549861e-19 3.538130539208334308e-19 2.199709944210621516e-16 2.106715040529079772e+02
3.039233861038187343e-19 -4.538715120582754006e-19 3.020069185536696423e-16 2.207027863097181637e+02
3.117599982362549540e-19 -5.984675537900989014e-19 4.198642751520223733e-16 2.312117156226317718e+02
1.120967599745125466e-18 -1.999707975926007990e-19 5.916652176734536326e-16 2.422210355157933463e+02
-1.297895399302428074e-18 1.742535337833138576e-18 8.444274212211136571e-16 2.537545724633700672e+02
2.937853722964800226e-18 -1.015760270963735283e-18 1.223315002789620657e-15 2.658372874550327651e+02
-1.366260448472571359e-18 -3.780905181969335592e-18 1.796770667658774118e-15 2.784953300167667862e+02
-5.273568957143190679e-18 -1.159942655344177862e-18 2.678415839848411113e-15 2.917560948039213713e+02
-6.903796594557348947e-18 3.081374891911421520e-18 4.054929852061873190e-15 3.056482808889826401e+02
-6.143250389608083530e-18 1.648344819514876907e-17 6.241687013692580202e-15 3.202019538723785672e+02
7.865906700325833137e-17 -2.427191664495711088e-17 9.754831062131373381e-15 3.354486109507335527e+02
1.087182489334130435e-17 -1.896882480107954005e-16 1.553321663640386339e-14 3.514212490833998572e+02
-3.057435906630252242e-16 -3.082830051844158629e-16 2.510138465966755982e-14 3.681544364047903741e+02
-1.047492546159148194e-15 1.220177549463246528e-17 4.170075453799183288e-14 3.856843870370593663e+02
-1.781368451380102565e-15 1.694191551810599014e-15 7.069498110810453194e-14 4.040490394650494750e+02
-5.757969280445854613e-16 5.739017585897340680e-15 1.251593898035228093e-13 4.232881386431184865e+02
7.602257491558039197e-15 1.151620027488636104e-14 2.338015574256339424e-13 4.434433220115467407e+02
3.287300002154972899e-14 1.032048197528348156e-14 4.643878791879072863e-13 4.645582096086764068e+02
8.010628461857935823e-14 -3.461350970374219789e-14 9.395713322013265337e-13 4.866784984738125672e+02
9.461889027587219641e-14 -1.977083798657242735e-13 1.932876532014019593e-12 5.098520615451865297e+02
-1.226795332928412889e-13 -5.251376325183913678e-13 4.084422803161362404e-12 5.341290512670233284e+02
-9.673192328408429250e-13 -8.721275982842148272e-13 8.857289467574080377e-12 5.595620081299322237e+02
-3.029944509083074098e-12 -6.293948249906919618e-13 1.955341171912725087e-11 5.862059743795350641e+02
-7.032352590475339884e-12 1.740731569153756724e-12 4.360571451809140588e-11 6.141186131394158565e+02
-1.370783263448569091e-11 9.717240791387093306e-12 9.799996990622781339e-11 6.433603332061942410e+02
-2.330891439339392722e-11 3.121631408465678014e-11 2.226817751941265952e-10 6.739944197868162519e+02
-3.351660602125145559e-11 8.506074779259082710e-11 5.158875129304821586e-10 7.060871714609991159e+02
-3.167337992391895657e-11 2.145865295566651893e-10 1.214226804057689483e-09 7.397080436652398703e+02
2.766166650919092052e-11 5.272849768672314995e-10 2.942817563062845356e-09 7.749297990089299901e+02
2.943377944869115905e-10 1.270692525910148960e-09 7.255101914753923952e-09 8.118286647478850000e+02
1.227061089645421375e-09 3.063346593831389427e-09 1.835137093143284421e-08 8.504844977560833286e+02
4.217858783374571916e-09 7.434607500383796773e-09 4.758334488537209412e-08 8.909809573526786153e+02
1.340318007190600707e-08 1.818762203763957570e-08 1.259895872957676950e-07 9.334056863582837877e+02
4.108298243991188711e-08 4.502679040268495165e-08 3.406444182052516974e-07 9.778505007723865674e+02
1.242481999428978292e-07 1.133170004305078652e-07 9.420611866545851233e-07 1.024411588482414800e+03
3.739286053398908522e-07 2.895401655675504032e-07 2.655892740280821261e-06 1.073189717434461727e+03
1.126379386369303296e-06 7.514050746779287498e-07 7.622294386436703531e-06 1.124290453716230331e+03
3.405908806875385515e-06 1.979703602828661665e-06 2.222753980358050627e-05 1.177824390024162767e+03
1.035119478703468000e-05 5.289696867893026951e-06 6.572513390875201877e-05 1.233907385009191557e+03
3.162088362597568553e-05 1.430736900998885267e-05 1.966179854931840519e-04 1.292660814019129930e+03
9.712905263898682234e-05 3.878993702797415140e-05 5.934050332939040662e-04 1.354211831780352213e+03
2.999163861248422842e-04 1.037687133219408352e-04 1.800785196554672771e-03 1.418693647587245096e+03
9.248576623286924999e-04 2.756525788532265104e-04 5.473728052695449320e-03 1.486245813595025993e+03
2.832670786529756495e-03 7.321828051109948582e-04 1.659387643334879481e-02 1.557014526839843256e+03
8.590082911634227061e-03 1.929343332398027753e-03 4.993257589447039346e-02 1.631152945639764994e+03
2.566842651804721737e-02 5.015893592880296507e-03 1.483305579988773992e-01 1.708821521061480325e+03
7.515018131849912630e-02 1.278861104628039105e-02 4.323334600589666676e-01 1.790188344170005166e+03
2.141514767451502543e-01 3.175832222897652379e-02 1.227811586993862614e+00 1.875429509812942115e+03
