-1.259720802359173978e-31 -5.015485121908975143e-32 1.728572620992526725e-28 6.000000000000000000e+01
-1.259720802359173828e-21 -5.015485121908974967e-22 1.728572620992526773e-18 6.285694516737987669e+01
-1.912414723658394908e-20 3.961196656320297459e-20 3.334018449446791784e-18 6.584992592958337809e+01
-1.019345930381511562e-21 -6.559607176851761533e-23 4.888952119568872565e-18 6.898541972386414045e+01
1.341314805466059808e-20 1.058373256735799362e-20 6.422744333275361984e-18 7.227021241552694164e+01
-1.104732942876354856e-19 -1.739264591980822383e-20 7.972741488124976073e-18 7.571141298396122465e+01
1.534378792065490084e-22 -1.567371419699579487e-21 9.645152873007766260e-18 7.931646890796176308e+01
-1.215169136471377174e-20 1.466534264068462971e-20 1.144666466454074369e-17 8.309318228363238745e+01
9.085492493164313718e-20 -1.355931261919468338e-19 1.344686321091380366e-17 8.704972670975637072e+01
-2.746470586051185404e-21 -6.095513306365408330e-20 1.578800269683532412e-17 9.119466497717603204e+01
5.666339682395681745e-20 3.377320786665042295e-20 1.847005428090472416e-17 9.553696760046553038e+01
5.294367851540179634e-20 -4.238630323484754908e-20 2.168688576813726822e-17 1.000860322320035039e+02
-2.507922077337479906e-20 5.639707517671732494e-20 2.555779418303131726e-17 1.048517040004610266e+02
-4.125859453063138522e-20 -4.650165278140100759e-20 3.028170062683639839e-17 1.098442968177221246e+02
1.587526132303545668e-20 5.563959128495343618e-20 3.610254964965484856e-17 1.150746157003493835e+02
-6.509759396748881836e-20 1.125809294485898196e-20 4.334534842483691869e-17 1.205539801539028133e+02
6.522923285765809330e-20 -1.822761820767601057e-20 5.244088963333301529e-17 1.262942486707212453e+02
4.045759322753392874e-21 8.679745389060450289e-20 6.396096480917743800e-17 1.323078443941828084e+02
9.126397679694809617e-20 -2.217074975338383736e-20 7.869140451971188253e-17 1.386077820049895593e+02
2.529535693777593424e-20 -1.087163073331106698e-19 9.768829763636516012e-17 1.452076958876629362e+02
-1.113642692975168894e-19 3.612829356598420493e-20 1.223931075129161778e-16 1.521218696382067606e+02
-4.106442539429590083e-20 -1.783132412765745658e-19 1.548495241383189536e-16 1.593652669768011094e+02
-1.521771518842585993e-19 1.402089465981845171e-19 1.979326725006119398e-16 1.669535641324274593e+02
-1.839908247867156914e-20 2.616706820592163530e-19 2.555618843439325486e-16 1.749031837695106333e+02
1.774046856383444665e-19 3.141924848540770641e-19 3.336111097538037185e-16 1.832313305300048398e+02
4.349319664992273382e-19 -9.243703257753804522e-20 4.404092274284652377e-16 1.919560282678429814e+02
-4.336150061546532948e-19 -1.965279511066222192e-19 5.878785071356088501e-16 2.010961590563305492e+02
8.040835985923195218e-19 -5.358692333644473663e-19 7.943552614547210597e-16 2.106715040529079772e+02
1.415949408098089504e-19 -9.285137543499952542e-19 1.086551108031942391e-15 2.207027863097181637e+02
5.240581183530523284e-19 1.832208677284089171e-18 1.504827740197429848e-15 2.312117156226317718e+02
1.262834440236419982e-18 8.132110721833818445e-19 2.111141940616515575e-15 2.422210355157933463e+02
2.122703871211551814e-20 4.058053234995783250e-18 3.001769537618285697e-15 2.537545724633700672e+02
2.499491577693981850e-18 -4.905622764386367335e-18 4.328249680414776095e-15 2.658372874550327651e+02
-1.517488020038287549e-18 -5.186980938722194933e-18 6.326615383642768250e-15 2.784953300167667862e+02
-3.005284213213023397e-19 -7.517156640783593838e-18 9.386475493772981542e-15 2.917560948039213713e+02
7.590345581247556912e-18 -1.231230143587520916e-17 1.413264723771410859e-14 3.056482808889826401e+02
4.257338129427645669e-18 1.666933452074356904e-18 2.161105171429101884e-14 3.202019538723785672e+02
