-4.311874203031025577e-33 -1.366396341344235021e-32 2.037048695155926828e-29 6.000000000000000000e+01
-4.311874203031025701e-23 -1.366396341344234843e-22 2.037048695155926614e-19 6.285694516737987669e+01
-4.450636483007781355e-21 8.972510487991999144e-22 3.932797251807401162e-19 6.584992592958337809e+01
2.488128049119112501e-22 1.227966937610589246e-22 5.770150824864622738e-19 6.898541972386414045e+01
-1.007184222422357924e-21 3.433710992383611165e-21 7.589353338958104339e-19 7.227021241552694164e+01
9.098651586296937681e-21 -6.637013531721253531e-21 9.445947781550785929e-19 7.571141298396122465e+01
-2.531426214992923304e-21 1.408607190086791399e-21 1.144573101490358717e-18 7.931646890796176308e+01
-4.610219193148643982e-21 2.575830128643722664e-21 1.360660632566576782e-18 8.309318228363238745e+01
-5.873876631735539843e-21 5.436349964572989318e-21 1.606361453116033782e-18 8.704972670975637072e+01
6.875437264761919311e-21 -2.940522673755508797e-21 1.890741874530893204e-18 9.119466497717603204e+01
7.791321717913979206e-22 -7.744199413546997223e-21 2.224327609762056894e-18 9.553696760046553038e+01
-7.878107895648543021e-21 -3.260822494079174255e-21 2.625259205346582833e-18 1.000860322320035039e+02
8.442123850888553538e-21 5.185532916425085453e-21 3.110714296924336611e-18 1.048517040004610266e+02
9.074028285510954174e-21 6.631851235413830340e-21 3.708233279338302885e-18 1.098442968177221246e+02
-1.112125649140127180e-20 8.067548047697076589e-21 4.447203047019842975e-18 1.150746157003493835e+02
7.922942223015058368e-21 -1.388861537973286015e-20 5.372545253185064012e-18 1.205539801539028133e+02
-3.147327773255066166e-22 1.867923342469083131e-20 6.540969263791431880e-18 1.262942486707212453e+02
-2.357572231045981043e-20 -5.160020707453579355e-21 8.031536679708218694e-18 1.323078443941828084e+02
-2.913038149654961275e-20 -6.728101090210014468e-21 9.941319412304821597e-18 1.386077820049895593e+02
1.226934869651035709e-20 2.890911198059010120e-20 1.241797923805268563e-17 1.452076958876629362e+02
-3.892561519695994273e-20 2.920723103084790865e-20 1.565490041994116792e-17 1.521218696382067606e+02
3.875124813939597040e-20 2.989111286943170276e-20 1.992465928438341337e-17 1.593652669768011094e+02
1.984778390149280852e-20 6.904112545269478525e-20 2.561987633609939917e-17 1.669535641324274593e+02
-3.360361226030795368e-20 -9.329718744109968635e-20 3.328906381444172369e-17 1.749031837695106333e+02
-1.034766216862820055e-19 -1.533105231492787337e-20 4.368085833391494083e-17 1.832313305300048398e+02
-1.228744232518373304e-19 -6.930242442677192865e-20 5.803003667211144288e-17 1.919560282678429814e+02
1.537460868630892897e-19 -1.790964180341391100e-19 7.788391222541162571e-17 2.010961590563305492e+02
-2.635408035764631154e-19 2.177591729804968189e-19 1.058965348475139885e-16 2.106715040529079772e+02
3.119387232791038355e-19 2.928468714628791265e-19 1.456826941213102370e-16 2.207027863097181637e+02
5.530461468324336014e-19 -1.946972041808827793e-20 2.029154201783493595e-16 2.312117156226317718e+02
7.422127987704392708e-19 -1.299774115470901518e-19 2.865033361722151219e-16 2.422210355157933463e+02
1.036907829611779497e-18 2.230812370394997437e-19 4.100973789785709944e-16 2.537545724633700672e+02
8.018831713259496815e-19 1.275171401540054262e-18 5.954567278528077984e-16 2.658372874550327651e+02
-2.218764813891460533e-18 2.237014772099239765e-18 8.770157147667250371e-16 2.784953300167667862e+02
9.944194946677206683e-18 3.485365272222556416e-18 1.311762938140986467e-15 2.917560948039213713e+02
1.831418564863777662e-17 -1.570422570192140316e-17 1.993004440976992627e-15 3.056482808889826401e+02
-5.375579734088105068e-18 -5.833745913675500005e-17 3.084914050827037760e-15 3.202019538723785672e+02
-1.148545668664953140e-16 -7.733954488010983031e-17 4.887948552375157971e-15 3.354486109507335527e+02
-3.119090643303379937e-16 7.849695425331659034e-17 8.076790284362977454e-15 3.514212490833998572e+02
-3.668998925487431490e-16 6.706207480417710354e-16 1.411678270352683707e-14 3.681544364047903741e+02
6.423402141741632729e-16 1.707975326781319563e-15 2.498915837672360139e-14 3.856843870370593663e+02
3.989767176893582368e-15 1.361524314184044579e-15 4.437444927511677271e-14 4.040490394650494750e+02
