-6.577937721764909232e-31 -2.053392535639629186e-31 7.852818154803079373e-28 6.000000000000000000e+01
-6.577937721764908563e-21 -2.053392535639629005e-21 7.852818154803078844e-18 6.285694516737987669e+01
-7.635635268052456477e-20 2.107050565954048903e-19 1.513564557716826571e-17 6.584992592958337809e+01
-4.632263713594710803e-21 -2.432764141694227791e-21 2.218918090918675224e-17 6.898541972386414045e+01
2.912951278934190597e-20 8.491036533825907456e-22 2.912173892749613844e-17 7.227021241552694164e+01
-5.277841977460195380e-19 1.179587715401755617e-19 3.609082324842341258e-17 7.571141298396122465e+01
7.270634779716549195e-21 -9.588597980510472732e-22 4.362997610460876067e-17 7.931646890796176308e+01
-2.565950442258663961e-20 5.113468319151001293e-20 5.170199872636573173e-17 8.309318228363238745e+01
2.264800871448284481e-19 7.720159353366785193e-19 6.058221592737353869e-17 8.704972670975637072e+01
6.380372302503871132e-20 -8.406969662835537908e-20 7.102736220487633689e-17 9.119466497717603204e+01
8.173493748389266974e-20 -1.882374974117095513e-19 8.288176930275315238e-17 9.553696760046553038e+01
-2.996422368557960834e-19 -6.312627287581529640e-20 9.707311063670895114e-17 1.000860322320035039e+02
-3.161905745817103101e-20 -2.425345842461653323e-19 1.141442485580665092e-16 1.048517040004610266e+02
-8.515480659016868258e-20 1.711967437694609422e-19 1.348656949720926369e-16 1.098442968177221246e+02
-1.060624264452297561e-19 1.483147664322076286e-19 1.603257493741197891e-16 1.150746157003493835e+02
1.621955831026225477e-19 -4.839034019422439104e-20 1.919326117411542837e-16 1.205539801539028133e+02
-1.729957756663320875e-19 7.155118739623244941e-20 2.315074804092117823e-16 1.262942486707212453e+02
1.081060740300348328e-19 1.442737416704944814e-19 2.814931578333108785e-16 1.323078443941828084e+02
-2.235281070721973236e-19 -4.782842308613441409e-20 3.451776140469404146e-16 1.386077820049895593e+02
1.695531247200701375e-19 1.591132900547690654e-19 4.270587797950794310e-16 1.452076958876629362e+02
-3.251517836132631889e-19 -5.768226605430201896e-21 5.332992831259711263e-16 1.521218696382067606e+02
-1.239226692501978683e-19 3.341680137962613026e-19 6.723126337233458612e-16 1.593652669768011094e+02
1.690108283398960207e-19 4.260707674462949267e-19 8.561075508795693277e-16 1.669535641324274593e+02
3.657355529297447811e-19 -2.791208095718754028e-19 1.101326592246672025e-15 1.749031837695106333e+02
2.230585567831356111e-19 8.031196287903805814e-19 1.431840210112657396e-15 1.832313305300048398e+02
8.123911960998174005e-19 -4.521768159320729743e-19 1.882118059571112357e-15 1.919560282678429814e+02
6.090197536371765571e-19 -1.115142118021365870e-18 2.501640799546145064e-15 2.010961590563305492e+02
1.607198404586855291e-20 -1.890275751464818944e-18 3.364240939909458335e-15 2.106715040529079772e+02
-2.239323784079191370e-18 -7.429107064331401193e-19 4.578801434084407714e-15 2.207027863097181637e+02
1.437443522209172673e-18 1.870257149831813180e-18 6.307677578747544096e-15 2.312117156226317718e+02
-5.894792218270982044e-18 5.892844561121627210e-19 8.801241025286175882e-15 2.422210355157933463e+02
-1.935566704840950265e-18 4.062061837120504080e-18 1.244150508263811554e-14 2.537545724633700672e+02
-3.216246685179877751e-18 -1.234488170020237471e-17 1.782047594341358687e-14 2.658372874550327651e+02
-8.664127044165652649e-18 -3.191033210616501171e-18 2.587747435057037603e-14 2.784953300167667862e+02
-1.325695258845525421e-17 -8.771695005236195446e-18 3.811741253998016626e-14 2.917560948039213713e+02
4.406095352521388382e-17 -3.617144816936386925e-18 5.694545560524077277e-14 3.056482808889826401e+02
-3.278962031640709806e-17 -4.743314293095362396e-17 8.635472055502930682e-14 3.202019538723785672e+02
-3.213889162122413626e-17 1.226107223470232330e-16 1.328958235779556683e-13 3.354486109507335527e+02
1.319869947308114463e-16 -2.309470231295628004e-16 2.077278774029566750e-13 3.514212490833998572e+02
9.999254120424493077e-17 -3.099131145434638814e-16 3.301137467105047409e-13 3.681544364047903741e+02
3.019777246416460534e-15 -2.431669187648753999e-15 5.331967375172027968e-13 3.856843870370593663e+02
-4.133511807909872858e-15 -1.005775815752280626e-14 8.774415589898517384e-13 4.040490394650494750e+02
-2.243173207776020870e-14 -1.065880895154633967e-14 1.465957273199724385e-12 4.232881386431184865e+02
-5.761669640131221006e-14 1.680369186139392311e-14 2.497764160480119084e-12 4.434433220115467407e+02
-8.352239309867219738e-14 1.180436085998936567e-13 4.393246540062572526e-12 4.645582096086764068e+02
6.362632457591435844e-15 3.427576453257310522e-13 7.919582359514510710e-12 4.866784984738125672e+02
4.794334042531617222e-13 6.737951500313002275e-13 1.505425189627602751e-11 5.098520615451865297e+02
1.878167471953957901e-12 7.441651475487843241e-13 2.983863576904326779e-11 5.341290512670233284e+02
