-2.933139572775032038e-32 -5.160480353117152199e-33 3.865184381249585439e-29 6.000000000000000000e+01
-2.933139572775031865e-22 -5.160480353117151986e-23 3.865184381249585153e-19 6.285694516737987669e+01
-2.698184841697249530e-21 8.569018811083866105e-21 7.459651420124499615e-19 6.584992592958337809e+01
-1.945038893678865422e-23 8.107581089859163400e-23 1.094756928623086971e-18 6.898541972386414045e+01
1.823039982497142246e-21 -5.058788954604998559e-21 1.439581995161210749e-18 7.227021241552694164e+01
2.179122098761297362e-20 5.299640458609642120e-21 1.790553741023516107e-18 7.571141298396122465e+01
6.403262507499177272e-22 -1.255869372683674703e-21 2.169531690677872353e-18 7.931646890796176308e+01
-6.341192261346687587e-21 4.920950841830912216e-21 2.578209947603122596e-18 8.309318228363238745e+01
2.211349087347454942e-20 -2.454439886736650227e-21 3.040466033740917277e-18 8.704972670975637072e+01
1.169266083205540741e-20 -1.273379956458014308e-20 3.575431796556412586e-18 9.119466497717603204e+01
-1.502582158312718815e-20 -4.296344645248922020e-21 4.200611192832339610e-18 9.553696760046553038e+01
-1.624198544080433983e-20 -2.302888828439674493e-21 4.947135799489063630e-18 1.000860322320035039e+02
-1.034862014526956136e-20 1.274152184974954222e-20 5.853870779476652214e-18 1.048517040004610266e+02
-7.573086741152542465e-21 -1.777041479665353524e-20 6.959637355868144328e-18 1.098442968177221246e+02
8.358653530229334485e-21 1.900068158783082162e-20 8.328667756593402074e-18 1.150746157003493835e+02
-2.165952785656083687e-20 -1.189641989774153018e-20 1.004054661256056679e-17 1.205539801539028133e+02
-2.304396326309044933e-20 -1.603785660798596992e-20 1.219435147847775770e-17 1.262942486707212453e+02
3.487512769068133771e-20 8.253165698900010935e-21 1.493124114033288189e-17 1.323078443941828084e+02
-5.590895243167415068e-21 -4.110234568419600917e-20 1.844172911664313584e-17 1.386077820049895593e+02
-5.012305081325128562e-20 3.586641697152359480e-21 2.298275481701860656e-17 1.452076958876629362e+02
2.665064124144370633e-20 5.209436694768421011e-20 2.891011479470303118e-17 1.521218696382067606e+02
-2.409192280343095496e-20 -6.449325936802420794e-20 3.671278194372712229e-17 1.593652669768011094e+02
9.655945062865095203e-20 -5.069709217722612263e-20 4.709899372528511098e-17 1.669535641324274593e+02
-8.093961468171757223e-21 -1.050925493339194665e-19 6.107355186276728269e-17 1.749031837695106333e+02
1.421872185463490206e-19 1.178028350298152221e-19 8.003068931232070172e-17 1.832313305300048398e+02
1.596468806501793406e-19 -5.363128916531310180e-20 1.060343630530326240e-16 1.919560282678429814e+02
2.090833624486965805e-19 2.627189772793344460e-19 1.421073796348913684e-16 2.010961590563305492e+02
-3.276642908704199366e-20 -4.176628627675875676e-19 1.928575095109219635e-16 2.106715040529079772e+02
-2.834824146494506964e-19 -3.590218246263342709e-19 2.647168078719391143e-16 2.207027863097181637e+02
-9.107052711973311223e-20 -6.745811405042132259e-19 3.684104795079384625e-16 2.312117156226317718e+02
1.300655170676869200e-18 2.502818966140715075e-19 5.189218431044963441e-16 2.422210355157933463e+02
-1.849199830752116608e-18 -8.617883402898568026e-19 7.416037737982893035e-16 2.537545724633700672e+02
-6.320221093018482254e-19 2.562202754593243863e-18 1.074255708662192100e-15 2.658372874550327651e+02
2.495693205664942419e-18 2.448608469582702842e-18 1.578289116729807898e-15 2.784953300167667862e+02
4.706543976869940021e-18 8.700649778365359424e-19 2.353777523801967407e-15 2.917560948039213713e+02
5.957022953044198911e-18 -4.321862290562023686e-19 3.567430966968759661e-15 3.056482808889826401e+02
1.717464416482807459e-17 1.615467700261978519e-17 5.491923076781751756e-15 3.202019538723785672e+02
5.172787958165212688e-17 -6.014216336643086238e-17 8.596793078698910458e-15 3.354486109507335527e+02
-2.914159346540103056e-17 -1.804607947352632427e-16 1.368720464088775210e-14 3.514212490833998572e+02
-3.787520779230758282e-16 -2.358982370681459063e-16 2.217017745206704881e-14 3.681544364047903741e+02
-1.036598979212663478e-15 2.462827342135427846e-16 3.687875711711257292e-14 3.856843870370593663e+02
-1.395591362659320335e-15 2.077060547403922433e-15 6.347833590278378079e-14 4.040490394650494750e+02
6.967422333873580284e-16 5.829346098341624915e-15 1.137338347870860211e-13 4.232881386431184865e+02
1.042204922766795357e-14 9.860491911565279764e-15 2.182163216147542071e-13 4.434433220115467407e+02
3.592025995859734580e-14 1.340097781938260263e-15 4.318450233198678664e-13 4.645582096086764068e+02
6.825695630128266236e-14 -5.798908332791512284e-14 8.630772189494118228e-13 4.866784984738125672e+02
3.301441426780018721e-14 -2.158725372544744207e-13 1.767000948872685088e-12 5.098520615451865297e+02
-2.504616870102391929e-13 -4.571416034799481540e-13 3.720178672575105544e-12 5.341290512670233284e+02
-1.079344278422863042e-12 -5.809676492207575472e-13 8.018044660025570278e-12 5.595620081299322237e+02
-2.841215743612706649e-12 -6.139471329711449774e-16 1.752075606978906821e-11 5.862059743795350641e+02
-5.975003351719748279e-12 2.628351462076842833e-12 3.872044589314540501e-11 6.141186131394158565e+02
-1.080525957458001086e-11 1.029572683280557229e-11 8.631947801217452313e-11 6.433603332061942410e+02
-1.702777963808509757e-11 2.991247588687792447e-11 1.958258195007419853e-10 6.739944197868162519e+02
