1.533118409236681987e-32 -9.465141337938514475e-33 2.236856234254547345e-29 6.000000000000000000e+01
1.533118409236681891e-22 -9.465141337938514509e-23 2.236856234254547217e-19 6.285694516737987669e+01
-2.370926047047195250e-21 -4.197706350473514256e-21 4.318373096859681180e-19 6.584992592958337809e+01
-8.013997614773664030e-23 9.875181007631696015e-23 6.337174284171222767e-19 6.898541972386414045e+01
2.301327983562842157e-21 3.065951669611409568e-21 8.334633550213406867e-19 7.227021241552694164e+01
2.426222566641973559e-21 -1.247891489394140967e-20 1.037343852636895563e-18 7.571141298396122465e+01
-5.760267768346149598e-22 -2.783942634221093302e-21 1.257083149487669413e-18 7.931646890796176308e+01
-5.367345041100264129e-21 1.508362601994614740e-21 1.494714832364663926e-18 8.309318228363238745e+01
-9.205980085909453107e-21 1.855340579616908557e-21 1.764071574585127425e-18 8.704972670975637072e+01
-3.276589367297185910e-21 7.377726544855862240e-21 2.076901813366667782e-18 9.119466497717603204e+01
-4.940724663988145079e-21 -7.237109341560766634e-21 2.442766620984321024e-18 9.553696760046553038e+01
4.656360911084224803e-21 8.073486332918667145e-21 2.881632014448673802e-18 1.000860322320035039e+02
-9.677701544035896148e-21 -4.919592504497853098e-21 3.414801766252690953e-18 1.048517040004610266e+02
-9.647046770229362995e-21 -7.814935166454715951e-21 4.067959542830897756e-18 1.098442968177221246e+02
1.394260140107727332e-20 6.003693987287923689e-21 4.877997841936973470e-18 1.150746157003493835e+02
1.977062272431158389e-21 -1.728764553868237225e-20 5.890859879262617727e-18 1.205539801539028133e+02
-2.003779083791306992e-20 -5.328544635391492591e-21 7.169555972651817009e-18 1.262942486707212453e+02
1.104806646772508336e-21 2.399187691422214064e-20 8.798146038974512813e-18 1.323078443941828084e+02
3.595778507695723316e-21 -2.770861503043537407e-20 1.088458362961472107e-17 1.386077820049895593e+02
4.040262803209117180e-20 3.077894938149545149e-21 1.359171833702046269e-17 1.452076958876629362e+02
2.336892629539651760e-20 -3.420790138478897386e-20 1.713247048274263856e-17 1.521218696382067606e+02
8.185004112835509722e-21 6.285249237186779615e-20 2.180071102977788513e-17 1.593652669768011094e+02
5.490028843174208664e-20 2.889538466162144435e-20 2.801763250464469419e-17 1.669535641324274593e+02
-3.264121747584660395e-20 1.012125673842575196e-19 3.636935404358321314e-17 1.749031837695106333e+02
1.059160159056007769e-19 -6.864590756530861174e-20 4.776192959339797448e-17 1.832313305300048398e+02
6.303633346723496693e-20 -1.260826122491270915e-19 6.335969344226972575e-17 1.919560282678429814e+02
1.970334887953871775e-19 -7.351955643920815043e-20 8.511214146791546702e-17 2.010961590563305492e+02
-1.127673206547135746e-19 3.405161116503614739e-19 1.155603992560801310e-16 2.106715040529079772e+02
3.898443771408197105e-19 -3.002125899089064107e-19 1.590484953397703946e-16 2.207027863097181637e+02
-2.837264921930982809e-19 -5.500479993172806825e-19 2.214993166712049833e-16 2.312117156226317718e+02
-7.217312402530466397e-19 -3.874726119216247808e-19 3.125384830638702053e-16 2.422210355157933463e+02
-1.007642675131818485e-18 -5.084619375501162857e-19 4.472552511602159552e-16 2.537545724633700672e+02
-9.815086472039632865e-19 -1.264641370334037988e-18 6.490213185156229192e-16 2.658372874550327651e+02
1.491560892454520611e-19 -2.503987901734420072e-18 9.557419148450934309e-16 2.784953300167667862e+02
2.742392551364913638e-18 8.616299835491450014e-18 1.428335550139303237e-15 2.917560948039213713e+02
2.076096460580428827e-17 -7.474035434879966055e-18 2.171734598344548815e-15 3.056482808889826401e+02
1.338695977369658552e-17 -4.795290063896240346e-17 3.345971607045702816e-15 3.202019538723785672e+02
-7.182272533202951281e-17 -9.608576210802381510e-17 5.283881787115281468e-15 3.354486109507335527e+02
-2.795410402119865113e-16 -2.272520172614830996e-17 8.560062651221099903e-15 3.514212490833998572e+02
-4.892849935863471794e-16 4.326747293427698792e-16 1.454443056931892535e-14 3.681544364047903741e+02
-6.921706302585428992e-17 1.566042925742935759e-15 2.609624944092826257e-14 3.856843870370593663e+02
2.688556449381998376e-15 2.619364873824846076e-15 4.706242010056206657e-14 4.040490394650494750e+02
8.674842827694009543e-15 -6.819976098128373021e-16 8.572615997081512667e-14 4.232881386431184865e+02
1.232784543892346299e-14 -1.496501073327345607e-14 1.603341371022013762e-13 4.434433220115467407e+02
-1.539276167542058452e-15 -4.203320967577592257e-14 3.078989595544036667e-13 4.645582096086764068e+02
-5.627469834278317012e-14 -7.042588929111579913e-14 6.059672152310292829e-13 4.866784984738125672e+02
-1.811687651949214595e-13 -6.521072364374371579e-14 1.219093797464032850e-12 5.098520615451865297e+02
-4.072601499976125754e-13 5.067418146292070535e-14 2.492176947913602750e-12 5.341290512670233284e+02
-7.612704173558093786e-13 4.356764651692743198e-13 5.175425017190645843e-12 5.595620081299322237e+02
-1.239261781396640918e-12 1.421906388074136937e-12 1.091271367261148484e-11 5.862059743795350641e+02
-1.725818821017197183e-12 3.739744191584661052e-12 2.351410173355756141e-11 6.141186131394158565e+02
-1.700970718380711296e-12 8.962703920473506142e-12 5.162188652640863798e-11 6.433603332061942410e+02
5.105307897156659725e-13 2.071096348977070249e-11 1.165892181928431324e-10 6.739944197868162519e+02
1.003822934498474635e-11 4.696061120234955085e-11 2.694078481459049942e-10 7.060871714609991159e+02
4.146436945813887424e-11 1.059559114421986192e-10 6.374578302688796490e-10 7.397080436652398703e+02
1.365872924945304503e-10 2.411508515189457635e-10 1.552630118162857875e-09 7.749297990089299901e+02
4.127564709054946310e-10 5.539428483501054785e-10 3.872939323555168855e-09 8.118286647478850000e+02
1.201635496284357019e-09 1.290360935042275554e-09 9.897631602502317685e-09 8.504844977560833286e+02
3.455087027157104014e-09 3.062893062094510999e-09 2.595875811097790933e-08 8.909809573526786153e+02
9.920749271437231223e-09 7.411874221808340636e-09 6.974183030936689457e-08 9.334056863582837877e+02
2.864122926052698102e-08 1.830302157005583893e-08 1.917548492810423492e-07 9.778505007723865674e+02
8.347712871367744465e-08 4.614927927931659681e-08 5.390242692979045509e-07 1.024411588482414800e+03
2.461734844712597758e-07 1.188113742334438926e-07 1.547177614132408708e-06 1.073189717434461727e+03
7.352656497385799984e-07 3.123663777069568030e-07 4.528708731215385187e-06 1.124290453716230331e+03
2.229130420381016799e-06 8.283948607386910498e-07 1.349419892319622018e-05 1.177824390024162767e+03
6.856882541893187382e-06 2.194214981187865259e-06 4.084112394734719533e-05 1.233907385009191557e+03
2.128275663789235589e-05 5.876084983364933772e-06 1.252239804403132363e-04 1.292660814019129930e+03
6.650685950667750397e-05 1.591595149086690662e-05 3.878462609287868369e-04 1.354211831780352213e+03
2.087862140113431824e-04 4.337335815210453094e-05 1.209403320971739592e-03 1.418693647587245096e+03
6.563039997917195821e-04 1.184873325237228910e-04 3.782339699407551419e-03 1.486245813595025993e+03
