-4.592153569284981939e-31 7.655343133597927634e-31 8.409910109172212205e-28 6.000000000000000000e+01
-4.592153569284981673e-21 7.655343133597927015e-21 8.409910109172212457e-18 6.285694516737987669e+01
1.984149342212442048e-19 1.439630697902805075e-19 1.620821279572421088e-17 6.584992592958337809e+01
-1.641382822708678972e-21 1.855343600587436362e-21 2.376480220786661485e-17 6.898541972386414045e+01
2.274764749655010268e-20 2.299319397540193177e-20 3.118597628285360842e-17 7.227021241552694164e+01
3.988263896303386931e-19 4.038076135667964310e-19 3.864822918354093291e-17 7.571141298396122465e+01
-9.500658300738755127e-21 9.804428638493540257e-21 4.671727764464058176e-17 7.931646890796176308e+01
3.368526963161901897e-20 2.293172709132036255e-20 5.535767220772402213e-17 8.309318228363238745e+01
-8.484232237272461665e-19 -5.344916302280175159e-20 6.485891182986009118e-17 8.704972670975637072e+01
5.229271568067223669e-20 -1.100694706988880394e-19 7.603812082499334019e-17 9.119466497717603204e+01
-1.647667506670183561e-19 -1.376229208560849073e-19 8.871942538194999022e-17 9.553696760046553038e+01
-1.261483587135006067e-19 3.033000538156196368e-19 1.038951283504837479e-16 1.000860322320035039e+02
-1.805713464640358887e-19 -1.889190112137444152e-19 1.221654663886723538e-16 1.048517040004610266e+02
-1.878849502315470630e-19 5.618898697720183680e-20 1.443156097984942556e-16 1.098442968177221246e+02
7.132863357769643071e-20 -1.762654973005027368e-19 1.715515171439499920e-16 1.150746157003493835e+02
1.136043925563658242e-19 -1.453286390166772469e-19 2.053219112686914946e-16 1.205539801539028133e+02
8.069622926384592793e-20 -1.588682218684358562e-19 2.476369328154514509e-16 1.262942486707212453e+02
1.706232439383213469e-19 1.202848656788634697e-19 3.010560959129821714e-16 1.323078443941828084e+02
1.686436268260572321e-19 1.308625704780974999e-19 3.691244683212737749e-16 1.386077820049895593e+02
-1.724910299518520242e-19 1.989930353740103946e-19 4.566203724881673276e-16 1.452076958876629362e+02
-2.890711879649348705e-19 1.315442934400969159e-19 5.700736027440055784e-16 1.521218696382067606e+02
3.785384222635713837e-19 -9.746612269818971216e-20 7.186291335457457307e-16 1.593652669768011094e+02
-3.038652977779373903e-19 -3.191226779960053615e-19 9.148762575834167864e-16 1.669535641324274593e+02
