-1.823209792121983753e-32 8.157236286526157116e-31 8.702926459690231282e-28 6.000000000000000000e+01
-1.823209792121983704e-22 8.157236286526157433e-21 8.702926459690231078e-18 6.285694516737987669e+01
2.491006649167724805e-19 -6.091583029941417829e-21 1.677410474788352121e-17 6.584992592958337809e+01
2.071135106310274995e-21 -5.569192659349953943e-21 2.459142500990024297e-17 6.898541972386414045e+01
3.045660048132970811e-20 2.568531722896864718e-20 3.227170502512467721e-17 7.227021241552694164e+01
5.596691277568790131e-19 -1.577551062701654106e-19 3.999318655114930543e-17 7.571141298396122465e+01
2.316607553569079366e-21 -7.028756075262909686e-22 4.834048774453364114e-17 7.931646890796176308e+01
6.074471300943312931e-20 1.067860009739682264e-20 5.727718710412435857e-17 8.309318228363238745e+01
-4.609149531982565332e-19 -7.618212231041368864e-19 6.711446026482676202e-17 8.704972670975637072e+01
-2.861437902814817537e-20 9.301727395505783733e-20 7.866179103320407819e-17 9.119466497717603204e+01
-2.092798818137494455e-19 -1.666599529787093278e-20 9.179296012654104778e-17 9.553696760046553038e+01
-9.356525676332621689e-20 -3.465907654632402343e-19 1.074836411025133161e-16 1.000860322320035039e+02
-2.188558725017337660e-19 -1.184166582921233564e-19 1.263812850809854318e-16 1.048517040004610266e+02
2.121725400085675848e-19 2.485723659197139648e-20 1.492879835566769141e-16 1.098442968177221246e+02
1.903227810691425741e-19 5.589767187078839555e-20 1.774270847944493371e-16 1.150746157003493835e+02
3.974297779856344501e-20 -1.817404654001050527e-19 2.123868214599550748e-16 1.205539801539028133e+02
-1.811442880974843003e-19 -1.536728656879722192e-20 2.561010940449643720e-16 1.262942486707212453e+02
-1.977938878666276825e-19 -8.937678882039356069e-20 3.113335558503384855e-16 1.323078443941828084e+02
-1.613387235211476410e-19 1.404622514850532420e-19 3.816956437583387186e-16 1.386077820049895593e+02
-2.753406618701027103e-19 3.564923626814369990e-20 4.721231472937164165e-16 1.452076958876629362e+02
-2.360293489403978206e-19 1.721113792536075668e-19 5.894546960111541047e-16 1.521218696382067606e+02
1.138541495744409497e-19 -3.813389825793761225e-19 7.428935645656858021e-16 1.593652669768011094e+02
-2.684470985837320792e-19 3.481066202302407363e-19 9.456802652667509163e-16 1.669535641324274593e+02
