4.852764995926534362e-32 -1.381509502275106740e-33 5.852737306660965381e-29 6.000000000000000000e+01
4.852764995926534204e-22 -1.381509502275106615e-23 5.852737306660965644e-19 6.285694516737987669e+01
-5.568860083338154736e-22 -1.391941042793280457e-20 1.129401167011894113e-18 6.584992592958337809e+01
2.256267589397076877e-22 -4.226693946045987266e-22 1.656938581169880304e-18 6.898541972386414045e+01
-2.645515075377554567e-21 7.975991084683331542e-21 2.178277055478652151e-18 7.227021241552694164e+01
1.312508410674883743e-20 3.373445208241707932e-20 2.707564870973348246e-18 7.571141298396122465e+01
-1.502878706189078495e-21 8.421790331488127694e-22 3.279011462644680335e-18 7.931646890796176308e+01
6.618715189762725686e-21 -9.049096080588271729e-21 3.895995230034046353e-18 8.309318228363238745e+01
-2.321027035577684653e-20 -3.525713636827085487e-20 4.588306477348039743e-18 8.704972670975637072e+01
2.517656657854886457e-20 -1.772776888846721951e-20 5.393701279124877712e-18 9.119466497717603204e+01
2.285118158964713714e-20 -1.014060625456925408e-20 6.329233735964493063e-18 9.553696760046553038e+01
1.787884002730986318e-20 1.775030230077388791e-20 7.445846450063746259e-18 1.000860322320035039e+02
2.251655767722024879e-20 -8.691030679863819801e-21 8.796537103558876857e-18 1.048517040004610266e+02
2.134226147437987733e-20 -1.583229793318236428e-20 1.044927892856971564e-17 1.098442968177221246e+02
-2.232237103154041881e-20 -1.544560232478615948e-20 1.248827633495049231e-17 1.150746157003493835e+02
-1.390337819679252675e-20 -2.796267672399278590e-20 1.503703124613227194e-17 1.205539801539028133e+02
1.680095577310379107e-20 -3.424831552258529247e-20 1.823694623176982792e-17 1.262942486707212453e+02
9.474696305854040472e-22 -4.233723377298992352e-20 2.230486698002511568e-17 1.323078443941828084e+02
-5.065436422735974312e-21 5.265724592731763812e-20 2.751625110647371477e-17 1.386077820049895593e+02
3.463768608164171143e-20 4.697405213231963029e-20 3.423878073271145047e-17 1.452076958876629362e+02
2.184383039378779169e-20 7.057972165126184554e-20 4.302851318185204933e-17 1.521218696382067606e+02
-2.016570695691268564e-20 9.587551402965624962e-20 5.457870599062280197e-17 1.593652669768011094e+02
7.103826825060895265e-21 1.269717518592149367e-19 6.993808157386808597e-17 1.669535641324274593e+02
1.311780115447274375e-19 -3.155520180486592086e-20 9.056764359622803715e-17 1.749031837695106333e+02
-1.723129005501067116e-19 1.085987858185844011e-19 1.185466190976587080e-16 1.832313305300048398e+02
-2.141106301192113666e-19 1.593935201034362145e-19 1.568931791002157760e-16 1.919560282678429814e+02
3.276614776854698740e-19 -1.612484680519420793e-19 2.100982956537687104e-16 2.010961590563305492e+02
2.728352360771524531e-19 -2.742931653157868592e-19 2.847393881166317437e-16 2.106715040529079772e+02
3.246621948017951111e-19 7.893159572152226544e-19 3.904440588673710632e-16 2.207027863097181637e+02
6.792683493993725001e-19 -6.044392302372530681e-19 5.425877474866858211e-16 2.312117156226317718e+02
6.311958580626865838e-19 -8.895629301961866310e-19 7.635607172968485910e-16 2.422210355157933463e+02
1.662929114695926842e-18 -4.250253933242520177e-19 1.089832524681361864e-15 2.537545724633700672e+02
-6.560484997134235765e-19 3.356310913884909119e-18 1.576003036425452345e-15 2.658372874550327651e+02
2.037057899630121486e-18 -4.860018794983680741e-18 2.313755754275583437e-15 2.784953300167667862e+02
-6.883543190625812042e-18 2.035219847728360218e-19 3.446616625245769813e-15 2.917560948039213713e+02
-7.390600684585268288e-19 9.350192034072614838e-18 5.212263774937350369e-15 3.056482808889826401e+02
1.105138134582540387e-17 8.714420448437407732e-18 8.008577520591697070e-15 3.202019538723785672e+02
5.072540327351340913e-17 1.343771064062296052e-17 1.251786269408142566e-14 3.354486109507335527e+02
7.821114604838134820e-17 -1.679111797443686479e-16 1.987556637439610519e-14 3.514212490833998572e+02
-1.627765155210952999e-16 -3.914982726104653432e-16 3.213266046580040757e-14 3.681544364047903741e+02
-9.751750071779553386e-16 -3.570640810480943870e-16 5.278085252436326667e-14 3.856843870370593663e+02
-2.305377124416483658e-15 9.961238192750482719e-16 8.935651308838906280e-14 4.040490394650494750e+02
-2.560130567838978211e-15 5.319273805268740711e-15 1.548432168665608278e-13 4.232881386431184865e+02
3.195536335320085562e-15 1.352251877782052533e-14 2.797096013938996985e-13 4.434433220115467407e+02
2.601327457350314820e-14 2.120127417578721604e-14 5.350951369386331826e-13 4.645582096086764068e+02
8.481558269389714668e-14 2.706936298822973814e-15 1.092314264066204749e-12 4.866784984738125672e+02
1.752036663393038524e-13 -1.318766127593720412e-13 2.288387265353909369e-12 5.098520615451865297e+02
1.354589149391735837e-13 -5.495039513103771671e-13 4.880094095424227090e-12 5.341290512670233284e+02
-5.668190029820013860e-13 -1.319921310362724679e-12 1.067827286561768890e-11 5.595620081299322237e+02
-2.988499343845360701e-12 -1.970537152120020464e-12 2.395002600118483687e-11 5.862059743795350641e+02
-8.699471525703934700e-12 -6.807374718816486863e-13 5.437413600382386058e-11 6.141186131394158565e+02
-1.965193935193404965e-11 7.099587966904530046e-12 1.243547592492802639e-10 6.433603332061942410e+02
-3.773779212949902375e-11 3.183931619603562979e-11 2.853939924340995905e-10 6.739944197868162519e+02
-6.344541064436296762e-11 9.818921467666634775e-11 6.634147043667551473e-10 7.060871714609991159e+02
-8.793451632166798311e-11 2.648617395096666164e-10 1.565684030710246512e-09 7.397080436652398703e+02
