-3.227034962711050124e-33 -1.314646523323405918e-32 1.725184834374399478e-29 6.000000000000000000e+01
-3.227034962711050328e-23 -1.314646523323405865e-22 1.725184834374399465e-19 6.285694516737987669e+01
-3.818994041190294791e-21 6.376404415874703054e-22 3.330268644603967734e-19 6.584992592958337809e+01
2.853411097244538051e-22 2.727989893198620288e-22 4.885293686679517460e-19 6.898541972386414045e+01
-2.990174861529782397e-21 9.061864471882121500e-22 6.423024860167858077e-19 7.227021241552694164e+01
-6.058578830775377484e-21 6.984840053805937312e-21 7.991690761094813347e-19 7.571141298396122465e+01
-3.449485429214817382e-21 -3.829277058493958484e-22 9.679406545197400181e-19 7.931646890796176308e+01
-4.557571215069007038e-21 -6.306100928944395491e-22 1.150435284919927902e-18 8.309318228363238745e+01
6.168060631949956264e-21 -5.284682452140282646e-22 1.357868414384651783e-18 8.704972670975637072e+01
-4.982369741595554422e-21 -3.018354874918983217e-21 1.597867912112505431e-18 9.119466497717603204e+01
5.738405487198420349e-21 2.651295892736374598e-21 1.880478498415420944e-18 9.553696760046553038e+01
3.438474464126527680e-21 6.641313195232213610e-21 2.219328016465322842e-18 1.000860322320035039e+02
-2.860599651124558904e-21 -8.403793242488275528e-21 2.632098333411042249e-18 1.048517040004610266e+02
-9.942725441712327900e-21 2.598347973814964627e-21 3.137917291965972785e-18 1.098442968177221246e+02
-2.564316107182769713e-21 1.202856220171478754e-20 3.766609846954793082e-18 1.150746157003493835e+02
1.404354726832011452e-20 2.656254924385390971e-21 4.555353655073873091e-18 1.205539801539028133e+02
-1.364964743781623036e-20 -9.004836055214062240e-21 5.547801336213889982e-18 1.262942486707212453e+02
1.549965334561478000e-20 -1.664533310647469311e-20 6.816835661409936271e-18 1.323078443941828084e+02
-2.045118676950538789e-21 -2.426524825397177215e-20 8.446313147694149495e-18 1.386077820049895593e+02
2.034620407605576910e-20 2.770135462508460864e-20 1.055867895320441071e-17 1.452076958876629362e+02
3.505923276112365939e-20 4.605939338587124855e-21 1.332253976276061866e-17 1.521218696382067606e+02
-8.399330572727815676e-21 5.539208642993496998e-20 1.696112241059740485e-17 1.593652669768011094e+02
