-4.556472502107094467e-31 3.553614824076064175e-31 5.777292413006650548e-28 6.000000000000000000e+01
-4.556472502107094433e-21 3.553614824076064030e-21 5.777292413006650245e-18 6.285694516737987669e+01
9.642598386327073611e-20 1.270574002367485480e-19 1.113810227979146164e-17 6.584992592958337809e+01
-2.785144294637497110e-21 4.311707362046269912e-21 1.632797600051262772e-17 6.898541972386414045e+01
-1.303352402767125561e-21 -4.211223685554066355e-20 2.143429792530259549e-17 7.227021241552694164e+01
-3.294276437001744411e-19 -2.120129733338416394e-19 2.657295354528467954e-17 7.571141298396122465e+01
3.339791440221312587e-21 8.953657271078145091e-21 3.212614934113441781e-17 7.931646890796176308e+01
-4.616912504548322044e-20 1.807856772656248278e-20 3.807965240572977998e-17 8.309318228363238745e+01
1.018367765915078922e-19 5.717431081985739363e-19 4.464432065208529413e-17 8.704972670975637072e+01
5.940501499010381346e-20 -6.461604634342060151e-20 5.234478884697377538e-17 9.119466497717603204e+01
1.523762472538153313e-19 3.069739772234208268e-20 6.111861174441742480e-17 9.553696760046553038e+01
-3.847443192588422702e-20 2.291785658858845280e-19 7.161851494691211577e-17 1.000860322320035039e+02
-1.604519760215538653e-19 8.798208039944468109e-20 8.425443162887993762e-17 1.048517040004610266e+02
-1.446385136482437378e-19 5.353887172005984253e-20 9.959005229599725180e-17 1.098442968177221246e+02
-1.307891294821853886e-19 4.598855678350765085e-20 1.184769039453960832e-16 1.150746157003493835e+02
-8.922988391898193791e-20 -1.226053213605542345e-19 1.418901220839410046e-16 1.205539801539028133e+02
-1.091882867706645891e-19 1.007534086234518423e-19 1.712694391123128168e-16 1.262942486707212453e+02
1.408097195428090634e-19 5.667551945250496863e-20 2.083549726979551438e-16 1.323078443941828084e+02
9.146321893463317531e-20 1.581055905081323572e-19 2.556978485749819257e-16 1.386077820049895593e+02
3.265491455029240130e-20 2.245940597856073393e-19 3.165424628342706505e-16 1.452076958876629362e+02
1.949854929267050771e-19 -1.555692929672412750e-19 3.955798752228129576e-16 1.521218696382067606e+02
1.225909164209569479e-19 -2.904636955092627604e-19 4.990551797440920905e-16 1.593652669768011094e+02
-2.003197821918716355e-19 -3.157086883812506817e-19 6.360085233725900342e-16 1.669535641324274593e+02
2.264312093062086536e-20 4.466680319043849237e-19 8.188363641543976839e-16 1.749031837695106333e+02
-1.267682888079747658e-19 5.430038702021576571e-19 1.065616915718719842e-15 1.832313305300048398e+02
-6.857272560600387417e-19 -4.505180051320261057e-19 1.401869691920697919e-15 1.919560282678429814e+02
1.017218320170008380e-18 2.103716194347905475e-19 1.865215831682024137e-15 2.010961590563305492e+02
-1.237050421139409602e-18 2.915146159454079078e-19 2.511005727406547329e-15 2.106715040529079772e+02
2.537823642270005742e-19 -2.290206745692958636e-18 3.421300428225746236e-15 2.207027863097181637e+02
-5.138376117009457106e-19 -3.112978217350961262e-18 4.718950612081374573e-15 2.312117156226317718e+02
-1.755224201336214818e-18 2.314828610571107239e-18 6.592088417983604951e-15 2.422210355157933463e+02
-7.344002854967251252e-18 1.216103618666691069e-18 9.329317555579052649e-15 2.537545724633700672e+02
5.702719085533840306e-18 4.904450446454697756e-18 1.338397149847879707e-14 2.658372874550327651e+02
5.982614597180108384e-18 4.876246280975264832e-18 1.946552867388382102e-14 2.784953300167667862e+02
-1.478313776296117341e-17 1.827833781342920589e-17 2.870900045060229846e-14 2.917560948039213713e+02
3.165189862474675213e-17 -3.490713440001256186e-18 4.297914584051623000e-14 3.056482808889826401e+02
2.971242700616493240e-17 -5.642845015480573854e-17 6.529377859983630820e-14 3.202019538723785672e+02
-1.324160617261441995e-16 -2.711782295739395397e-17 1.006996262636144507e-13 3.354486109507335527e+02
4.247572063130896648e-17 1.246360977304403491e-16 1.577938722057085564e-13 3.514212490833998572e+02
4.630617178424712032e-16 5.734897517820105770e-16 2.512953234235974445e-13 3.681544364047903741e+02
1.761946915572422251e-15 -3.154507997104642658e-15 4.065559839746577007e-13 3.856843870370593663e+02
-4.044211051058821833e-15 -7.500463862753061152e-15 6.699384354074927333e-13 4.040490394650494750e+02
-1.876916167582875081e-14 -6.366593316973605517e-15 1.122475634429034002e-12 4.232881386431184865e+02
-4.432814186171100989e-14 1.830490972826239771e-14 1.919600828482463994e-12 4.434433220115467407e+02
-5.612156378522731192e-14 1.005076556616814743e-13 3.382922221829706266e-12 4.645582096086764068e+02
3.381211117541972694e-14 2.717991591430717964e-13 6.145762600670592398e-12 4.866784984738125672e+02
4.371292479431300308e-13 4.944609049083895985e-13 1.170097203474190997e-11 5.098520615451865297e+02
1.563723710559815408e-12 4.377073828293198410e-13 2.342916500104296445e-11 5.341290512670233284e+02
3.979411806985966923e-12 -1.154367560688160292e-12 4.984482612703908983e-11 5.595620081299322237e+02
7.543557340381588169e-12 -8.163459908740776715e-12 1.137139606234176312e-10 5.862059743795350641e+02
6.447363635178376837e-12 -3.072754200732588924e-11 2.772492392679014463e-10 6.141186131394158565e+02
-2.957945754356624883e-11 -8.557150406323337979e-11 6.978081034700995010e-10 6.433603332061942410e+02
-1.956650651728033767e-10 -1.706796003129312152e-10 1.780097019815311710e-09 6.739944197868162519e+02
-6.986891150835925780e-10 -1.726287710689261920e-10 4.519668026885081500e-09 7.060871714609991159e+02
-1.885319261184518782e-09 3.236703067647520389e-10 1.133558150616628107e-08 7.397080436652398703e+02
-4.220970242340175004e-09 2.415507449132766971e-09 2.779447324981312343e-08 7.749297990089299901e+02
-8.311797811595727505e-09 8.788259307153008563e-09 6.764273459716195362e-08 8.118286647478850000e+02
-1.459443801221607346e-08 2.626366345091691536e-08 1.658888305774622264e-07 8.504844977560833286e+02
-2.131522178834627307e-08 7.142850251713857924e-08 4.086359462995931147e-07 8.909809573526786153e+02
-1.873400046010725225e-08 1.876828676527841465e-07 1.030762439541493717e-06 9.334056863582837877e+02
3.382948367580469085e-08 4.780490292590043523e-07 2.617553538461130619e-06 9.778505007723865674e+02
2.710230946547620810e-07 1.203647927785426870e-06 6.746820346057944932e-06 1.024411588482414800e+03
1.125607312546757778e-06 3.028896885372965495e-06 1.771410768884397038e-05 1.073189717434461727e+03
3.916432273463563309e-06 7.595386266522799847e-06 4.700048294170724528e-05 1.124290453716230331e+03
1.256519345533119250e-05 1.903096856926473528e-05 1.258823937711723109e-04 1.177824390024162767e+03
3.864423680707030912e-05 4.785199937283464265e-05 3.408132739602097471e-04 1.233907385009191557e+03
1.157993462427979356e-04 1.206568696173328876e-04 9.301866093190212922e-04 1.292660814019129930e+03
3.404810477289462920e-04 3.044284946567749929e-04 2.549784546603172698e-03 1.354211831780352213e+03
9.861442620989709952e-04 7.674337573200021561e-04 7.000154666482673489e-03 1.418693647587245096e+03
2.816713540262327699e-03 1.928362722141939651e-03 1.918424238086842426e-02 1.486245813595025993e+03
7.927973989058333115e-03 4.815683904135613022e-03 5.228444745701672780e-02 1.557014526839843256e+03
2.195071144339236224e-02 1.191885579774120719e-02 1.411581023204329932e-01 1.631152945639764994e+03
5.970563570412415477e-02 2.892851941303390892e-02 3.757844980823743519e-01 1.708821521061480325e+03
1.589322048968892509e-01 6.820952085906922813e-02 9.810956552693984589e-01 1.790188344170005166e+03
4.117902194899687451e-01 1.547824872948894148e-01 2.496879937954556539e+00 1.875429509812942115e+03
1.031458125050920938e+00 3.351139385481599064e-01 6.152240220605141197e+00 1.964729497726638101e+03
2.471146608396159738e+00 6.975894310557365641e-01 1.456308703852198150e+01 2.058281571788952533e+03
5.621269278944768466e+00 1.384001167899096441e+00 3.283293901500520207e+01 2.156288198282776648e+03
1.203469646552802175e+01 2.587196674579126388e+00 6.981278803181085379e+01 2.258961484075481621e+03
2.399176637629748043e+01 4.506946672279697808e+00 1.384452807114322752e+02 2.366523635662594643e+03
4.399032485569125583e+01 7.224566000810840549e+00 2.528244475897157315e+02 2.479207440069201766e+03
7.314134722302442526e+01 1.050427653035797171e+01 4.190612285502184022e+02 2.597256768649835522e+03
1.085032263649651298e+02 1.362830520686770619e+01 6.201865135947308545e+02 2.720927104877150668e+03
1.409964868507568383e+02 1.548857974414590721e+01 8.044396809995994317e+02 2.850486097261677514e+03
1.572112258949917702e+02 1.510394367849705688e+01 8.956932648844790492e+02 2.986214138599266789e+03
1.470072045570077819e+02 1.235311812348460592e+01 8.366569332072185716e+02 3.128404972799812185e+03
1.124748128366021547e+02 8.268502699641310016e+00 6.395976177719144289e+02 3.277366330610604109e+03
6.862790302678430976e+01 4.416126052848207806e+00 3.900133949008455261e+02 3.433420595610133660e+03
3.256829788245905632e+01 1.836297871346554311e+00 1.849975893876636519e+02 3.596905501913647186e+03
1.175756583371343034e+01 5.818180164878200555e-01 6.676218358308372558e+01 3.768174865100553689e+03
3.176559714376700150e+00 1.382916021625813507e-01 1.803227069592135479e+01 3.947599347945411409e+03
6.371748076614591749e-01 2.448229289059133604e-02 3.616273804594640318e+00 4.135567262609819409e+03
9.503754196969968482e-02 3.235118601877674371e-03 5.392983711279061287e-01 4.332485411031280819e+03
1.064383396515356829e-02 3.222969896081956474e-04 6.039202115671669230e-02 4.538779965327777063e+03
9.085309391318556731e-04 2.456902428406014627e-05 5.154433168293086863e-03 4.754897390123504010e+03
6.011532336469708256e-05 1.457206260324746340e-06 3.410320139997421313e-04 4.981305408791849004e+03
3.135891426398906715e-06 6.836266584012857377e-08 1.778879533845646063e-05 5.218494015706703067e+03
1.309991358641751279e-07 2.575976969277849794e-09 7.430784351448483992e-07 5.466976536692935042e+03
4.440642604608339911e-09 7.881101780928858871e-11 2.518815960832403584e-08 5.727290739971005678e+03
4.440642604608340297e-19 7.881101780928858722e-21 2.518815960832403861e-18 6.000000000000002728e+03
