-2.582731149407603001e-31 1.869197159400193382e-31 3.605859213677571012e-28 6.000000000000000000e+01
-2.582731149407602813e-21 1.869197159400193403e-21 3.605859213677571065e-18 6.285694516737987669e+01
5.060043413741058626e-20 8.283222270230820531e-20 6.952902312297572364e-18 6.584992592958337809e+01
1.470253418241808851e-21 -2.682644236657435474e-21 1.019435227934639533e-17 6.898541972386414045e+01
1.603583737341256397e-20 2.784228995215754290e-20 1.338571228448246771e-17 7.227021241552694164e+01
2.363754426572969035e-19 -4.139370925305550503e-20 1.660205339381109691e-17 7.571141298396122465e+01
4.292773131337361903e-21 4.726593607282012333e-21 2.007679888532412206e-17 7.931646890796176308e+01
3.077331533330018101e-21 -2.351966180909323996e-20 2.380812182240597282e-17 8.309318228363238745e+01
3.310663285403696540e-19 1.311613387570120018e-19 2.793233435819731551e-17 8.704972670975637072e+01
4.950924373823402714e-20 -5.768531094040902427e-20 3.276403559439022054e-17 9.119466497717603204e+01
1.065652526830460396e-19 -2.922884803754685683e-20 3.828666889669338541e-17 9.553696760046553038e+01
1.124124818627746060e-19 9.113347088387931534e-20 4.489521786995141276e-17 1.000860322320035039e+02
-7.746213570690617311e-21 1.183271075864135942e-19 5.285667138099141861e-17 1.048517040004610266e+02
-1.103287910547566798e-19 -3.379170211990749310e-21 6.252532247000888293e-17 1.098442968177221246e+02
9.120352424493689223e-20 3.655061972527402751e-20 7.443871067854870961e-17 1.150746157003493835e+02
1.020002854467239662e-20 1.029528863801688478e-19 8.925435590589921862e-17 1.205539801539028133e+02
-9.804390739979246137e-20 6.671760495772664257e-20 1.077986762966968314e-16 1.262942486707212453e+02
1.139111712531300889e-19 4.987622006183550715e-20 1.313054835604706035e-16 1.323078443941828084e+02
1.040617774151888812e-20 -1.272763531315896143e-19 1.612693182621568347e-16 1.386077820049895593e+02
1.456995415019127619e-19 1.014774486138655271e-19 1.998567259160050739e-16 1.452076958876629362e+02
-3.226872835332767944e-20 -1.953430522592737972e-19 2.500420967493819704e-16 1.521218696382067606e+02
-1.207639831083041256e-19 1.771172626847914749e-19 3.157848932392736337e-16 1.593652669768011094e+02
-5.628911938741159053e-20 -3.216667856771376487e-19 4.029298822408009582e-16 1.669535641324274593e+02
-2.610109861580700021e-19 -1.912435993235735780e-19 5.193503230937379248e-16 1.749031837695106333e+02
2.148471587486636518e-20 -4.593915494279564951e-19 6.767192763595574085e-16 1.832313305300048398e+02
5.650046592218902362e-19 2.201541495878696788e-19 8.914419139070791632e-16 1.919560282678429814e+02
-5.839801314080164234e-19 5.433801918310359559e-19 1.187967287916900514e-15 2.010961590563305492e+02
-1.304173312525442489e-18 -4.836852649948320341e-19 1.601435516609834232e-15 2.106715040529079772e+02
-1.414267107648717930e-18 7.545617412925860745e-19 2.185515291757717113e-15 2.207027863097181637e+02
1.928069736723549067e-18 -4.265126173345449865e-20 3.019537610707067656e-15 2.312117156226317718e+02
3.547543892275508165e-18 1.555554454372581156e-18 4.225513710516066126e-15 2.422210355157933463e+02
-2.246063667316318742e-18 -3.879234538066509407e-18 5.992786504562687008e-15 2.537545724633700672e+02
-2.693873386760658916e-18 -3.474591643624975572e-18 8.614466411749112481e-15 2.658372874550327651e+02
1.107019821425575821e-17 -7.311074216496553694e-18 1.255321101411519244e-14 2.784953300167667862e+02
-1.391324332606391764e-17 -3.552323507124879269e-18 1.856325485725944945e-14 2.917560948039213713e+02
-1.001529662597600552e-17 1.775010988492598064e-18 2.784703556598238642e-14 3.056482808889826401e+02
-5.270777769245527992e-17 -1.169295040994625332e-17 4.241934219717417632e-14 3.202019538723785672e+02
-8.498502799900514221e-17 8.889160010924096134e-17 6.561060237640047777e-14 3.354486109507335527e+02
6.202160257669700390e-17 1.031618134633602315e-16 1.031749091503046314e-13 3.514212490833998572e+02
8.192858251091766820e-16 -1.923943155617559300e-16 1.649279727876726627e-13 3.681544364047903741e+02
2.214570008340064052e-16 -2.525829250821997404e-15 2.676257650610549467e-13 3.856843870370593663e+02
-3.676847991049152017e-15 -4.526941135121468750e-15 4.424727959896366732e-13 4.040490394650494750e+02
