9.186291113131027894e-33 5.576052503967706438e-33 1.151992738824871292e-29 6.000000000000000000e+01
9.186291113131027123e-23 5.576052503967706557e-23 1.151992738824871270e-19 6.285694516737987669e+01
6.618883681432467037e-22 -2.355419784711737224e-21 2.218127727977218249e-19 6.584992592958337809e+01
6.347931430060566179e-22 1.328402983223216844e-21 3.233697853023763216e-19 6.898541972386414045e+01
-3.491036691188588579e-22 -2.111560802965710867e-21 4.220168575977090686e-19 7.227021241552694164e+01
9.942018425868633190e-22 -4.678629066747954539e-21 5.213770341329657191e-19 7.571141298396122465e+01
-1.417614292220310917e-22 3.444455743407560426e-21 6.262882465831725838e-19 7.931646890796176308e+01
2.982798132917150455e-21 -5.568402385595889688e-22 7.396571960536988226e-19 8.309318228363238745e+01
-6.682851334804306492e-23 -3.004544664497930396e-21 8.681311598831101483e-19 8.704972670975637072e+01
-3.073333749733720104e-21 9.655123419345159348e-22 1.017836643475853021e-18 9.119466497717603204e+01
3.716599716321118327e-21 -4.559553461960820622e-22 1.195446553960617010e-18 9.553696760046553038e+01
7.312973303468737262e-22 4.891525228714541334e-21 1.410918766238651885e-18 1.000860322320035039e+02
4.951275765991465640e-21 2.720353367179759453e-21 1.674571827527057337e-18 1.048517040004610266e+02
-7.437762968672560787e-21 1.035295529706619372e-21 2.000540947121140397e-18 1.098442968177221246e+02
-4.420934989577642738e-21 7.008006009768436186e-21 2.407142814081920799e-18 1.150746157003493835e+02
-9.434671102055993710e-21 -6.480401301766893764e-21 2.916372497257747780e-18 1.205539801539028133e+02
2.542722325682514222e-21 1.302267923047474362e-20 3.564106691962500514e-18 1.262942486707212453e+02
9.290252998475763338e-21 1.211094107641776693e-20 4.388840953095390718e-18 1.323078443941828084e+02
-8.163630018147396315e-21 1.855477423368242495e-20 5.451675855248308133e-18 1.386077820049895593e+02
-4.446304386227111558e-21 -2.671167786446871521e-20 6.829139773796692918e-18 1.452076958876629362e+02
-1.931681297385813401e-20 2.669808446435936352e-20 8.638817490184344488e-18 1.521218696382067606e+02
2.224788154780618252e-20 3.232750165553863979e-20 1.102207423952904393e-17 1.593652669768011094e+02
3.943970336495800241e-20 2.803357079868950346e-20 1.420702342007694726e-17 1.669535641324274593e+02
3.373785792941786168e-20 5.214957868526453953e-20 1.850752697085856474e-17 1.749031837695106333e+02
-3.574297093935350554e-20 7.445957950289280671e-20 2.435759209649274309e-17 1.832313305300048398e+02
-1.004523448147202528e-19 -5.211284981034197749e-20 3.240808240318099897e-17 1.919560282678429814e+02
1.459784523535357376e-19 -7.935799832139172443e-20 4.361745713363164931e-17 2.010961590563305492e+02
-4.266872787244423679e-19 -2.915789674835608320e-20 5.945164376026659036e-17 2.106715040529079772e+02
-2.261709541211986738e-19 9.700784516669438168e-19 8.206715903844552486e-17 2.207027863097181637e+02
2.065732853425152333e-18 1.320584154087561630e-18 1.158239518456493503e-16 2.312117156226317718e+02
4.928118503311062818e-18 -3.370992593419282119e-18 1.712048892210918652e-16 2.422210355157933463e+02
-3.462747373135354549e-18 -1.366688957615819158e-17 2.536893811949697037e-16 2.537545724633700672e+02
-2.991952809405485378e-17 -1.980124767784019980e-18 3.711249374583947384e-16 2.658372874550327651e+02
-2.466128627469845461e-17 5.158907309843562461e-17 5.545085643267455498e-16 2.784953300167667862e+02
6.003358191554306962e-17 8.252945875096272419e-17 8.476195491725377029e-16 2.917560948039213713e+02
1.767397886477918551e-16 -1.577122283546058458e-18 1.322551230734996042e-15 3.056482808889826401e+02
2.017420041492584634e-16 -2.259357232348520958e-16 2.104790425535297692e-15 3.202019538723785672e+02
1.424723995850001773e-18 -5.191059428336118496e-16 3.416557459393162939e-15 3.354486109507335527e+02
-5.250329507430006099e-16 -7.239369012472603368e-16 5.652289890299116540e-15 3.514212490833998572e+02
-1.432083159109175878e-15 -6.038354507915091086e-16 9.529057294437035692e-15 3.681544364047903741e+02
-2.721934118725545592e-15 1.878996645119730918e-16 1.634878752887029439e-14 3.856843870370593663e+02
-4.324395219421723831e-15 2.198397386387002917e-15 2.856891402020832385e-14 4.040490394650494750e+02
-6.000525231192163454e-15 6.363673593078506478e-15 5.084351358623149259e-14 4.232881386431184865e+02
-7.116506360093612556e-15 1.438905652263367070e-14 9.241493731717268005e-14 4.434433220115467407e+02
-6.030185895457623167e-15 2.938838061699598571e-14 1.714999664522198982e-13 4.645582096086764068e+02
1.195154035102437304e-15 5.729308329971032861e-14 3.259878341935998261e-13 4.866784984738125672e+02
2.396420349027773125e-14 1.093166652134811051e-13 6.345561096948016866e-13 5.098520615451865297e+02
8.405572081260514936e-14 2.069158201559887103e-13 1.263843477192824483e-12 5.341290512670233284e+02
