2.113568993634644346e-31 2.675296970285648490e-32 2.496602149939193934e-28 6.000000000000000000e+01
2.113568993634644408e-21 2.675296970285648357e-22 2.496602149939194057e-18 6.285694516737987669e+01
1.414879614436025877e-20 -6.362297993705524474e-20 4.814379698711769750e-18 6.584992592958337809e+01
1.026906321130588420e-21 -1.967949638754529535e-21 7.059969374114146484e-18 6.898541972386414045e+01
-6.991333094454356328e-21 1.988789852181547589e-20 9.271756619294998020e-18 7.227021241552694164e+01
-1.550618884225682340e-19 5.264776693563877885e-20 1.150486862098717977e-17 7.571141298396122465e+01
-2.356004499036018025e-21 -3.408913348076790847e-21 1.391489139240225075e-17 7.931646890796176308e+01
-1.050398615805815204e-20 1.931972387126953497e-20 1.650686950620119381e-17 8.309318228363238745e+01
5.347091404825431835e-21 -2.402979322867272252e-19 1.937879433649662513e-17 8.704972670975637072e+01
-4.584040673370038760e-20 -5.020541719089316287e-20 2.274426226777628594e-17 9.119466497717603204e+01
5.730712810589289877e-20 -6.406659275928959533e-20 2.658254829076537186e-17 9.553696760046553038e+01
-6.890486413336520077e-20 7.578790383722375280e-20 3.119981047533334993e-17 1.000860322320035039e+02
3.621542363187690397e-20 7.319485289508182390e-20 3.674581758823237327e-17 1.048517040004610266e+02
-8.009957970516017042e-20 1.091777739738629356e-20 4.350545250979925116e-17 1.098442968177221246e+02
-7.244334929736090704e-20 -2.668402176826425309e-20 5.183225976233001650e-17 1.150746157003493835e+02
1.810256607480510712e-20 -8.505876575138226805e-20 6.218330114967130574e-17 1.205539801539028133e+02
-5.910666387455273038e-20 -6.315886184861379091e-20 7.516861903445815072e-17 1.262942486707212453e+02
-8.133122621383007328e-20 -6.380343012882807283e-20 9.161653940183026097e-17 1.323078443941828084e+02
-4.623153856029384301e-20 9.544331538593665776e-20 1.126112151966837045e-16 1.386077820049895593e+02
-1.125897534956272504e-19 6.517438771749370850e-20 1.396952314213911031e-16 1.452076958876629362e+02
-1.539730128238696284e-19 -7.676377914091648611e-20 1.748740134737010852e-16 1.521218696382067606e+02
-1.946962025674637798e-19 -4.601797287192950872e-21 2.210807045543104568e-16 1.593652669768011094e+02
2.571818991025443435e-19 3.360960198227463447e-20 2.823151233490016499e-16 1.669535641324274593e+02
2.441510635322565403e-19 -1.520774504755812303e-19 3.642009786677829471e-16 1.749031837695106333e+02
3.788332700625209035e-19 -9.137070697537113622e-20 4.750511737218510605e-16 1.832313305300048398e+02
5.581484556943636879e-19 1.306618945014996837e-19 6.263723063378640561e-16 1.919560282678429814e+02
7.793924102893763910e-19 -1.250416741682146148e-19 8.355148178575916961e-16 2.010961590563305492e+02
-3.969620661061493317e-19 -6.996230010889165131e-19 1.127640906765465137e-15 2.106715040529079772e+02
1.103788173075439476e-18 9.830897132930860364e-19 1.540598623710395513e-15 2.207027863097181637e+02
1.702704709399531116e-18 7.082571264517836666e-19 2.131336965957809463e-15 2.312117156226317718e+02
-2.809603846004536792e-18 -1.183429318367545907e-18 2.986895347224423009e-15 2.422210355157933463e+02
-2.478066409725267603e-18 8.693554807983962480e-20 4.241517514084970256e-15 2.537545724633700672e+02
-2.874140962925289278e-18 -6.750743539249134326e-18 6.105066918836612574e-15 2.658372874550327651e+02
-2.030809867595540851e-18 9.040561918736035741e-18 8.914350425534227758e-15 2.784953300167667862e+02
4.951354767752342305e-18 8.954426267755364428e-18 1.319918523739891249e-14 2.917560948039213713e+02
9.184657614257863249e-18 6.103250583077531151e-18 1.984106206676309567e-14 3.056482808889826401e+02
-2.451450414983810270e-17 -4.619422523555388598e-19 3.028374822921356269e-14 3.202019538723785672e+02
-9.945052618854844815e-17 2.718093617609970411e-17 4.691492669671617270e-14 3.354486109507335527e+02
-4.863170069527902922e-17 9.910622036520197266e-17 7.395324342582939456e-14 3.514212490833998572e+02
6.347803930089920486e-16 -2.929196202101745882e-16 1.185173210502632687e-13 3.681544364047903741e+02
-1.652067661486169443e-16 -2.019290823756642378e-15 1.929731380265715996e-13 3.856843870370593663e+02
-3.464860292634575733e-15 -3.033224057970045601e-15 3.199040596772400028e-13 4.040490394650494750e+02
-1.122338591110156959e-14 5.004109805977622118e-16 5.392415101450402192e-13 4.232881386431184865e+02
-2.000793750894625412e-14 1.850648092107909304e-14 9.364428180177624024e-13 4.434433220115467407e+02
-1.032945990795776340e-14 6.374243303011190517e-14 1.657915876032464091e-12 4.645582096086764068e+02
6.952109259005086311e-14 1.387928215266542164e-13 3.096531250060701495e-12 4.866784984738125672e+02
3.257808644530218881e-13 1.809379887071347319e-13 5.959702225400973997e-12 5.098520615451865297e+02
9.324768591563963039e-13 -6.427853047331797379e-14 1.230197363501301809e-11 5.341290512670233284e+02
1.977760365653534455e-12 -1.455579129048840328e-12 2.713319766556225959e-11 5.595620081299322237e+02
2.442927649451860597e-12 -6.345957470834455264e-12 6.385849987779523120e-11 5.862059743795350641e+02
-3.989723950457096801e-12 -1.876679804210538667e-11 1.544177857510133848e-10 6.141186131394158565e+02
-3.745698487575117470e-11 -3.888685182644745166e-11 3.809458739983394315e-10 6.433603332061942410e+02
-1.408821054376072911e-10 -4.308861821454312157e-11 9.432486291593908571e-10 6.739944197868162519e+02
