1.011226005811072084e-32 -2.439786047910477077e-33 1.108232437359502110e-29 6.000000000000000000e+01
1.011226005811072079e-22 -2.439786047910477047e-23 1.108232437359502024e-19 6.285694516737987669e+01
-2.036280560485253748e-21 -1.233199147046598590e-21 2.130323022667325243e-19 6.584992592958337809e+01
-1.702518196629188466e-21 2.533868817919809645e-22 3.096567184099900864e-19 6.898541972386414045e+01
1.005444280582668833e-21 1.934544588433866265e-21 4.025291962357297512e-19 7.227021241552694164e+01
2.656986578742367340e-21 2.932873298891997226e-21 4.954913423428820911e-19 7.571141298396122465e+01
-1.716985977407219427e-22 2.946353510354328914e-21 5.928461740413479238e-19 7.931646890796176308e+01
-2.250138236353150448e-21 1.568441572527188659e-21 6.982585999788469739e-19 8.309318228363238745e+01
-2.482809433333183346e-21 1.269128880879494903e-21 8.175465052758765129e-19 8.704972670975637072e+01
7.033313491421933866e-22 2.864417775988818247e-21 9.574559553149509276e-19 9.119466497717603204e+01
-1.390939278833000490e-21 -3.303260980586629929e-21 1.124142643172462744e-18 9.553696760046553038e+01
-1.706410984490908618e-22 -4.563070817413888643e-21 1.326311459229932956e-18 1.000860322320035039e+02
-2.352451136320118854e-21 4.971570081685804947e-21 1.574455165139153890e-18 1.048517040004610266e+02
-3.330747992087290512e-21 5.862547774302163412e-21 1.881934038730724606e-18 1.098442968177221246e+02
-1.142004913131123504e-21 -8.859384406991579014e-21 2.265176349666597800e-18 1.150746157003493835e+02
-9.881505683380315309e-21 1.672588650116029470e-21 2.745765074406152333e-18 1.205539801539028133e+02
-1.218581786705220885e-20 4.530732332823999487e-22 3.357636253946218682e-18 1.262942486707212453e+02
5.849115919368513656e-22 -1.629234776541945284e-20 4.134494237721658065e-18 1.323078443941828084e+02
5.783837284171927318e-24 2.077989619261632963e-20 5.139415706966150217e-18 1.386077820049895593e+02
2.342675965260199662e-20 -7.995871058529123056e-21 6.441641202118675225e-18 1.452076958876629362e+02
1.071273276843626063e-20 -2.764243827093551053e-20 8.144082400578265189e-18 1.521218696382067606e+02
1.165516697774215509e-20 -3.484169879315680045e-20 1.040188489900077908e-17 1.593652669768011094e+02
3.909084946774383560e-20 -2.619750870256012896e-20 1.341472490334077322e-17 1.669535641324274593e+02
4.762869073363001856e-20 3.978442454820974010e-20 1.747354142139688795e-17 1.749031837695106333e+02
