1.329768028527599466e-31 -6.514236373825608910e-32 1.880086650642925637e-28 6.000000000000000000e+01
1.329768028527599373e-21 -6.514236373825608240e-22 1.880086650642925493e-18 6.285694516737987669e+01
-1.716713575218492946e-20 -4.465550954679577129e-20 3.626336436275535285e-18 6.584992592958337809e+01
3.397734347193567330e-23 7.702139949867794763e-22 5.317254352757381859e-18 6.898541972386414045e+01
-1.859711833015826501e-20 -9.352476735037730348e-21 6.985005066538057001e-18 7.227021241552694164e+01
3.850573622056785258e-20 1.131776347100426320e-19 8.670122618851576240e-18 7.571141298396122465e+01
-1.508574080696020857e-21 1.211555320696469944e-21 1.048861273308442722e-17 7.931646890796176308e+01
-2.262336843664262956e-20 8.634830276766119913e-22 1.244604950304386715e-17 8.309318228363238745e+01
1.187717852531908226e-19 1.283348830468262604e-19 1.461745464676401470e-17 8.704972670975637072e+01
-6.043670581506255915e-20 3.103065623908411993e-20 1.716242591832114165e-17 9.119466497717603204e+01
-5.093887109568372244e-20 4.682699440239213199e-20 2.007391873798345327e-17 9.553696760046553038e+01
7.303440698120282269e-20 -1.128847266510048536e-20 2.356356733409644375e-17 1.000860322320035039e+02
-3.923270565923587743e-20 5.490718568001529220e-20 2.776767466530227891e-17 1.048517040004610266e+02
1.795107855372312822e-21 -6.678305238797034676e-20 3.289718142228911182e-17 1.098442968177221246e+02
-6.261861003940487955e-20 -1.069236649881196477e-20 3.921285637260990539e-17 1.150746157003493835e+02
5.386015316284293491e-20 4.271490363318864807e-20 4.707168357683815834e-17 1.205539801539028133e+02
7.580151941120792917e-20 -3.533090067462372041e-21 5.693728101345103813e-17 1.262942486707212453e+02
-2.051059587094893208e-21 -7.665109775128368155e-20 6.943564752679849980e-17 1.323078443941828084e+02
9.882689956304751907e-20 -2.783062862333173162e-21 8.540645448997434586e-17 1.386077820049895593e+02
-9.840037303346110259e-20 5.089544473130490573e-20 1.059883324453288351e-16 1.452076958876629362e+02
1.425672540328942586e-20 -1.464033621142395855e-19 1.327936151234140091e-16 1.521218696382067606e+02
