2.605287971789709194e-32 -2.043694302763972334e-32 4.217795636913169444e-29 6.000000000000000000e+01
2.605287971789708840e-22 -2.043694302763972286e-22 4.217795636913169028e-19 6.285694516737987669e+01
-4.830459786634466302e-21 -8.693020143314639191e-21 8.139914866596990637e-19 6.584992592958337809e+01
2.498329264733836033e-22 4.700823376006826469e-23 1.194476900440788078e-18 6.898541972386414045e+01
-3.717042041390893743e-22 6.065044494841472479e-21 1.570705156481626283e-18 7.227021241552694164e+01
-6.104697807965617510e-21 -2.462747444669018455e-20 1.953373867784902696e-18 7.571141298396122465e+01
1.772716951273289145e-21 1.146258920933470430e-21 2.366244427549989497e-18 7.931646890796176308e+01
-8.769241203018223662e-21 -1.683681978056000875e-21 2.812565558596067127e-18 8.309318228363238745e+01
-3.313182759376949672e-21 2.467013779877769822e-20 3.315288537665050062e-18 8.704972670975637072e+01
-1.840197984320358369e-20 -6.560925523538029618e-21 3.898514590479498098e-18 9.119466497717603204e+01
9.724793960554034870e-21 -1.552680320162567575e-20 4.578798257679058185e-18 9.553696760046553038e+01
-1.392578883514740547e-20 -1.069980537512882199e-20 5.391902858871587534e-18 1.000860322320035039e+02
-1.363286333337627393e-20 1.149493879623925772e-20 6.376840526815960703e-18 1.048517040004610266e+02
7.152106356139702126e-21 -1.985774879562609405e-20 7.580691198342921267e-18 1.098442968177221246e+02
-2.269971432040502722e-20 -1.418899522669384301e-21 9.070942316162349405e-18 1.150746157003493835e+02
8.146458160301384325e-21 2.317581341130126302e-20 1.092881424711542026e-17 1.205539801539028133e+02
-2.190946059202260829e-20 -2.199958835351613092e-20 1.327206181191634761e-17 1.262942486707212453e+02
-3.124621556360860534e-20 -1.069780254933515975e-20 1.624658893621841592e-17 1.323078443941828084e+02
5.205647409473624365e-21 -4.193146362463976891e-20 2.006007293468877522e-17 1.386077820049895593e+02
3.507629389203980177e-20 3.676245263434644363e-20 2.498702078880827097e-17 1.452076958876629362e+02
-6.108670014356108971e-20 3.914129715178624009e-21 3.142707194474436686e-17 1.521218696382067606e+02
-1.790589641289958363e-20 -8.383967586047235158e-20 3.990757176541986537e-17 1.593652669768011094e+02
-5.772511966231116078e-20 -8.633978269371653890e-20 5.118858410442570943e-17 1.669535641324274593e+02
-8.824602305358723338e-21 1.106927743131897402e-19 6.633720187961868948e-17 1.749031837695106333e+02
-1.722959494715524874e-19 8.996400090779324558e-20 8.689123460191085227e-17 1.832313305300048398e+02
1.627920602490999386e-19 1.094210536836817059e-19 1.151179799522501793e-16 1.919560282678429814e+02
1.824033424325558184e-19 2.321034183779881214e-19 1.543051442861041258e-16 2.010961590563305492e+02
-4.154180799642935561e-19 -2.694633504351598275e-19 2.092689847459822347e-16 2.106715040529079772e+02
-3.891117183725711494e-19 3.162376745986977242e-19 2.872407370408559590e-16 2.207027863097181637e+02
-5.647483113387220935e-19 3.473819174369880669e-19 3.995297533660037620e-16 2.312117156226317718e+02
-9.359043250350247038e-19 -7.752509547379669235e-19 5.629146734739443944e-16 2.422210355157933463e+02
2.046442172790658301e-18 6.930061905130921239e-19 8.037889973260403681e-16 2.537545724633700672e+02
-9.744568861447015390e-19 -2.759770175241350706e-18 1.164441945992598719e-15 2.658372874550327651e+02
-3.773237108431582004e-18 5.058376685992052227e-19 1.710455890683613391e-15 2.784953300167667862e+02
-2.869588327688852046e-18 4.271828399777622296e-18 2.550339440567991729e-15 2.917560948039213713e+02
