9.824223389966427941e-33 -2.005593478372561594e-32 2.652298670562692734e-29 6.000000000000000000e+01
9.824223389966426901e-23 -2.005593478372561638e-22 2.652298670562692410e-19 6.285694516737987669e+01
-5.286080259086936172e-21 -2.910660601063840665e-21 5.119655524227577162e-19 6.584992592958337809e+01
2.733611116714139393e-22 -9.469131312862386640e-23 7.515054765235000568e-19 6.898541972386414045e+01
-1.094171183007822274e-21 -3.896720081257537429e-21 9.883011640389054258e-19 7.227021241552694164e+01
1.344041904695732183e-20 -7.096959669412865252e-21 1.230032597911830253e-18 7.571141298396122465e+01
1.776101571523568599e-21 2.168539376672381191e-21 1.490347237602983585e-18 7.931646890796176308e+01
1.458289101080177361e-21 -5.962266803921813388e-21 1.772126027982101566e-18 8.309318228363238745e+01
-8.953399318834406449e-23 1.236827895541121335e-20 2.091454129515185849e-18 8.704972670975637072e+01
1.041761146803807830e-20 2.407323160260889416e-22 2.461217965656275778e-18 9.119466497717603204e+01
-5.657791523906955953e-21 -8.270387143209616087e-21 2.893636558265223367e-18 9.553696760046553038e+01
4.964250489699373202e-21 -9.998164035550199459e-21 3.412941991116491038e-18 1.000860322320035039e+02
5.083472320184768518e-21 1.121547157307389267e-20 4.040834292959227058e-18 1.048517040004610266e+02
-1.414395665127724903e-20 4.269407639726670951e-21 4.812016560111093054e-18 1.098442968177221246e+02
-1.054051553245203360e-20 1.154878112837583020e-20 5.767225014317587140e-18 1.150746157003493835e+02
-4.187284123794403102e-21 -1.965948833199557428e-20 6.957497633656722260e-18 1.205539801539028133e+02
-1.061776686141388126e-20 2.066006309402825701e-20 8.464455027655619376e-18 1.262942486707212453e+02
2.714157648742902515e-20 3.455389346708107855e-21 1.037893356807996042e-17 1.323078443941828084e+02
-1.777546303382022353e-20 -2.614988070252925087e-20 1.283390044452426866e-17 1.386077820049895593e+02
2.622860084878447273e-20 2.772630479641119451e-20 1.601472397665720120e-17 1.452076958876629362e+02
-2.180176662010848735e-20 5.123128278217016709e-20 2.016543512584097020e-17 1.521218696382067606e+02
4.420339915122972291e-20 3.197225424788541724e-20 2.565251001629216804e-17 1.593652669768011094e+02
-8.395816487823141261e-20 3.234477253961499557e-20 3.294990754859206532e-17 1.669535641324274593e+02
-3.030573861091821928e-21 8.499285294113140661e-20 4.275488618606274334e-17 1.749031837695106333e+02
-1.399384552410205333e-19 5.469062043340089593e-20 5.608012174837787163e-17 1.832313305300048398e+02
1.868616669578757823e-19 2.208251370672419857e-20 7.442642780006985535e-17 1.919560282678429814e+02
1.753860148570674642e-19 -1.062288798379419642e-19 9.981204693761001899e-17 2.010961590563305492e+02
3.005472638026633453e-19 1.368486480548617726e-20 1.356289439579152270e-16 2.106715040529079772e+02
-2.641243203619382727e-19 4.744616181398811728e-19 1.863360046630666024e-16 2.207027863097181637e+02
6.252362835806284058e-19 -4.736874826625701275e-19 2.596061321577069406e-16 2.312117156226317718e+02
-5.808706656607259452e-19 -8.064971465348413913e-19 3.661904426813339866e-16 2.422210355157933463e+02
-1.289639451501707492e-18 -2.465107250906646358e-19 5.235256462931519183e-16 2.537545724633700672e+02
-1.808684490871098719e-18 3.486756655130013385e-20 7.592373958313580876e-16 2.658372874550327651e+02
-2.485439975889427475e-18 -5.311091380454324477e-19 1.117248522892083424e-15 2.784953300167667862e+02
-3.615327331768476296e-18 -2.449499849893170689e-18 1.669348468513003187e-15 2.917560948039213713e+02
1.425173223702966404e-17 1.156205837789926065e-17 2.531962221739141509e-15 3.056482808889826401e+02
3.087690909358691678e-17 -3.019159698356166904e-17 3.909462246990910406e-15 3.202019538723785672e+02
-1.112709720655278007e-17 -9.657995521859267076e-17 6.117929934565588903e-15 3.354486109507335527e+02
-1.953012057654203899e-16 -1.280404706157281924e-16 9.827599240679699049e-15 3.514212490833998572e+02
-5.312073741673683458e-16 1.263595073301530073e-16 1.618101276216126206e-14 3.681544364047903741e+02
-6.805706622988393963e-16 1.074338888569724992e-15 2.786374408219977521e-14 3.856843870370593663e+02
5.918371903923437004e-16 3.002552117409198424e-15 5.100318201186562787e-14 4.040490394650494750e+02
6.220443881470807347e-15 4.111109665169900840e-15 9.511258574485992866e-14 4.232881386431184865e+02
1.734820268357360781e-14 -4.022989279373775049e-15 1.785570730331023849e-13 4.434433220115467407e+02
2.204478508514157757e-14 -3.470747470523769075e-14 3.435007222351730009e-13 4.645582096086764068e+02
-1.303980504270680036e-14 -9.155942726312301411e-14 6.794217800209363982e-13 4.866784984738125672e+02
-1.421236700213725137e-13 -1.479231371763370939e-13 1.377607470539634716e-12 5.098520615451865297e+02
-4.361470837062529976e-13 -1.188619174868387422e-13 2.852378736809536921e-12 5.341290512670233284e+02
-9.730326065233519257e-13 1.888589830529519312e-13 5.992763444456313866e-12 5.595620081299322237e+02
-1.821838190195250900e-12 1.185161943184003566e-12 1.276589200585211077e-11 5.862059743795350641e+02
-2.974497324168979509e-12 3.754382145282826086e-12 2.759414610411976424e-11 6.141186131394158565e+02
-4.113422685099485100e-12 9.895182540288992209e-12 6.094175720465020728e-11 6.433603332061942410e+02
-3.785666760486030599e-12 2.400039089385644941e-11 1.370191467026793777e-10 6.739944197868162519e+02
2.810502491669506479e-12 5.647170501229419343e-11 3.172641159729711201e-10 7.060871714609991159e+02
3.064582632683405247e-11 1.304761924139218477e-10 7.500297047938899314e-10 7.397080436652398703e+02
1.232980651110297825e-10 3.009626342042870598e-10 1.818368727263018096e-09 7.749297990089299901e+02
4.079461639732623751e-10 7.000708777924485408e-10 4.531446162681111524e-09 8.118286647478850000e+02
1.248727247028011652e-09 1.643918409503086959e-09 1.155770333671316878e-08 8.504844977560833286e+02
3.694320395595556309e-09 3.914496683557392146e-09 3.018055598383582689e-08 8.909809573526786153e+02
1.080910161827438710e-08 9.496016893456599237e-09 8.082176450972440153e-08 9.334056863582837877e+02
3.157811230042279616e-08 2.346316054435433726e-08 2.214174644477167003e-07 9.778505007723865674e+02
9.269775427185323419e-08 5.910114714490823751e-08 6.199329661837754767e-07 1.024411588482414800e+03
2.743947068198536008e-07 1.518021478072215539e-07 1.771624157872592772e-06 1.073189717434461727e+03
8.205740476267983572e-07 3.974520352052057742e-07 5.160011339716316586e-06 1.124290453716230331e+03
2.480962829577981608e-06 1.059723727989421074e-06 1.529291657482727583e-05 1.177824390024162767e+03
7.596350398823826447e-06 2.841420824504474361e-06 4.602200602233592398e-05 1.233907385009191557e+03
2.353365591978679404e-05 7.585207240133244032e-06 1.402695258565520367e-04 1.292660814019129930e+03
7.333062412299672377e-05 2.039540966054325421e-05 4.316927146145426298e-04 1.354211831780352213e+03
2.291805410060324783e-04 5.526992562305819740e-05 1.337072799622136647e-03 1.418693647587245096e+03
7.165431946497413532e-04 1.500625702415930005e-04 4.152016168162782003e-03 1.486245813595025993e+03
2.232694307019410674e-03 4.065111947147533522e-04 1.287070604746710228e-02 1.557014526839843256e+03
6.901921149515022856e-03 1.093449478060270000e-03 3.963155854722338195e-02 1.631152945639764994e+03
2.105536037571270960e-02 2.904397318391404789e-03 1.205429137001700068e-01 1.708821521061480325e+03
6.300122250229131526e-02 7.570317048106730423e-03 3.598705644616068677e-01 1.790188344170005166e+03
1.836043626515605764e-01 1.922517658833767032e-02 1.046969907978170022e+00 1.875429509812942115e+03
5.170020029052136978e-01 4.718532921089427928e-02 2.944259426800543533e+00 1.964729497726638101e+03
1.393895377240925937e+00 1.109022990435478279e-01 7.930169976710717883e+00 2.058281571788952533e+03
3.561396523200885511e+00 2.470380288299846849e-01 2.024623900374179897e+01 2.156288198282776648e+03
8.522969627562158479e+00 5.154414568529307461e-01 4.842450502597000650e+01 2.258961484075481621e+03
1.885387235053039845e+01 9.940867538355666611e-01 1.070741802020434221e+02 2.366523635662594643e+03
3.797997177392107915e+01 1.745769034870817471e+00 2.156225753007772994e+02 2.479207440069201766e+03
6.850378354144700666e+01 2.744829877598955026e+00 3.888160099143678963e+02 2.597256768649835522e+03
1.085431131853437421e+02 3.790746802957346784e+00 6.159538568776214333e+02 2.720927104877150668e+03
1.478788963321415224e+02 4.500935395717128529e+00 8.390512361793108767e+02 2.850486097261677514e+03
1.691213388348751607e+02 4.485700495557189527e+00 9.594720565271951500e+02 2.986214138599266789e+03
1.580809840138989841e+02 3.653670076208183737e+00 8.967612188501822175e+02 3.128404972799812185e+03
1.172679760701227281e+02 2.361937387788823894e+00 6.651946247419715519e+02 3.277366330610604109e+03
6.687392999460263354e+01 1.174006577724608036e+00 3.793193489131918454e+02 3.433420595610133660e+03
2.834506356888662637e+01 4.339129535870870358e-01 1.607716839822615782e+02 3.596905501913647186e+03
8.629606528737985727e+00 1.152846691008135166e-01 4.894530025087660619e+01 3.768174865100553689e+03
1.827233412065166096e+00 2.133107786601496844e-02 1.036346245943532374e+01 3.947599347945411409e+03
2.621029947909189195e-01 2.679531075153604447e-03 1.486537752114280853e+00 4.135567262609819409e+03
2.509485915731347536e-02 2.253838109550403504e-04 1.423257725409766139e-01 4.332485411031280819e+03
1.606572441815991466e-03 1.273059281361214034e-05 9.111612138383252610e-03 4.538779965327777063e+03
7.010348508305929479e-05 4.925803988964632444e-07 3.975864815321388814e-04 4.754897390123504010e+03
2.149965825881285448e-06 1.346366788766424627e-08 1.219330264624537726e-05 4.981305408791849004e+03
4.793615202900125209e-08 2.687751389977492350e-10 2.718637332045875100e-07 5.218494015706703067e+03
