3.234004713366772372e-31 -3.544693144457697172e-32 3.539050473167318143e-28 6.000000000000000000e+01
3.234004713366772242e-21 -3.544693144457696824e-22 3.539050473167317898e-18 6.285694516737987669e+01
3.653501517382248383e-21 -9.384064856758307548e-20 6.824125020030329206e-18 6.584992592958337809e+01
2.142446459047788688e-21 2.631662238614176973e-21 1.000512125413566035e-17 6.898541972386414045e+01
-6.155235245594112058e-21 2.596498544717801763e-20 1.313731448740523018e-17 7.227021241552694164e+01
7.995248926781296244e-21 -2.369388551555380472e-19 1.629528459206224214e-17 7.571141298396122465e+01
-3.946301859683745249e-21 5.752725296836943012e-21 1.970547206799267506e-17 7.931646890796176308e+01
-3.108617694223095737e-20 -1.707406716763290986e-20 2.336909656944220455e-17 8.309318228363238745e+01
-7.528732310465936663e-20 3.361717009883666375e-19 2.741406926097160956e-17 8.704972670975637072e+01
-8.078988167642350288e-20 2.773906150090040071e-20 3.216719437363343445e-17 9.119466497717603204e+01
6.404552535494714025e-20 -8.983258216253983453e-20 3.757815156340675125e-17 9.553696760046553038e+01
-2.158642383319240075e-20 1.399555200898001691e-19 4.406928880948244095e-17 1.000860322320035039e+02
-6.182172199950964553e-20 -1.006287513491910647e-19 5.187873506969265415e-17 1.048517040004610266e+02
7.771402332838943070e-20 7.540769761790436952e-20 6.139040677979173477e-17 1.098442968177221246e+02
5.988917914013831215e-20 -7.348489259765309516e-20 7.308045371605166768e-17 1.150746157003493835e+02
4.381545844603463922e-20 9.222539962699352864e-20 8.761658089688636516e-17 1.205539801539028133e+02
-1.178906624503022236e-19 2.556661906054495556e-21 1.058474300265637235e-16 1.262942486707212453e+02
-2.627903197694466153e-20 1.197001250057005005e-19 1.289065028730871028e-16 1.323078443941828084e+02
1.151384612032423724e-19 5.960065519364527355e-20 1.583505653363447223e-16 1.386077820049895593e+02
-1.755697374027770445e-19 -6.995847978151068905e-22 1.962480157202041184e-16 1.452076958876629362e+02
4.778388977570653291e-20 1.908364441811166081e-19 2.455173755882814072e-16 1.521218696382067606e+02
1.687314310052928110e-19 -1.341922479189159890e-19 3.101071077420085751e-16 1.593652669768011094e+02
-1.499265127333356926e-19 2.742352887274893251e-19 3.956838086355786907e-16 1.669535641324274593e+02
-1.272617028835060680e-20 3.225249224377380563e-19 5.100649987362647843e-16 1.749031837695106333e+02
-4.450168901900401843e-19 1.346311301299859254e-19 6.646243180597054422e-16 1.832313305300048398e+02
1.646831992314268696e-19 -5.815750886570246586e-19 8.755444892245845426e-16 1.919560282678429814e+02
4.631315080420698423e-19 6.193527644665280287e-19 1.166834830883009865e-15 2.010961590563305492e+02
-8.761208975270008220e-19 1.042802773896205313e-18 1.573140583939542423e-15 2.106715040529079772e+02
-5.716742356166160481e-20 1.640725304995748911e-18 2.146936906487065028e-15 2.207027863097181637e+02
1.041691652261520507e-18 -1.491238242606734560e-18 2.966440405078962675e-15 2.312117156226317718e+02
3.639486237004034989e-18 -1.491177476745250471e-18 4.151437248187078491e-15 2.422210355157933463e+02
-4.036772865948865657e-18 -1.501012425489070541e-18 5.888205306719647691e-15 2.537545724633700672e+02
-4.333339461143942616e-18 -1.126908995417542618e-18 8.464942755430579358e-15 2.658372874550327651e+02
5.898890595900906083e-18 -1.189372660893686414e-17 1.233616101285724265e-14 2.784953300167667862e+02
-1.367319963745063111e-17 2.699655900680954370e-18 1.824387644182630056e-14 2.917560948039213713e+02
-7.972364916990049142e-18 5.449363013499294439e-18 2.737077195209405581e-14 3.056482808889826401e+02
-5.251302037951472648e-17 5.667940348312797663e-18 4.169824360066691786e-14 3.202019538723785672e+02
-5.595433592457246581e-17 1.083731000048149065e-16 6.450199083311764080e-14 3.354486109507335527e+02
7.561651411616038520e-17 8.813827844166937914e-17 1.014401119141036875e-13 3.514212490833998572e+02
8.072623226256552896e-16 -1.917279992253609273e-16 1.621774537489011947e-13 3.681544364047903741e+02
1.978890753504586958e-16 -2.494028909336802487e-15 2.632152257014463154e-13 3.856843870370593663e+02
-3.668447900311339206e-15 -4.437745144568151572e-15 4.352326434165447500e-13 4.040490394650494750e+02
-1.403621088432938855e-14 -1.674792119114971781e-15 7.320144858813997895e-13 4.232881386431184865e+02
-2.858499838615732042e-14 1.891401805632408250e-14 1.262003022837116371e-12 4.434433220115467407e+02
-2.571664606649544382e-14 7.735388319767743062e-14 2.229981845881421295e-12 4.645582096086764068e+02
5.907272398758152093e-14 1.855118366292915671e-13 4.112201673355833478e-12 4.866784984738125672e+02
3.687444792133763832e-13 2.862724466981742909e-13 7.848480766789321370e-12 5.098520615451865297e+02
1.160213250585253123e-12 9.960485769718354485e-14 1.602268132798753010e-11 5.341290512670233284e+02
2.668394813648860625e-12 -1.370095900067608933e-12 3.454907907480655476e-11 5.595620081299322237e+02
4.264834019120390124e-12 -7.033454802983242660e-12 8.070332688841518792e-11 5.862059743795350641e+02
-3.336788223825771124e-13 -2.331683663265940682e-11 1.966453382596105814e-10 6.141186131394158565e+02
-3.583114176797641401e-11 -5.623155921500730309e-11 4.903278380854767157e-10 6.433603332061942410e+02
-1.651302778365940323e-10 -8.706326227502225435e-11 1.231406786351093485e-09 6.739944197868162519e+02
-5.029989458790861700e-10 -1.365063672424394502e-11 3.078329423777367374e-09 7.060871714609991159e+02
-1.217482220554601835e-09 4.614604570848898506e-10 7.595007981518350310e-09 7.397080436652398703e+02
-2.510645964289713994e-09 2.065634948610394842e-09 1.842438245608297081e-08 7.749297990089299901e+02
-4.617938445547983043e-09 6.629239139848479172e-09 4.500331528336626374e-08 8.118286647478850000e+02
-7.271078359728243267e-09 1.861757646723450973e-08 1.102303017480608879e-07 8.504844977560833286e+02
-8.380108223075765908e-09 4.959608302282048988e-08 2.759570093239996251e-07 8.909809573526786153e+02
1.761570265795027057e-09 1.280526357937700478e-07 7.012578422389011175e-07 9.334056863582837877e+02
5.700569768957641815e-08 3.229733496205011440e-07 1.796227244785459362e-06 9.778505007723865674e+02
2.678071233794714023e-07 8.161242649614690449e-07 4.712509318969238954e-06 1.024411588482414800e+03
9.788951394009317228e-07 2.056936077935985017e-06 1.253269001164442326e-05 1.073189717434461727e+03
3.233568606278588384e-06 5.185912511873568733e-06 3.373497850592947382e-05 1.124290453716230331e+03
1.014058242493037308e-05 1.310968353847715846e-05 9.181603557733647664e-05 1.177824390024162767e+03
3.095926806437571626e-05 3.336150160872292287e-05 2.530621876710053880e-04 1.233907385009191557e+03
9.275060158369764307e-05 8.517554994917907489e-05 7.027070346213688205e-04 1.292660814019129930e+03
2.741629593303825433e-04 2.179767126259772050e-04 1.961249323415563406e-03 1.354211831780352213e+03
8.012514627965764552e-04 5.580993963378853059e-04 5.485223259815285614e-03 1.418693647587245096e+03
2.315227086834019139e-03 1.426086789234912687e-03 1.531994557733803303e-02 1.486245813595025993e+03
6.608213703594881076e-03 3.626085819695918158e-03 4.257805850947288251e-02 1.557014526839843256e+03
1.859933378235713655e-02 9.110021196517886430e-03 1.172636585577112311e-01 1.631152945639764994e+03
5.150633355459353219e-02 2.236915018637097158e-02 3.184731941297093694e-01 1.708821521061480325e+03
1.396718216152508241e-01 5.318229124551056980e-02 8.482151227695394757e-01 1.790188344170005166e+03
3.686064634433247056e-01 1.214410572425598245e-01 2.201731100447740008e+00 1.875429509812942115e+03
9.376411287649589754e-01 2.679413464755143193e-01 5.530847563614877060e+00 1.964729497726638101e+03
2.282546713334524746e+00 5.684339456159258619e-01 1.334089668552115704e+01 2.058281571788952533e+03
5.276904677200319860e+00 1.146659201339709444e+00 3.062596609705675021e+01 2.156288198282776648e+03
1.147517531364431775e+01 2.177632486105737453e+00 6.624130875452074463e+01 2.258961484075481621e+03
2.321423461857247617e+01 3.849410304087247603e+00 1.334531018216962082e+02 2.366523635662594643e+03
4.313558947098272256e+01 6.252208340760988747e+00 2.471910328203846632e+02 2.479207440069201766e+03
7.255534829234449035e+01 9.193736216011737739e+00 4.147721824602127754e+02 2.597256768649835522e+03
1.086502455473467990e+02 1.203626986972026636e+01 6.199550751098613546e+02 2.720927104877150668e+03
1.421440416720962787e+02 1.376614889741293801e+01 8.099096522906627342e+02 2.850486097261677514e+03
1.590607158041722471e+02 1.346637685261067041e+01 9.053043691773924593e+02 2.986214138599266789e+03
1.487131213929100682e+02 1.100660795557734062e+01 8.457003639947675993e+02 3.128404972799812185e+03
1.132582485705440547e+02 7.329537042620335896e+00 6.436630303590382027e+02 3.277366330610604109e+03
6.842670756126423726e+01 3.873910004649615324e+00 3.886887213467584843e+02 3.433420595610133660e+03
3.195080249639141101e+01 1.583920785811617771e+00 1.814246916442492932e+02 3.596905501913647186e+03
1.126337946571713822e+01 4.896993559111306182e-01 6.393822829676584263e+01 3.768174865100553689e+03
2.944985238621900425e+00 1.125562348187932049e-01 1.671406298850402550e+01 3.947599347945411409e+03
5.659391068098114097e-01 1.907447090489583150e-02 3.211428731744244480e+00 4.135567262609819409e+03
8.001668421416659183e-02 2.387371252280285315e-03 4.540000270949756667e-01 4.332485411031280819e+03
8.408262736577715168e-03 2.230000709681672689e-04 4.770249520603591503e-02 4.538779965327777063e+03
6.672384094877652130e-04 1.579502452743364625e-05 3.785165018396676167e-03 4.754897390123504010e+03
4.072506532952091410e-05 8.637574232612506060e-07 2.310157291881660083e-04 4.981305408791849004e+03
1.946974473820412604e-06 3.712435235344046693e-08 1.104386915341717184e-05 5.218494015706703067e+03
7.414647514935018289e-08 1.274913197372145920e-09 4.205684691286328238e-07 5.466976536692935042e+03
2.281807860726355550e-09 3.540996954298196761e-11 1.294235571647567781e-08 5.727290739971005678e+03
2.281807860726355761e-19 3.540996954298197191e-21 1.294235571647567778e-18 6.000000000000002728e+03
