5.423271429217656126e-32 4.989929134965243455e-31 5.808074705095700146e-28 6.000000000000000000e+01
5.423271429217656089e-22 4.989929134965243052e-21 5.808074705095699515e-18 6.285694516737987669e+01
1.547677738646016267e-19 -2.335008477694672074e-20 1.119766469140661825e-17 6.584992592958337809e+01
2.396093228685983169e-21 -1.622515455204735675e-21 1.641489821965235773e-17 6.898541972386414045e+01
3.452935619526669406e-20 2.502121284261766160e-20 2.154734809076790480e-17 7.227021241552694164e+01
1.074599130368096231e-19 -3.715033200567662941e-19 2.671638618779635472e-17 7.571141298396122465e+01
3.314119418597733163e-21 7.551687818576276949e-21 3.229557792178439899e-17 7.931646890796176308e+01
-2.268306890549313112e-20 4.290127730365768175e-20 3.828033777079035140e-17 8.309318228363238745e+01
5.824538661599586031e-19 5.326085234834013527e-20 4.487877853707046680e-17 8.704972670975637072e+01
-9.010406758974129426e-20 -3.138359856136374809e-20 5.262411528357327547e-17 9.119466497717603204e+01
-1.037017772115192421e-19 -1.169930162706131242e-19 6.144047642824560546e-17 9.553696760046553038e+01
7.255230222399731084e-20 -2.230905132955451928e-19 7.199955258085713905e-17 1.000860322320035039e+02
1.298745020377940760e-19 -1.295911000332723271e-19 8.469464232329057587e-17 1.048517040004610266e+02
8.100953958738084396e-20 -1.313596913906398286e-19 1.001134143797447546e-16 1.098442968177221246e+02
3.487990288538971268e-20 -1.338025075837847727e-19 1.190970318868345599e-16 1.150746157003493835e+02
1.434118826881454305e-19 -4.827259408324911384e-20 1.426325379941370220e-16 1.205539801539028133e+02
-9.590718405535141991e-20 -1.136841642371128596e-19 1.721643131564966112e-16 1.262942486707212453e+02
-3.494796218361689693e-20 1.501454722770842301e-19 2.094447816859566915e-16 1.323078443941828084e+02
-1.206563131046192814e-19 1.386118253254990060e-19 2.570212188731418390e-16 1.386077820049895593e+02
-1.796485631318525692e-19 1.356308612922551515e-19 3.181881404455959108e-16 1.452076958876629362e+02
2.452663170914889064e-19 6.245948681082351519e-20 3.976272776876501513e-16 1.521218696382067606e+02
2.944749274725570637e-19 -1.141240029012527822e-19 5.016332106227004133e-16 1.593652669768011094e+02
4.867508612544488599e-20 -3.677476849339909463e-19 6.392828259138375655e-16 1.669535641324274593e+02
-2.423888026446769122e-19 3.843279416366335094e-19 8.230472895514738325e-16 1.749031837695106333e+02
-3.873299369089048719e-19 3.965301810068320257e-19 1.071070205600189270e-15 1.832313305300048398e+02
-4.046198889749285025e-19 -7.110962175484063196e-19 1.409029582062256368e-15 1.919560282678429814e+02
8.505033040185418911e-19 5.986400477648873987e-19 1.874703046695847141e-15 2.010961590563305492e+02
-1.265411083813164981e-18 -1.680305779648859022e-19 2.523755202244960765e-15 2.106715040529079772e+02
9.439295259263539993e-19 -2.128750562746559624e-18 3.438565515940223395e-15 2.207027863097181637e+02
3.055776890849297448e-19 -3.123632429953822774e-18 4.742704978154488533e-15 2.312117156226317718e+02
-2.282719860252741033e-18 1.873187670879264176e-18 6.625127151747110123e-15 2.422210355157933463e+02
-7.421780324971883730e-18 -2.598647561974970382e-19 9.375882326446001752e-15 2.537545724633700672e+02
4.840588878143842701e-18 5.863861666756829482e-18 1.345044756521018047e-14 2.658372874550327651e+02
5.084796989338232110e-18 5.777120657074143017e-18 1.956163938214985009e-14 2.784953300167667862e+02
-1.700328748153600968e-17 1.617727437171840584e-17 2.885015099442755859e-14 2.917560948039213713e+02
3.215351912205774457e-17 -1.323777108665065887e-19 4.318910708636716138e-14 3.056482808889826401e+02
3.462486484889736820e-17 -5.345372097103593786e-17 6.561069125418749867e-14 3.202019538723785672e+02
-1.299237727592174108e-16 -3.787596034820285115e-17 1.011845176950321406e-13 3.354486109507335527e+02
3.514579339820840472e-17 1.300608324481902636e-16 1.585468424184688912e-13 3.514212490833998572e+02
4.371288299879471707e-16 5.829672474322223403e-16 2.524833790453231305e-13 3.681544364047903741e+02
1.801291951281300791e-15 -3.152362764533099762e-15 4.084670317502758235e-13 3.856843870370593663e+02
-4.052537803474383022e-15 -7.547673506322722518e-15 6.730753680373570916e-13 4.040490394650494750e+02
-1.882867727707068671e-14 -6.432316288371441076e-15 1.127669148757092562e-12 4.232881386431184865e+02
-4.453248443792774581e-14 1.828967559324714735e-14 1.928351448281474507e-12 4.434433220115467407e+02
-5.653154659645908656e-14 1.007933322639381278e-13 3.398238828498183965e-12 4.645582096086764068e+02
3.342856660134786214e-14 2.729063844373610861e-13 6.172695600145529692e-12 4.866784984738125672e+02
4.378727557352724316e-13 4.972019868983513912e-13 1.175192391638181332e-11 5.098520615451865297e+02
1.568707717617727857e-12 4.422897572131286724e-13 2.352664232594793741e-11 5.341290512670233284e+02
3.996286228955439527e-12 -1.150931955921279053e-12 5.004849801672466454e-11 5.595620081299322237e+02
7.585770414205445013e-12 -8.176829084079984482e-12 1.141502561943999490e-10 5.862059743795350641e+02
6.534788837569216198e-12 -3.081728887885681645e-11 2.782950696268016165e-10 6.141186131394158565e+02
-2.948339607891434903e-11 -8.593014618314500066e-11 7.004816593310860216e-10 6.433603332061942410e+02
-1.959669275359771963e-10 -1.717462447647763281e-10 1.787156966674117073e-09 6.739944197868162519e+02
-7.009853138304184072e-10 -1.748327962239852237e-10 4.538275142646508979e-09 7.060871714609991159e+02
-1.893685893014483962e-09 3.212421280999150502e-10 1.138403535744316810e-08 7.397080436652398703e+02
-4.243442738884271684e-09 2.418531196836161431e-09 2.791728916946290449e-08 7.749297990089299901e+02
-8.361435382540362364e-09 8.813405034294411192e-09 6.793891934502045578e-08 8.118286647478850000e+02
-1.469528421490300522e-08 2.635796357557161793e-08 1.666172902582342287e-07 8.504844977560833286e+02
-2.149641750490358139e-08 7.170196737933333109e-08 4.103553086454968130e-07 8.909809573526786153e+02
-1.903353095803276295e-08 1.884382807660894394e-07 1.035015453046598548e-06 9.334056863582837877e+02
3.344585966288687799e-08 4.800335531735551604e-07 2.628150579338505357e-06 9.778505007723865674e+02
2.708666521350302546e-07 1.208584488435869828e-06 6.772753569222290460e-06 1.024411588482414800e+03
1.127002880980711937e-06 3.041263856234215802e-06 1.777969267693931921e-05 1.073189717434461727e+03
3.923951379274628365e-06 7.625946739202071932e-06 4.716709094294781781e-05 1.124290453716230331e+03
1.259313588904173652e-05 1.910594693169964878e-05 1.263081481868058955e-04 1.177824390024162767e+03
3.873385965952527704e-05 4.803397973251039000e-05 3.418975890844520318e-04 1.233907385009191557e+03
1.160697315272982665e-04 1.210996474282354402e-04 9.329731980119650332e-04 1.292660814019129930e+03
3.412593863513430689e-04 3.054993417068637427e-04 2.556927519344135476e-03 1.354211831780352213e+03
9.883085822173652731e-04 7.700057828975074951e-04 7.018369046400838897e-03 1.418693647587245096e+03
2.822548917161057849e-03 1.934484720034129095e-03 1.923024503546770514e-02 1.486245813595025993e+03
7.943231357904746021e-03 4.830086210820926616e-03 5.239889016914068415e-02 1.557014526839843256e+03
2.198957897957760227e-02 1.195192829950094023e-02 1.414371234062913596e-01 1.631152945639764994e+03
5.979958554425533063e-02 2.900525183049344757e-02 3.764467155480195615e-01 1.708821521061480325e+03
1.591516883935018001e-01 6.838207236605520212e-02 9.826156039759433858e-01 1.790188344170005166e+03
4.122755705028262607e-01 1.551641068257376688e-01 2.500221609915277199e+00 1.875429509812942115e+03
