1.565617084769746267e-32 1.311539646724926182e-32 2.807410781659320713e-29 6.000000000000000000e+01
1.565617084769746216e-22 1.311539646724926007e-22 2.807410781659320556e-19 6.285694516737987669e+01
4.769411090910536029e-21 -4.275533531399726400e-21 5.419129167207979771e-19 6.584992592958337809e+01
1.672902398378950015e-22 1.730661345965745516e-22 7.952805786393362400e-19 6.898541972386414045e+01
-4.216831611908795928e-21 -1.203406557534041097e-21 1.046052398866810761e-18 7.227021241552694164e+01
1.599637686405449344e-20 -3.131230325557249955e-21 1.301691963717628638e-18 7.571141298396122465e+01
-1.618943500606070631e-21 -1.233869017303976037e-21 1.577348205335742111e-18 7.931646890796176308e+01
5.256918006323570257e-21 -3.457180030319064653e-21 1.875470768892225849e-18 8.309318228363238745e+01
5.719388056221539730e-21 1.236005202248918251e-20 2.212739739005339369e-18 8.704972670975637072e+01
9.171068648735640454e-21 -6.557249733552306504e-21 2.603803161242571260e-18 9.119466497717603204e+01
-6.293812342456845254e-21 -8.642300559256598498e-21 3.061875576899747119e-18 9.553696760046553038e+01
1.194284182309432468e-20 2.835883305022413540e-21 3.609449558822276153e-18 1.000860322320035039e+02
-2.566683048817710715e-21 -1.291672927426671612e-20 4.274256916309370482e-18 1.048517040004610266e+02
-1.090778157849821625e-20 9.131042638201595880e-21 5.087367714391049401e-18 1.098442968177221246e+02
5.605475682338718093e-21 -1.668874901203651523e-20 6.096341877154603153e-18 1.150746157003493835e+02
-4.014729151360181339e-21 -1.827723735934145314e-20 7.355520305306855111e-18 1.205539801539028133e+02
2.076860321702282360e-20 -1.055683021017033154e-20 8.944084384958302505e-18 1.262942486707212453e+02
-4.728870895589425329e-21 2.727352664783267977e-20 1.096211827058720692e-17 1.323078443941828084e+02
-2.244075385425007401e-20 -2.426059755520714555e-20 1.355622640940542841e-17 1.386077820049895593e+02
2.635958067341908995e-20 -3.568818974742593004e-20 1.691280140141734372e-17 1.452076958876629362e+02
1.404827270221025684e-20 -5.115293713874382227e-20 2.129754929411158606e-17 1.521218696382067606e+02
-4.610098099806575941e-20 3.427395916814895658e-20 2.707579582273436422e-17 1.593652669768011094e+02
-8.530402217589674446e-20 -3.530851019756308841e-20 3.476540579070651674e-17 1.669535641324274593e+02
1.029417796387710170e-20 9.388407126568284943e-20 4.511242763764417479e-17 1.749031837695106333e+02
-3.795885230827882338e-20 1.318690116060229379e-19 5.918266764987050172e-17 1.832313305300048398e+02
-1.204191013525395889e-21 -2.112699988664988841e-19 7.849926233188284815e-17 1.919560282678429814e+02
-2.064252896749255312e-19 -7.127030077743637776e-20 1.052746089827463264e-16 2.010961590563305492e+02
-2.491749850577420190e-19 -1.481310449535807915e-19 1.429978031528194831e-16 2.106715040529079772e+02
2.234842676381619626e-19 -4.672969405371794490e-19 1.965000077160110815e-16 2.207027863097181637e+02
-2.983172745739801516e-19 7.759152788497853971e-19 2.736131971053678346e-16 2.312117156226317718e+02
1.072068258372111989e-18 1.887520569896347951e-20 3.860132092944229851e-16 2.422210355157933463e+02
7.543434997241625846e-19 -1.170960752572201417e-18 5.517749953141486487e-16 2.537545724633700672e+02
2.914191714563321055e-19 -1.876352119645273380e-18 7.999201083494820753e-16 2.658372874550327651e+02
4.956214109098164695e-19 -2.623334669136448311e-18 1.176659042488622899e-15 2.784953300167667862e+02
1.530748513139597421e-18 -3.367120096334098921e-18 1.758344471920490034e-15 2.917560948039213713e+02
7.563212009411720977e-18 1.291329511076300426e-17 2.666212892580026647e-15 3.056482808889826401e+02
3.288572650340274610e-17 -2.307705798377920552e-17 4.113931391830252674e-15 3.202019538723785672e+02
3.567743276905510152e-18 -9.130352841295223156e-17 6.440900786769159474e-15 3.354486109507335527e+02
-1.661618677791573454e-16 -1.472431963938438988e-16 1.031817096558319305e-14 3.514212490833998572e+02
-5.202959897763700878e-16 4.804866103829925368e-17 1.689333484014498656e-14 3.681544364047903741e+02
-7.889287539670896008e-16 9.265165801528517996e-16 2.881932733391625592e-14 3.856843870370593663e+02
1.232366548954854630e-16 2.894280971335457883e-15 5.210728260543648390e-14 4.040490394650494750e+02
5.128905707032234214e-15 4.891157112642338622e-15 9.797951399866779865e-14 4.232881386431184865e+02
1.717566502852271458e-14 -6.315999060198932825e-16 1.849475961072775991e-13 4.434433220115467407e+02
2.763373779204680893e-14 -2.959249195384223640e-14 3.560237891267003508e-13 4.645582096086764068e+02
2.538865525403044609e-15 -9.264355341027552013e-14 7.049489948957476018e-13 4.866784984738125672e+02
-1.206429753490409155e-13 -1.699264042059602027e-13 1.432318617249900396e-12 5.098520615451865297e+02
-4.292372963403471373e-13 -1.778538012222566103e-13 2.976325767237876967e-12 5.341290512670233284e+02
-1.024696530100996735e-12 8.720413128686455188e-14 6.277382075580637212e-12 5.595620081299322237e+02
-2.008281762180187064e-12 1.062970737277573521e-12 1.342593899006856813e-11 5.862059743795350641e+02
-3.415219969828702330e-12 3.693398044285466439e-12 2.908337575637134250e-11 6.141186131394158565e+02
-5.009548462227794284e-12 1.011169733744846509e-11 6.430465838833300626e-11 6.433603332061942410e+02
-5.443382599362283796e-12 2.504394668673478749e-11 1.446698599976526420e-10 6.739944197868162519e+02
-6.740833476353688950e-14 5.962952901433370685e-11 3.346685142102123408e-10 7.060871714609991159e+02
2.610695499152219440e-11 1.391354720271199894e-10 7.920298334434213388e-10 7.397080436652398703e+02
1.171636850877665387e-10 3.222878196870381162e-10 1.916159351033742426e-09 7.749297990089299901e+02
4.032830813736720082e-10 7.528917718259089697e-10 4.773035356356005015e-09 8.118286647478850000e+02
1.259534810505735140e-09 1.773103843284447958e-09 1.216629127777700679e-08 8.504844977560833286e+02
3.769235007517523454e-09 4.228689589884440219e-09 3.173564496232799436e-08 8.909809573526786153e+02
1.110311666597153929e-08 1.026447537572532891e-08 8.486740255029250758e-08 9.334056863582837877e+02
3.258117494399433232e-08 2.537047194532048932e-08 2.322271826300236130e-07 9.778505007723865674e+02
9.589645737369444961e-08 6.389006689746130479e-08 6.493241925841190620e-07 1.024411588482414800e+03
2.842795856144087737e-07 1.639868715519311218e-07 1.852914134257141310e-06 1.073189717434461727e+03
8.505916693897027211e-07 4.288573859992955703e-07 5.388033100573067892e-06 1.124290453716230331e+03
2.570896725922621007e-06 1.142409888493642266e-06 1.593983139040246685e-05 1.177824390024162767e+03
7.858501982264498752e-06 3.073825245661973294e-06 4.787702412299618535e-05 1.233907385009191557e+03
2.431372124140403906e-05 8.222943672887006653e-06 1.456296934617185067e-04 1.292660814019129930e+03
7.571087942807058660e-05 2.204447346116922765e-05 4.472451367273995080e-04 1.354211831780352213e+03
2.362887622948634339e-04 5.962297889614759844e-05 1.382137211731084567e-03 1.418693647587245096e+03
7.374881263496173029e-04 1.615546445414840738e-04 4.281843224231767289e-03 1.486245813595025993e+03
2.293391537484998008e-03 4.366926507823844965e-04 1.324051081483046920e-02 1.557014526839843256e+03
7.074035428537423648e-03 1.171936517675596342e-03 4.066641126726610461e-02 1.631152945639764994e+03
2.152983148738477764e-02 3.105424278544157649e-03 1.233668868371015359e-01 1.708821521061480325e+03
6.426272496146098745e-02 8.074372144046201849e-03 3.673206309896165367e-01 1.790188344170005166e+03
1.868080109857448157e-01 2.045402575896210218e-02 1.065778381878180303e+00 1.875429509812942115e+03
5.246818196602732742e-01 5.007584473759994076e-02 2.989150475482801550e+00 1.964729497726638101e+03
1.411021496255550289e+00 1.174059897268898006e-01 8.029971298808298741e+00 2.058281571788952533e+03
3.596268286986663565e+00 2.609008434002514920e-01 2.044907881358373203e+01 2.156288198282776648e+03
8.586196969657750699e+00 5.431326801974183383e-01 4.879210278521706812e+01 2.258961484075481621e+03
1.895224283544207822e+01 1.045296376113013403e+00 1.076469048930754724e+02 2.366523635662594643e+03
3.810305280012265428e+01 1.832255268387895208e+00 2.163428761861783585e+02 2.479207440069201766e+03
6.860935788510769839e+01 2.876185609402150067e+00 3.894447641116478849e+02 2.597256768649835522e+03
1.085619429782493057e+02 3.967075981226539927e+00 6.160962860717171452e+02 2.720927104877150668e+03
1.477597827252552065e+02 4.706085556951767224e+00 8.384122480990297390e+02 2.850486097261677514e+03
1.688957449449213755e+02 4.688060198235550757e+00 9.582242518498929940e+02 2.986214138599266789e+03
1.578693079582778012e+02 3.818786055216262465e+00 8.955832183256687813e+02 3.128404972799812185e+03
1.171829228618591827e+02 2.470401918711842004e+00 6.647250423418531682e+02 3.277366330610604109e+03
6.691717634573589635e+01 1.229717792667656795e+00 3.795702480964781671e+02 3.433420595610133660e+03
2.842995919962900331e+01 4.556195426145613903e-01 1.612550212688502995e+02 3.596905501913647186e+03
8.687165997775881721e+00 1.215117333096820823e-01 4.927218894652184389e+01 3.768174865100553689e+03
1.849565262267374610e+00 2.261124166882106865e-02 1.049019049839965767e+01 3.947599347945411409e+03
2.674642808738568744e-01 2.864100104182320389e-03 1.516952426663160880e+00 4.135567262609819409e+03
2.590758297640473676e-02 2.437942317072369787e-04 1.469357260567873413e-01 4.332485411031280819e+03
1.685275510582816228e-03 1.399631551521102364e-05 9.558003164498144952e-03 4.538779965327777063e+03
7.506574725831215405e-05 5.529721692974849468e-07 4.257306146273644979e-04 4.754897390123504010e+03
2.359993994667962434e-06 1.549795483181855744e-08 1.338448142809851194e-05 4.981305408791849004e+03
5.413253792671113999e-08 3.183457521415674332e-10 3.070062277233843143e-07 5.218494015706703067e+03
9.341820896813087943e-10 4.939125068318318712e-12 5.298084632906210281e-09 5.466976536692935042e+03
1.245358125694731775e-11 5.935010629092623532e-14 7.062857980014867948e-11 5.727290739971005678e+03
1.245358125694731843e-21 5.935010629092623714e-24 7.062857980014867700e-21 6.000000000000002728e+03
