-1.109029262429551135e-32 5.994054192210695400e-33 1.631860256673873344e-29 6.000000000000000000e+01
-1.109029262429551037e-22 5.994054192210695227e-23 1.631860256673873335e-19 6.285694516737987669e+01
1.665359284354117943e-21 2.983471717009185616e-21 3.149692414983762563e-19 6.584992592958337809e+01
5.377017806548063919e-24 5.345373736922298125e-22 4.619983575827269301e-19 6.898541972386414045e+01
-2.492058174795288210e-21 -1.637677255465650855e-21 6.071304118928259247e-19 7.227021241552694164e+01
-3.435386356105389369e-21 8.172395148538689428e-21 7.553817552821061117e-19 7.571141298396122465e+01
3.306418425027946162e-21 7.593638094950096711e-22 9.146790380091829833e-19 7.931646890796176308e+01
-3.777062332522572866e-21 2.456063234698685745e-21 1.086731306365912153e-18 8.309318228363238745e+01
5.213246316739600580e-21 2.001931327565509801e-21 1.282751713952113934e-18 8.704972670975637072e+01
-1.905720667631927282e-21 -4.960939550895894878e-21 1.508760992252635748e-18 9.119466497717603204e+01
5.572380231560764943e-21 2.685141012053006902e-21 1.776185274244243344e-18 9.553696760046553038e+01
6.499146235272204720e-21 -1.535663688718179002e-21 2.096358474621630266e-18 1.000860322320035039e+02
4.304651757835713134e-21 6.939376632059657405e-21 2.486084033055044476e-18 1.048517040004610266e+02
-9.656359543697928300e-21 -3.018916893714476038e-22 2.964504872332263497e-18 1.098442968177221246e+02
6.642969935054668672e-21 -9.311171888719102240e-21 3.559829850575364896e-18 1.150746157003493835e+02
1.357045860942062060e-20 5.223993486250322762e-21 4.305467388363099074e-18 1.205539801539028133e+02
1.716084371959750469e-20 1.353053271756796704e-22 5.247599953510761800e-18 1.262942486707212453e+02
-1.497654971329014208e-20 -1.176293590444815217e-20 6.447668526569148780e-18 1.323078443941828084e+02
4.263918836662947672e-21 -2.698221749591889479e-20 7.989941994123760146e-18 1.386077820049895593e+02
-2.718429129715939986e-20 9.663193347471120753e-21 9.989769260859553766e-18 1.452076958876629362e+02
-3.863769030883119760e-20 -5.865557726174102764e-21 1.260882552023557428e-17 1.521218696382067606e+02
5.330251753746246965e-20 -4.399735955026141631e-21 1.606798084017931317e-17 1.593652669768011094e+02
1.477140825602594925e-20 -5.478869497600747392e-20 2.066371431135518536e-17 1.669535641324274593e+02
4.041869205289335111e-20 -6.171499582423984697e-20 2.688283808934443545e-17 1.749031837695106333e+02
8.385037774427570611e-20 7.816165211850777985e-20 3.530271713303682058e-17 1.832313305300048398e+02
-1.028530960435399830e-19 -1.221030363539264192e-19 4.692744173622355003e-17 1.919560282678429814e+02
-1.278652105606378164e-19 1.496626268587528903e-19 6.306163010076038798e-17 2.010961590563305492e+02
1.884687130499436070e-20 2.485879753562735401e-19 8.572088337081738234e-17 2.106715040529079772e+02
4.941905330026492005e-20 3.292204662735825800e-19 1.180338258367236292e-16 2.207027863097181637e+02
-1.673481798382581412e-19 4.336283901118677730e-19 1.646114082950505244e-16 2.312117156226317718e+02
-6.598730472555694278e-19 1.150183376079523100e-19 2.325984685136755177e-16 2.422210355157933463e+02
-2.810582888667680760e-19 -1.082922269100010354e-18 3.330640206861961789e-16 2.537545724633700672e+02
-2.490376083834040015e-19 3.451787040140358039e-18 4.839272580859405948e-16 2.658372874550327651e+02
7.674654197378796884e-18 1.385648826925342704e-18 7.144179353509987864e-16 2.784953300167667862e+02
1.191316570315441195e-17 -1.332912150448791338e-17 1.070431884956151933e-15 2.917560948039213713e+02
-1.006122688055102605e-17 -4.127492208726670291e-17 1.643226653544521940e-15 3.056482808889826401e+02
-9.041530972195682004e-17 -4.041917612214106035e-17 2.634574031286498619e-15 3.202019538723785672e+02
-2.076178324026412326e-16 1.101736129717743707e-16 4.428395691838560958e-15 3.354486109507335527e+02
-6.935801743044335467e-17 5.432101754107025562e-16 7.412883805907064585e-15 3.514212490833998572e+02
8.942013324324058341e-16 8.100437071501212239e-16 1.249789511085560239e-14 3.681544364047903741e+02
2.477652830915814876e-15 -4.151606491490404639e-16 2.162327735530582351e-14 3.856843870370593663e+02
2.824466857191035621e-15 -4.196267607894440594e-15 3.837413688124618385e-14 4.040490394650494750e+02
-1.244564833533499659e-15 -9.971436042253779646e-15 6.977845230362836699e-14 4.232881386431184865e+02
-1.352446000751566448e-14 -1.459752718951518589e-14 1.297066098736745425e-13 4.434433220115467407e+02
-3.791899621008274850e-14 -1.119731919268001178e-14 2.462355169320210532e-13 4.645582096086764068e+02
-7.777158339838359724e-14 1.339020858928665731e-14 4.756607918112169506e-13 4.866784984738125672e+02
-1.346508336050050012e-13 8.423619963545903782e-14 9.352349060626295046e-13 5.098520615451865297e+02
-2.036706392171420768e-13 2.509988942254296386e-13 1.872132889612783339e-12 5.341290512670233284e+02
-2.600206987578476905e-13 6.169730446580696126e-13 3.833075663762491661e-12 5.595620081299322237e+02
-2.174757773737982639e-13 1.393240172404317061e-12 8.009099987015588276e-12 5.862059743795350641e+02
1.737921579006721251e-13 3.040764958262468931e-12 1.721120934669799815e-11 6.141186131394158565e+02
1.614079942903890454e-12 6.521910944336244432e-12 3.785079051021426329e-11 6.433603332061942410e+02
5.972422698015249645e-12 1.395100961003297918e-11 8.536709394743732597e-11 6.739944197868162519e+02
1.829573063581043069e-11 3.009679030492654880e-11 1.980592439311450872e-10 7.060871714609991159e+02
5.202493948419333779e-11 6.561631654378576372e-11 4.710488095907301769e-10 7.397080436652398703e+02
1.433940693316691028e-10 1.452922681360502086e-10 1.149271741709823684e-09 7.749297990089299901e+02
3.918000027299620959e-10 3.282090962374694837e-10 2.880710521657056503e-09 8.118286647478850000e+02
1.072318298747685931e-09 7.570020979221790864e-10 7.407516163109261424e-09 8.504844977560833286e+02
2.959939532285010540e-09 1.785326034039349343e-09 1.953312878953574336e-08 8.909809573526786153e+02
8.274763113801508756e-09 4.309307585871481693e-09 5.278911643896926064e-08 9.334056863582837877e+02
2.348985106002696451e-08 1.064953714752813611e-08 1.461123434175128945e-07 9.778505007723865674e+02
6.778742651354448902e-08 2.695757301016979698e-08 4.138155599757250646e-07 1.024411588482414800e+03
1.995839637878334378e-07 6.880103240015822198e-08 1.197891026170137636e-06 1.073189717434461727e+03
5.982336706606641021e-07 1.770541602901143594e-07 3.538490841890404637e-06 1.124290453716230331e+03
1.818461004188851112e-06 4.655564307359829720e-07 1.064605846471177673e-05 1.177824390024162767e+03
5.603939324763203541e-06 1.243552773371364379e-06 3.255559403931290046e-05 1.233907385009191557e+03
1.747622528921543119e-05 3.365763678118398039e-06 1.009361590983474493e-04 1.292660814019129930e+03
5.501853692939568020e-05 9.205251414722552905e-06 3.163677235276765891e-04 1.354211831780352213e+03
1.743290636012416006e-04 2.535769867406735645e-05 9.990848799905781459e-04 1.418693647587245096e+03
5.539403634018683293e-04 7.009095504286555294e-05 3.166625452804199253e-03 1.486245813595025993e+03
1.757711403302787559e-03 1.935495825468192140e-04 1.002878470206458421e-02 1.557014526839843256e+03
5.542267317325840111e-03 5.312751157944609320e-04 3.157596128661927654e-02 1.631152945639764994e+03
1.726735401919772886e-02 1.441290606119945269e-03 9.826882929263719424e-02 1.708821521061480325e+03
5.281451540869504246e-02 3.839292960473848250e-03 3.003168845204998716e-01 1.790188344170005166e+03
1.574241301656231495e-01 9.967749788881109449e-03 8.945855021073874092e-01 1.875429509812942115e+03
4.534698372217447204e-01 2.501144744272325651e-02 2.575665958976471437e+00 1.964729497726638101e+03
1.250462030630443255e+00 6.008223328487600351e-02 7.099907020738320362e+00 2.058281571788952533e+03
3.265754258723503334e+00 1.366943858154726077e-01 1.853723487716390750e+01 2.156288198282776648e+03
7.980462715939727225e+00 2.909920015611978661e-01 4.528953698801901595e+01 2.258961484075481621e+03
1.799974349978720056e+01 5.717269651439120803e-01 1.021331068405437037e+02 2.366523635662594643e+03
3.689777350215734941e+01 1.020861326874410890e+00 2.093377535130331353e+02 2.479207440069201766e+03
6.755886667925396694e+01 1.628027135723604912e+00 3.832566057419001595e+02 2.597256768649835522e+03
1.083482310939422462e+02 2.273939755652917505e+00 6.146086622560751493e+02 2.720927104877150668e+03
1.488973188204712699e+02 2.721371652686573661e+00 8.445796768169069537e+02 2.850486097261677514e+03
1.710851691576390294e+02 2.722887661927541281e+00 9.703950786422093415e+02 2.986214138599266789e+03
1.599267390763679373e+02 2.216367272375232123e+00 9.070766983901025924e+02 3.128404972799812185e+03
1.179986035598978162e+02 1.424010523367092995e+00 6.692520634634837506e+02 3.277366330610604109e+03
6.648134054229879553e+01 6.987246232307195992e-01 3.770552428089768000e+02 3.433420595610133660e+03
2.759929648356602172e+01 2.526943775100375378e-01 1.565299501259740111e+02 3.596905501913647186e+03
8.132359629886858343e+00 6.489842114753215097e-02 4.612237245689604492e+01 3.768174865100553689e+03
1.638245905293387095e+00 1.140559344301089913e-02 9.291179535329449735e+00 3.947599347945411409e+03
2.180222424632608513e-01 1.326283052459141564e-03 1.236488483079623446e+00 4.135567262609819409e+03
1.868399079256908776e-02 9.956107027887579517e-05 1.059636842703099713e-01 4.332485411031280819e+03
1.021324718346510634e-03 4.785161061872308873e-06 5.792284045659924600e-03 4.538779965327777063e+03
3.605836934295784875e-05 1.492815920914195797e-07 2.044989334801056928e-04 4.754897390123504010e+03
8.493540546544434439e-07 3.124401798815289428e-09 4.816958961998265914e-06 4.981305408791849004e+03
1.391632460908054350e-08 4.572704048496968973e-11 7.892382753416848401e-08 5.218494015706703067e+03
1.651759923942746874e-10 4.870153564913586446e-13 9.367637065632353296e-10 5.466976536692935042e+03
1.470736692122284009e-12 3.904171996107495363e-15 8.340991930964733446e-12 5.727290739971005678e+03
1.470736692122284146e-22 3.904171996107495722e-25 8.340991930964733998e-22 6.000000000000002728e+03
