1.776746969900381687e-31 4.623242328258232818e-33 1.936928590292316243e-28 6.000000000000000000e+01
1.776746969900381613e-21 4.623242328258232794e-23 1.936928590292316271e-18 6.285694516737987669e+01
2.172023017626021454e-21 -4.755436783786327481e-20 3.736200188712727279e-18 6.584992592958337809e+01
1.613692332260280731e-21 3.305577705256518251e-22 5.478010704628647511e-18 6.898541972386414045e+01
7.638015499566748439e-21 1.965585675872740405e-20 7.195600734872644280e-18 7.227021241552694164e+01
5.866195250803801972e-20 -1.144728889888514847e-19 8.930798245541073097e-18 7.571141298396122465e+01
1.524010087954615936e-21 1.193672695209261752e-21 1.080470194407541613e-17 7.931646890796176308e+01
-2.126778975466494162e-20 -6.429080024627222842e-21 1.282131987424055019e-17 8.309318228363238745e+01
-1.842388439606014098e-19 9.127764500381471998e-21 1.505636426867229485e-17 8.704972670975637072e+01
1.424160454931400578e-20 6.106935299636104902e-20 1.767820004723223207e-17 9.119466497717603204e+01
-2.913526165330360400e-20 -6.199159499617111593e-20 2.067200379198526504e-17 9.553696760046553038e+01
4.862150989744239108e-20 -6.295808769571779418e-20 2.427058059646017237e-17 1.000860322320035039e+02
4.304002948801891107e-20 -5.288033288906554165e-20 2.859885345517713599e-17 1.048517040004610266e+02
5.933474635113663234e-20 -2.916702917133362350e-20 3.387667006923049793e-17 1.098442968177221246e+02
-5.428232194802390081e-20 3.383089296308271262e-20 4.037538948672213036e-17 1.150746157003493835e+02
-3.194732605803888195e-21 -7.343503050411382205e-20 4.846565659943327297e-17 1.205539801539028133e+02
-6.270275831995746803e-20 4.120857496431019677e-20 5.862751570794869387e-17 1.262942486707212453e+02
8.148109143859679692e-20 -5.595598699863271960e-21 7.147955333413382891e-17 1.323078443941828084e+02
8.194760136466163048e-20 4.977616654610678794e-20 8.792285416042593696e-17 1.386077820049895593e+02
-8.184922668755253442e-20 7.998036518850326941e-20 1.091158776674899996e-16 1.452076958876629362e+02
-1.340018311543994194e-19 -7.832185553051937670e-20 1.366792840289887845e-16 1.521218696382067606e+02
-1.395186307802660898e-19 5.808631081939284964e-20 1.729021255032240805e-16 1.593652669768011094e+02
-4.277925343815459811e-20 -2.303745756108790674e-19 2.208739472954737656e-16 1.669535641324274593e+02
-4.106780881181386869e-20 2.883193366904862459e-19 2.852046917483747820e-16 1.749031837695106333e+02
3.070219469092621515e-19 -1.808130434261785257e-19 3.721951699260338331e-16 1.832313305300048398e+02
-4.256518629053435611e-19 2.978837671555185707e-21 4.910507969750072658e-16 1.919560282678429814e+02
5.493771589234174170e-19 -1.771953879745682360e-19 6.555650429548730010e-16 2.010961590563305492e+02
9.214358709496805197e-19 4.861629286346895218e-19 8.853098644112196685e-16 2.106715040529079772e+02
2.671958337809805434e-19 -7.615128103171008851e-19 1.210551875113662408e-15 2.207027863097181637e+02
1.839807292489059035e-18 1.157147797407255714e-18 1.675864745292978714e-15 2.312117156226317718e+02
1.168994737770512180e-18 -1.322386940657055924e-18 2.350270271574420603e-15 2.422210355157933463e+02
3.109520214104221134e-18 -1.633027443118913022e-18 3.341188215858641658e-15 2.537545724633700672e+02
-5.222008555876281438e-18 4.014675915546070729e-18 4.814620882091645724e-15 2.658372874550327651e+02
1.917524100621951984e-18 5.723450654266015477e-18 7.035647448455796411e-15 2.784953300167667862e+02
2.747957007439799712e-18 7.984618145542953009e-18 1.043098439763874736e-14 2.917560948039213713e+02
1.914405589670460440e-18 1.415039499175833791e-17 1.569779124547444106e-14 3.056482808889826401e+02
-1.270142371928330290e-18 -3.765909025075699130e-18 2.399237371571572396e-14 3.202019538723785672e+02
3.022133795714421717e-17 -7.111886256691695562e-17 3.722612071794694275e-14 3.354486109507335527e+02
5.030585445780100872e-17 -7.394721245089525267e-17 5.875254584280826722e-14 3.514212490833998572e+02
5.356675853408125887e-16 -2.548742518648428357e-16 9.423718434936520191e-14 3.681544364047903741e+02
-3.787530643981577335e-16 -1.697138782532666952e-15 1.539481618891990515e-13 3.856843870370593663e+02
-3.323693814799053343e-15 -2.198250097001112685e-15 2.555587882730799313e-13 4.040490394650494750e+02
-9.513299724632305856e-15 1.672688646927894225e-15 4.316560207939334803e-13 4.232881386431184865e+02
-1.495280241700856912e-14 1.788276354855532871e-14 7.529096117099770315e-13 4.434433220115467407e+02
-1.886175608114466060e-15 5.509810879909292955e-14 1.341982044183133934e-12 4.645582096086764068e+02
7.384550262578675633e-14 1.097694702409199029e-13 2.515129179705783184e-12 4.866784984738125672e+02
2.985279147234441168e-13 1.190213033182591348e-13 4.919566155505180213e-12 5.098520615451865297e+02
7.940535953477226668e-13 -1.613262585566628506e-13 1.024373042930043350e-11 5.341290512670233284e+02
1.549926480088586548e-12 -1.513858905324911928e-12 2.302630068368944643e-11 5.595620081299322237e+02
1.252612794798677859e-12 -5.865047309715604236e-12 5.397146144207837315e-11 5.862059743795350641e+02
-6.173316177500686956e-12 -1.560024962409504914e-11 1.295040316163334627e-10 6.141186131394158565e+02
-3.716044613355652007e-11 -2.767222571326362328e-11 3.163604763619425676e-10 6.433603332061942410e+02
-1.222723632362236370e-10 -1.810391568359117882e-11 7.744432478651865989e-10 6.739944197868162519e+02
-3.066779544938049726e-10 8.564508701994853042e-11 1.888440290896762213e-09 7.060871714609991159e+02
-6.443083439325334397e-10 4.629161270777334026e-10 4.549374868509981322e-09 7.397080436652398703e+02
-1.191723284200159928e-09 1.550727286664783373e-09 1.099001438987395018e-08 7.749297990089299901e+02
-1.905906653175939960e-09 4.438111494860673659e-09 2.681798641050512227e-08 8.118286647478850000e+02
-2.272932462230035635e-09 1.181767350944067568e-08 6.636911636780309411e-08 8.504844977560833286e+02
-3.485598551826531985e-11 3.056115375159217713e-08 1.680385196036949554e-07 8.909809573526786153e+02
1.295806569959954571e-08 7.710266856634394906e-08 4.296193470885192496e-07 9.334056863582837877e+02
6.314570827946549914e-08 1.942779421835614520e-07 1.123740451965675182e-06 9.778505007723865674e+02
2.339738016946702429e-07 4.900004407291988869e-07 2.993784656275542636e-06 1.024411588482414800e+03
7.800067362294041827e-07 1.238145006250865373e-06 8.091928036535396855e-06 1.073189717434461727e+03
2.467445673898245257e-06 3.142423975914330156e-06 2.216578412552084346e-05 1.124290453716230331e+03
7.610982593780052460e-06 8.050991915854987515e-06 6.167553501343207064e-05 1.177824390024162767e+03
2.309943752940791365e-05 2.076319386687226022e-05 1.734935104984458847e-04 1.233907385009191557e+03
6.938817389399708235e-05 5.386383934313756421e-05 4.922668901130285244e-04 1.292660814019129930e+03
2.068339622886581166e-04 1.403504064688037341e-04 1.405054785134385222e-03 1.354211831780352213e+03
6.120425755841396283e-04 3.665529186989344417e-04 4.021560568049363169e-03 1.418693647587245096e+03
1.796552538748712180e-03 9.576275433993322161e-04 1.150535167176976875e-02 1.486245813595025993e+03
5.228151518984636842e-03 2.481144217053586273e-03 3.277704282126277929e-02 1.557014526839843256e+03
1.504443916226935220e-02 6.318602295132102337e-03 9.256464271053535531e-02 1.631152945639764994e+03
4.265320016670985648e-02 1.563886382641885633e-02 2.578246678511939005e-01 1.708821521061480325e+03
1.183673475939587827e-01 3.746016900128341931e-02 7.042458865259357825e-01 1.790188344170005166e+03
3.186535377415501968e-01 8.757775131856561368e-02 1.874308805459790950e+00 1.875429509812942115e+03
8.275106577979312039e-01 1.980925493991567699e-01 4.825846704529968889e+00 1.964729497726638101e+03
2.057990521123548966e+00 4.296227732811687128e-01 1.192337106670097491e+01 2.058281571788952533e+03
4.859037388859685613e+00 8.853541066269287052e-01 2.801111793781563009e+01 2.156288198282776648e+03
1.078278060995213394e+01 1.715813749491127194e+00 6.192209892207876010e+01 2.258961484075481621e+03
2.223161535756783636e+01 3.090550632087247340e+00 1.272947593602223861e+02 2.366523635662594643e+03
4.202706947809617333e+01 5.105012831959429676e+00 2.400996921944925759e+02 2.479207440069201766e+03
7.175440138560250602e+01 7.616224628063355873e+00 4.092254320873815914e+02 2.597256768649835522e+03
1.087599106634629180e+02 1.008707275379993007e+01 6.194549590631850151e+02 2.720927104877150668e+03
1.435307914572064760e+02 1.163077115848234655e+01 8.166711655376875569e+02 2.850486097261677514e+03
1.613603663633377607e+02 1.142333020118760523e+01 9.174098924525837901e+02 2.986214138599266789e+03
1.508413169910355123e+02 9.329240052484252033e+00 8.570979113731533516e+02 3.128404972799812185e+03
1.142128868483175239e+02 6.172188044006123420e+00 6.486785855967958696e+02 3.277366330610604109e+03
6.813994711534115822e+01 3.218933726102660486e+00 3.868719035288758619e+02 3.433420595610133660e+03
3.116189930345928261e+01 1.287929853250799894e+00 1.768788914352304573e+02 3.596905501913647186e+03
1.065179753219763370e+01 3.857270940344129651e-01 6.044899106672636435e+01 3.768174865100553689e+03
2.667984027459551211e+00 8.483854717043956550e-02 1.513855294591111367e+01 3.947599347945411409e+03
4.842791432285698527e-01 1.356421021769917482e-02 2.747563896447574816e+00 4.135567262609819409e+03
6.369681659885077785e-02 1.577506098596940728e-03 3.613538341215854488e-01 4.332485411031280819e+03
6.133770824023439087e-03 1.348929105304099492e-04 3.479480082030935589e-02 4.538779965327777063e+03
