-4.115986387432205068e-31 9.958556541505368823e-32 4.346894815652819828e-28 6.000000000000000000e+01
-4.115986387432204926e-21 9.958556541505368986e-22 4.346894815652819624e-18 6.285694516737987669e+01
1.919586327243216558e-20 1.126865859705425765e-19 8.381802860997495812e-18 6.584992592958337809e+01
-5.176750925725559240e-21 -1.331001079867003084e-21 1.228737100653068217e-17 6.898541972386414045e+01
-2.468092853535012662e-20 -1.946677037689535190e-20 1.613200681749586920e-17 7.227021241552694164e+01
1.901763006262978166e-19 2.232147906023689185e-19 2.000517480805640789e-17 7.571141298396122465e+01
-1.725635284350047374e-22 6.113632736316163447e-21 2.419077105201594991e-17 7.931646890796176308e+01
-7.947440489545876447e-21 -2.705436152686898699e-20 2.867950625341869613e-17 8.309318228363238745e+01
1.519950610363760748e-19 -3.988283286906187695e-19 3.363788448162794509e-17 8.704972670975637072e+01
9.771667982685977281e-20 -2.996475389837931004e-21 3.945541524409742480e-17 9.119466497717603204e+01
1.170851990070679431e-19 -4.496262216090761478e-20 4.608439816494608418e-17 9.553696760046553038e+01
-1.163635217382426141e-19 1.362779121909513436e-19 5.402872988409642709e-17 1.000860322320035039e+02
8.379764233011450261e-20 1.024914635771178077e-19 6.358106101916154577e-17 1.048517040004610266e+02
-5.749322719727098540e-20 1.161515688684234956e-19 7.519448510612523685e-17 1.098442968177221246e+02
1.036028570907144707e-19 5.056622559938865484e-20 8.949945583086552912e-17 1.150746157003493835e+02
-5.370195551215932577e-20 -1.066206604922158468e-19 1.072529929088295760e-16 1.205539801539028133e+02
-1.195637242584349926e-19 8.396570563839423564e-21 1.295192584656120373e-16 1.262942486707212453e+02
1.401862047209914494e-19 -3.044258317612874927e-20 1.576714008737664981e-16 1.323078443941828084e+02
-9.908825862100165366e-20 -1.087798766881880276e-19 1.935919854565252628e-16 1.386077820049895593e+02
1.653357440160904271e-19 9.920362160290396137e-20 2.398453010741836615e-16 1.452076958876629362e+02
2.044248977890843451e-19 -6.093770188673434201e-20 2.998689218525920868e-16 1.521218696382067606e+02
2.171448629408301308e-19 -1.728476607508934865e-19 3.786142777482259524e-16 1.593652669768011094e+02
-1.737447726959647326e-19 -2.197784556334849219e-19 4.828445838035446594e-16 1.669535641324274593e+02
