-4.385309473789971197e-32 -3.457777485836128789e-32 6.327104454197588916e-29 6.000000000000000000e+01
-4.385309473789971213e-22 -3.457777485836128562e-22 6.327104454197588702e-19 6.285694516737987669e+01
-1.011490046343906718e-20 1.103839929247122213e-20 1.220828805078385028e-18 6.584992592958337809e+01
-3.041529887242554024e-22 -6.114291279910255895e-22 1.791296970604682035e-18 6.898541972386414045e+01
-3.825048433358823269e-21 -7.012938157014155818e-21 2.354471318913864321e-18 7.227021241552694164e+01
3.675986829798070563e-20 1.357739691513860543e-20 2.926367530812057008e-18 7.571141298396122465e+01
1.593554554308788077e-21 7.560707328863012930e-22 3.543789772102413818e-18 7.931646890796176308e+01
-7.709741416073113617e-21 -6.623470471444992319e-21 4.210282492317126410e-18 8.309318228363238745e+01
2.732972912873383832e-21 -4.939910263314118977e-20 4.957554076608799918e-18 8.704972670975637072e+01
-3.096968740098554483e-20 -1.142212739737144710e-20 5.827139276288569424e-18 9.119466497717603204e+01
-1.273235994473145638e-20 2.347530718840113713e-20 6.834759017615787877e-18 9.553696760046553038e+01
-2.435495985572888075e-20 1.133791187680868924e-20 8.040518164267735853e-18 1.000860322320035039e+02
-6.777205426792465266e-21 2.423315377296172953e-20 9.497284548550672606e-18 1.048517040004610266e+02
-2.545625490099309973e-20 1.224983158713380450e-20 1.127857985328585847e-17 1.098442968177221246e+02
-2.349677350937241245e-20 1.776659126588826961e-20 1.347988903672430952e-17 1.150746157003493835e+02
1.820544378949772134e-20 -2.943811805792329996e-20 1.622174183831244194e-17 1.205539801539028133e+02
-3.436346567603972435e-20 1.456126258735315146e-20 1.967393965099952949e-17 1.262942486707212453e+02
3.824277664084208337e-20 -2.111464531573906231e-20 2.405488772028312666e-17 1.323078443941828084e+02
5.443816873159310286e-20 3.579644156538133612e-21 2.966403440207687887e-17 1.386077820049895593e+02
-6.794100269505222734e-20 -7.759601556202476439e-21 3.691829500984825314e-17 1.452076958876629362e+02
-9.241255275571553132e-21 7.976636998932333657e-20 4.636728530356820649e-17 1.521218696382067606e+02
9.024943913391241410e-20 4.442106700433616388e-20 5.881336333411922273e-17 1.593652669768011094e+02
3.095395151002537840e-20 -1.145386734203552259e-19 7.535758485128898029e-17 1.669535641324274593e+02
-7.179106179059819160e-20 1.162294355670796108e-19 9.753639406660645166e-17 1.749031837695106333e+02
-1.923095032681532188e-19 -1.401953360504456419e-19 1.276490262713975230e-16 1.832313305300048398e+02
-2.056594934288385637e-19 9.498299135652590166e-20 1.689599261381765525e-16 1.919560282678429814e+02
1.888654870483221213e-19 -3.835347650151608996e-19 2.261806660329268151e-16 2.010961590563305492e+02
-1.658609037185685274e-19 -3.308955959984067311e-19 3.063786209891228728e-16 2.106715040529079772e+02
5.541508646621910475e-19 -6.318353172094568280e-19 4.201297455488898436e-16 2.207027863097181637e+02
-1.035286871373359943e-18 2.545390783045513551e-19 5.837729153517035624e-16 2.312117156226317718e+02
-7.736632093493652748e-19 8.518149847483858581e-19 8.211438155768624954e-16 2.422210355157933463e+02
-1.510225328416020386e-18 6.682117581271337221e-19 1.171764716444952450e-15 2.537545724633700672e+02
-1.422463269124811728e-18 -2.893087175512884947e-18 1.694545411532068785e-15 2.658372874550327651e+02
3.458626730858230307e-18 4.262670496053626456e-18 2.486282808929862978e-15 2.784953300167667862e+02
8.941161766726027138e-19 -7.321674923181124087e-18 3.703307329187106751e-15 2.917560948039213713e+02
-1.011860035241716085e-17 1.658202753631565109e-19 5.598719503894654882e-15 3.056482808889826401e+02
-4.911656297331197490e-18 1.521415336087177673e-17 8.600595257417013246e-15 3.202019538723785672e+02
4.484937818445989658e-17 2.701817208110671378e-17 1.343840055623036339e-14 3.354486109507335527e+02
1.110573200585301891e-16 -1.559849948201815088e-16 2.131668489396078522e-14 3.514212490833998572e+02
-1.352155465943124621e-16 -4.177168922517745416e-16 3.445756974690869667e-14 3.681544364047903741e+02
-9.517506549583272533e-16 -4.507109582811948598e-16 5.658351450296950465e-14 3.856843870370593663e+02
-2.420733991358611616e-15 7.961371716737481446e-16 9.560970764344380514e-14 4.040490394650494750e+02
-3.051325432919226578e-15 5.146268629361586853e-15 1.646862247823504690e-13 4.232881386431184865e+02
2.068856505064528126e-15 1.398277487548937196e-14 2.971160922253958844e-13 4.434433220115467407e+02
2.433097737665957449e-14 2.356868272905632013e-14 5.616189238134008986e-13 4.645582096086764068e+02
8.416766101041880239e-14 1.087628414994032124e-14 1.136722092210886102e-12 4.866784984738125672e+02
1.894837275029433397e-13 -1.117453854202830098e-13 2.396136885652201849e-12 5.098520615451865297e+02
2.015976229131662803e-13 -5.360359730374683613e-13 5.129303563346792226e-12 5.341290512670233284e+02
-4.248869222164364787e-13 -1.409308746308748991e-12 1.124967857735452536e-11 5.595620081299322237e+02
-2.877640534060068602e-12 -2.349109499848067347e-12 2.531446980435425245e-11 5.862059743795350641e+02
-9.041738092195413915e-12 -1.512683432898368946e-12 5.777879690767756729e-11 6.141186131394158565e+02
-2.134247690900262906e-11 5.971241023696697474e-12 1.327751345018299546e-10 6.433603332061942410e+02
-4.235360521051048782e-11 3.144124650078049251e-11 3.060150587920691451e-10 6.739944197868162519e+02
-7.344757371279251048e-11 1.013557187864338340e-10 7.116974324144556917e-10 7.060871714609991159e+02
-1.077058097044638964e-10 2.798668014433548952e-10 1.683809126262707469e-09 7.397080436652398703e+02
-1.041054555689845043e-10 7.186815821289815900e-10 4.046906086184709446e-09 7.749297990089299901e+02
9.165329659124416205e-11 1.799050520379279006e-09 9.999977097795831201e-09 8.118286647478850000e+02
9.995314557295550293e-10 4.413179081827449483e-09 2.508093832067917443e-08 8.504844977560833286e+02
4.246589524553206838e-09 1.084040139215256105e-08 6.454719050551368658e-08 8.909809573526786153e+02
1.484285009574725883e-08 2.676563388356002060e-08 1.699263900887278867e-07 9.334056863582837877e+02
4.787634907838888920e-08 6.653168310171506935e-08 4.560649112382870929e-07 9.778505007723865674e+02
1.486781034321567716e-07 1.671048253633374697e-07 1.247657533149004465e-06 1.024411588482414800e+03
4.546675552816483604e-07 4.259270976819863084e-07 3.484639412240006665e-06 1.073189717434461727e+03
1.380239135046945864e-06 1.099758090797495128e-06 9.898186542712131982e-06 1.124290453716230331e+03
4.182587278854086402e-06 2.876838549851623126e-06 2.854795306953267361e-05 1.177824390024162767e+03
1.268489032064023993e-05 7.618200872433772300e-06 8.341975986287060495e-05 1.233907385009191557e+03
3.854016292156974271e-05 2.039400959610381699e-05 2.463852313189880596e-04 1.292660814019129930e+03
1.172703231465662213e-04 5.505476435137959877e-05 7.336004343100561769e-04 1.354211831780352213e+03
3.573978764880115849e-04 1.484515311580438641e-04 2.195113453696074472e-03 1.418693647587245096e+03
1.089748101986660628e-03 3.941225467158390012e-04 6.575924068496080688e-03 1.486245813595025993e+03
3.305117228625244815e-03 1.030827205660587520e-03 1.963863282672989249e-02 1.557014526839843256e+03
9.904116897481170245e-03 2.676693530807551080e-03 5.818828892039745737e-02 1.631152945639764994e+03
2.920511226861062168e-02 6.860929970459448898e-03 1.701476942437312456e-01 1.708821521061480325e+03
8.431053336274842158e-02 1.723962675096005204e-02 4.880582207289520524e-01 1.790188344170005166e+03
2.367810688550052445e-01 4.218362211565179765e-02 1.364025185389275308e+00 1.875429509812942115e+03
6.422162631800401034e-01 9.975600319123230364e-02 3.685916601608288712e+00 1.964729497726638101e+03
1.668161928825018903e+00 2.260338746190805881e-01 9.547150046599684359e+00 2.058281571788952533e+03
4.110054357437148198e+00 4.859628443549916521e-01 2.347176124606781400e+01 2.156288198282776648e+03
9.500668466267844892e+00 9.804215786162274737e-01 5.416725201533537870e+01 2.258961484075481621e+03
2.034908471819615272e+01 1.832913034296239863e+00 1.158727598637291720e+02 2.366523635662594643e+03
3.981672831183517758e+01 3.130386592988952721e+00 2.265088114073935230e+02 2.479207440069201766e+03
7.003738910663068395e+01 4.805808982703564602e+00 3.981357935947017381e+02 2.597256768649835522e+03
1.087489894573118505e+02 6.512030912648445025e+00 6.178508483352740086e+02 2.720927104877150668e+03
1.460237499225078182e+02 7.629810162714252719e+00 8.292713662205904939e+02 2.850486097261677514e+03
1.656968158322728186e+02 7.553650175132752942e+00 9.406891259440365047e+02 2.986214138599266789e+03
1.548756517360514806e+02 6.159721932291914115e+00 8.790377962063040513e+02 3.128404972799812185e+03
1.159523552922071161e+02 4.023762433475588374e+00 6.579943054334862609e+02 3.277366330610604109e+03
6.748904496805289455e+01 2.044066023774004037e+00 3.829249377155066441e+02 3.433420595610133660e+03
2.961534390575122089e+01 7.833721573859487863e-01 1.680157380773548539e+02 3.596905501913647186e+03
9.512084564212800686e+00 2.199959624379104473e-01 5.396015165637988531e+01 3.768174865100553689e+03
2.179936645446817423e+00 4.416439132089030467e-02 1.236557590936788387e+01 3.947599347945411409e+03
3.503553432611813401e-01 6.234693669160322992e-03 1.987279219589123347e+00 4.135567262609819409e+03
3.928806521956747233e-02 6.163796910090590161e-04 2.228412030185806803e-01 4.332485411031280819e+03
3.100955645296824513e-03 4.308136381597017827e-05 1.758809835284342107e-02 4.538779965327777063e+03
1.757237765367646303e-04 2.172036352537738722e-06 9.966556411276955747e-04 4.754897390123504010e+03
7.332577723375831567e-06 8.099779666831353122e-08 4.158767059374731377e-05 4.981305408791849004e+03
2.312007972355183166e-07 2.291467686258784508e-09 1.311269852025047566e-06 5.218494015706703067e+03
5.640443705718998082e-09 5.033281657187065663e-11 3.198983281772083938e-08 5.466976536692935042e+03
1.086642609674169036e-10 8.747113360830748309e-13 6.162858601875373673e-10 5.727290739971005678e+03
1.086642609674169078e-20 8.747113360830748608e-23 6.162858601875373879e-20 6.000000000000002728e+03
