1.877927155817758160e-31 -9.353574382202922309e-31 9.393614047205774949e-28 6.000000000000000000e+01
1.877927155817758087e-21 -9.353574382202921478e-21 9.393614047205773934e-18 6.285694516737987669e+01
-2.665509727668571459e-19 -6.130236652619660141e-20 1.810291000510714782e-17 6.584992592958337809e+01
-2.909457780303401906e-21 -8.509292591926303190e-21 2.654129603202552592e-17 6.898541972386414045e+01
9.173621839108196488e-21 1.660948349562781573e-20 3.482852421623928787e-17 7.227021241552694164e+01
-5.766371475660818278e-19 2.917294925007431090e-19 4.315568493306088921e-17 7.571141298396122465e+01
9.684677776803362232e-21 -3.130059710944445576e-21 5.216652571238270999e-17 7.931646890796176308e+01
-2.297660071001310907e-20 6.310260720357394668e-20 6.180732064781915928e-17 8.309318228363238745e+01
5.154209746011609151e-19 8.074142771088192541e-19 7.240530384431295300e-17 8.704972670975637072e+01
-5.659487318126209170e-20 1.171344110535090540e-19 8.487769201921547785e-17 9.119466497717603204e+01
5.136897693510412909e-20 2.175846433668718448e-19 9.901485862586019460e-17 9.553696760046553038e+01
-5.751515294174111908e-20 3.799998074514441320e-19 1.159290587719434127e-16 1.000860322320035039e+02
1.472900604878521819e-19 2.282538254257016227e-19 1.363069564670927669e-16 1.048517040004610266e+02
-1.892670375608124459e-20 -2.150641075030083581e-19 1.609627993292412064e-16 1.098442968177221246e+02
2.034090883431254018e-19 2.639869128155340137e-20 1.913211863032010054e-16 1.150746157003493835e+02
1.395399240497127829e-19 1.342142222506541826e-19 2.289540611219820857e-16 1.205539801539028133e+02
-2.604487568263286816e-20 2.075197749933471140e-19 2.760439810830810437e-16 1.262942486707212453e+02
8.918140993671246878e-20 -1.852959935104710471e-19 3.355193893114952559e-16 1.323078443941828084e+02
5.340587966143897936e-20 2.532953163678517120e-19 4.112942780542647087e-16 1.386077820049895593e+02
2.511139697860657857e-19 -1.103420115334942428e-19 5.086668126172718869e-16 1.452076958876629362e+02
-2.774878196009000411e-19 -1.070372458453111159e-19 6.348469683007407612e-16 1.521218696382067606e+02
-1.430833072574364197e-19 -3.498507211532982074e-19 8.000563149646939394e-16 1.593652669768011094e+02
4.599427464723475777e-19 1.610846895857236819e-20 1.018240552052440016e-15 1.669535641324274593e+02
3.936730441584641609e-20 6.827825097971066448e-19 1.309227933197706207e-15 1.749031837695106333e+02
4.997309661912653054e-19 4.070701837403630243e-19 1.701345907750345081e-15 1.832313305300048398e+02
-9.121385899692284275e-19 6.812093937499257666e-19 2.234814791540103446e-15 1.919560282678429814e+02
1.419978503639099763e-18 -3.959358885430043718e-19 2.969217715250759332e-15 2.010961590563305492e+02
-1.499584392319969475e-18 -1.084257299370188522e-18 3.990458520111456611e-15 2.106715040529079772e+02
1.017423837193248865e-18 2.001390448040673851e-18 5.426654392418861251e-15 2.207027863097181637e+02
-2.146704361605440241e-18 -2.468061157695737185e-18 7.472179984460204440e-15 2.312117156226317718e+02
-7.395935902553950073e-19 -6.367692455717889569e-18 1.041690042676278389e-14 2.422210355157933463e+02
-3.760197814632089035e-18 1.527572598605902161e-18 1.471247875308763770e-14 2.537545724633700672e+02
-8.663793902398276869e-18 -1.143519570045718780e-17 2.105615519815461634e-14 2.658372874550327651e+02
-6.690384052612705559e-18 9.666180459403504242e-18 3.055284079415643982e-14 2.784953300167667862e+02
-9.215916608819423008e-18 9.054493485184304676e-18 4.495426725178280079e-14 2.917560948039213713e+02
-3.465007736394566932e-17 -2.537708278385493555e-17 6.708950107481476309e-14 3.056482808889826401e+02
3.250121455089565769e-17 4.693632443599941583e-17 1.016098697055147974e-13 3.202019538723785672e+02
-5.316112747700006606e-19 -1.051534405649308079e-16 1.561994497864302522e-13 3.354486109507335527e+02
