1.224151888754407907e-31 1.234562794619652943e-32 1.360464748437829576e-28 6.000000000000000000e+01
1.224151888754407969e-21 1.234562794619652894e-22 1.360464748437829566e-18 6.285694516737987669e+01
7.645686545585938604e-21 -3.297726678458615210e-20 2.624170636463806177e-18 6.584992592958337809e+01
8.816911147256992199e-22 6.598186201425832269e-22 3.848956916957531841e-18 6.898541972386414045e+01
6.206872077559607511e-21 1.225356349445252958e-20 5.056671831629575174e-18 7.227021241552694164e+01
-8.777961514821535395e-20 -9.240830146424087118e-21 6.278601747297919675e-18 7.571141298396122465e+01
2.118999226754571079e-21 4.077785258780255188e-22 7.597617294699490458e-18 7.931646890796176308e+01
-3.125931617568592253e-21 1.896467310421875899e-20 9.019549433339566535e-18 8.309318228363238745e+01
1.214619531752295068e-19 -3.188726748664666937e-20 1.060225686750377632e-17 8.704972670975637072e+01
-4.528940381398464608e-20 3.553064865700472844e-20 1.244658063733228729e-17 9.119466497717603204e+01
-1.786820137965614930e-20 -5.068749659358524973e-20 1.457327944524123808e-17 9.553696760046553038e+01
5.144969176782080058e-20 -2.146009259200678864e-20 1.711278086421874533e-17 1.000860322320035039e+02
-3.251110212555059518e-20 4.058141307112423609e-20 2.018483339576470445e-17 1.048517040004610266e+02
-1.013319915323239272e-20 4.931861435696230635e-20 2.392011263869545705e-17 1.098442968177221246e+02
3.693496558885562085e-20 3.099936457079470005e-20 2.853534210584145585e-17 1.150746157003493835e+02
-3.107810528755910972e-20 4.486313595013735208e-20 3.428226361401999528e-17 1.205539801539028133e+02
-6.339354684966597535e-20 -1.708901945483692990e-20 4.149164220441377919e-17 1.262942486707212453e+02
-2.769106013779460262e-20 6.079175853008081716e-20 5.063785023041865967e-17 1.323078443941828084e+02
-4.087323202017794352e-20 7.239276166609432589e-20 6.232728187697627200e-17 1.386077820049895593e+02
-1.385257348178825800e-20 9.932456485547480248e-20 7.741813493450907511e-17 1.452076958876629362e+02
9.447105917482105854e-20 -5.039933087625201665e-20 9.704577960960632344e-17 1.521218696382067606e+02
1.385265230768816942e-19 2.733533719157340193e-20 1.228798050700776919e-16 1.593652669768011094e+02
-1.583624313680223850e-19 1.012025274491474684e-19 1.571112433822871578e-16 1.669535641324274593e+02
1.922106310708493623e-19 -1.195585810546343993e-19 2.030115787211101940e-16 1.749031837695106333e+02
-2.077323044799696089e-19 1.735518491549357165e-19 2.651344465442701336e-16 1.832313305300048398e+02
-2.866008628306885107e-20 -4.083609945649903089e-19 3.502644452498006294e-16 1.919560282678429814e+02
5.845888339772177497e-20 -5.992124086458192157e-19 4.679026911503653679e-16 2.010961590563305492e+02
-4.796695987549834821e-19 2.188714696828672716e-19 6.325811247686170491e-16 2.106715040529079772e+02
-7.681059164709022564e-19 -1.013267720122154739e-18 8.656327362863414680e-16 2.207027863097181637e+02
-7.638385710675920734e-19 8.393615854071328858e-19 1.199787040083174198e-15 2.312117156226317718e+02
-1.649496790225579692e-18 1.057263346006037306e-18 1.684927703092543370e-15 2.422210355157933463e+02
