4.805159283462236704e-32 5.861790570311908035e-32 9.501348868628916362e-29 6.000000000000000000e+01
4.805159283462236632e-22 5.861790570311907844e-22 9.501348868628916154e-19 6.285694516737987669e+01
1.928521074038562359e-20 -1.403925871182279681e-20 1.832868911939323687e-18 6.584992592958337809e+01
6.757584552710241310e-22 -1.637382974027622224e-22 2.688851116504141939e-18 6.898541972386414045e+01
-1.100944002939675956e-20 1.261600913128420394e-21 3.533407931038180987e-18 7.227021241552694164e+01
-4.659612361281432307e-20 -3.652220179117088796e-20 4.389449614964555070e-18 7.571141298396122465e+01
1.511196967187069562e-21 -1.344436368815303995e-21 5.313005917651872755e-18 7.931646890796176308e+01
-1.194283274641514529e-20 -5.873059474285552793e-21 6.310596488458386723e-18 8.309318228363238745e+01
8.285980861126883879e-20 1.706664854587550923e-20 7.422307185538974638e-18 8.704972670975637072e+01
2.568094053752667325e-21 4.983302988125634824e-20 8.720809255605931741e-18 9.119466497717603204e+01
-3.489334320984656440e-20 2.149118659034403388e-20 1.021641492532394245e-17 9.553696760046553038e+01
4.938237950413703594e-21 -3.980273862497253729e-20 1.200878747021851282e-17 1.000860322320035039e+02
-2.358507693458377902e-20 -2.904151522076764395e-20 1.416873689821227245e-17 1.048517040004610266e+02
-3.220784516233425185e-20 1.520860005077937319e-20 1.680827041991750014e-17 1.098442968177221246e+02
-2.705983635961151490e-20 -2.900305631703062102e-20 2.007126310438132002e-17 1.150746157003493835e+02
1.215693460774037720e-20 -4.481660189030104336e-20 2.412484021536772174e-17 1.205539801539028133e+02
-4.609486829553066569e-20 -1.165011354751218805e-20 2.923044169816533094e-17 1.262942486707212453e+02
-5.672075031119316649e-20 -1.079090510807384650e-20 3.569848553973558182e-17 1.323078443941828084e+02
-6.506834081837673188e-20 2.055915001941794103e-20 4.398487460091213641e-17 1.386077820049895593e+02
6.377785159709951485e-20 3.786508754261315701e-20 5.466777739335577609e-17 1.452076958876629362e+02
3.876970376424895876e-20 8.646067735384771667e-20 6.861225113163472065e-17 1.521218696382067606e+02
-1.177725232563902938e-19 -3.951883593483474774e-20 8.692065431927727746e-17 1.593652669768011094e+02
1.425341028674685656e-19 4.127531927865642849e-20 1.112469894733636411e-16 1.669535641324274593e+02
-1.756601854099773006e-19 -1.767093312149616899e-20 1.438597593267261535e-16 1.749031837695106333e+02
1.607089032494514614e-19 -2.042110103156205528e-19 1.881201853533362270e-16 1.832313305300048398e+02
2.724730071803178203e-19 -2.516199455403588658e-19 2.486542367689468059e-16 1.919560282678429814e+02
-3.226060770396390165e-19 -9.773608673210515866e-20 3.325180775110859891e-16 2.010961590563305492e+02
7.252818811009732451e-20 -7.506413958510713954e-19 4.499213541734532123e-16 2.106715040529079772e+02
-6.784128359147495360e-19 5.224811099238195954e-20 6.163726000167054316e-16 2.207027863097181637e+02
-1.156931347940042058e-18 -3.312015369691541657e-19 8.553061350792707531e-16 2.312117156226317718e+02
2.161893684324326344e-18 1.576141491571384310e-19 1.202252032094667480e-15 2.422210355157933463e+02
9.032726962194983587e-19 -1.898923924653624845e-18 1.712493468439281408e-15 2.537545724633700672e+02
1.303259220498722294e-18 -2.455925695023379398e-18 2.473921270311736080e-15 2.658372874550327651e+02
4.434151819779403125e-18 -9.420688105764068723e-19 3.625785148869193314e-15 2.784953300167667862e+02
-1.597856449901851360e-18 7.933566580427109586e-18 5.390300892575457191e-15 2.917560948039213713e+02
1.156353204810504569e-18 -1.307944986838638509e-17 8.136842220750207802e-15 3.056482808889826401e+02
-7.125022918607782901e-18 1.318601807484243830e-17 1.247646307350753930e-14 3.202019538723785672e+02
4.127373518025219237e-17 -1.567960427691481280e-18 1.944202410756560086e-14 3.354486109507335527e+02
1.522905628835013546e-16 -1.688865920245513175e-17 3.081153475907617277e-14 3.514212490833998572e+02
4.246095603126148447e-17 -5.017215543703353786e-16 4.966433684966874163e-14 3.681544364047903741e+02
-7.575991845291592703e-16 -8.776563981976975797e-16 8.144272639800932473e-14 3.856843870370593663e+02
-2.827504575794159150e-15 -1.977076666349742173e-16 1.357936505472089110e-13 4.040490394650494750e+02
-5.426968838373814638e-15 4.181499179457471124e-15 2.335872567494919816e-13 4.232881386431184865e+02
-3.628136837407521837e-15 1.570691387102520872e-14 4.102537760527836253e-13 4.434433220115467407e+02
1.586441028351512880e-14 3.487365187238357265e-14 7.551093593745070786e-13 4.645582096086764068e+02
8.053460146528849835e-14 4.579625495971832312e-14 1.457635066825515451e-12 4.866784984738125672e+02
2.326786629316658581e-13 -2.172693895633842774e-14 3.009399482551520614e-12 5.098520615451865297e+02
4.673828664319933585e-13 -4.050883275188771334e-13 6.586084962134322132e-12 5.341290512670233284e+02
3.564270173581186450e-13 -1.619682217123889426e-12 1.469013072065976732e-11 5.595620081299322237e+02
-1.751126437411662921e-12 -4.064148496899100769e-12 3.352799890488941723e-11 5.862059743795350641e+02
-9.622801963604898097e-12 -6.478405114201452828e-12 7.830912517506670639e-11 6.141186131394158565e+02
-2.941466554387130107e-11 -2.723791263326218905e-12 1.843865655591191612e-10 6.433603332061942410e+02
-6.935205534039710253e-11 2.371645695751627837e-11 4.352003027790539393e-10 6.739944197868162519e+02
-1.382549990135662898e-10 1.119868884408685444e-10 1.024133076799985345e-09 7.060871714609991159e+02
-2.420652421790275826e-10 3.562713480562914281e-10 2.432541187210344639e-09 7.397080436652398703e+02
-3.558263320349371910e-10 9.856762000715878090e-10 5.850196219562193605e-09 7.749297990089299901e+02
-3.365345975352065465e-10 2.564525667778306177e-09 1.434361213572363575e-08 8.118286647478850000e+02
3.809151553211642363e-10 6.500082001296264783e-09 3.599508962002683125e-08 8.504844977560833286e+02
3.704262925333246965e-09 1.615039060786886110e-08 9.151921716837603506e-08 8.909809573526786153e+02
1.571473368949605187e-08 4.026068605911602898e-08 2.389000081074094201e-07 9.334056863582837877e+02
5.525850646783016037e-08 1.006623245007962549e-07 6.359740472858672797e-07 9.778505007723865674e+02
1.795165497550875313e-07 2.530550113477400843e-07 1.722713715030182247e-06 1.024411588482414800e+03
5.612003950264067545e-07 6.419066708625208381e-07 4.747879870702933088e-06 1.073189717434461727e+03
1.724637479660697217e-06 1.648854391517072789e-06 1.332684344241579139e-05 1.124290453716230331e+03
5.248929504064461039e-06 4.279661793213394361e-06 3.794138472665940635e-05 1.177824390024162767e+03
1.590317505623828708e-05 1.122152992274883638e-05 1.093565847102953602e-04 1.233907385009191557e+03
4.807232741239247567e-05 2.968831764646184541e-05 3.183075314300078422e-04 1.292660814019129930e+03
1.450710377730230795e-04 7.910009536227841553e-05 9.331606148266548013e-04 1.354211831780352213e+03
4.367081893423374974e-04 2.116645805075953609e-04 2.746981498580674478e-03 1.418693647587245096e+03
1.311285429675075609e-03 5.631156029125098392e-04 8.091952819977750108e-03 1.486245813595025993e+03
3.918166383231069978e-03 1.472328493159591684e-03 2.375227754019844026e-02 1.557014526839843256e+03
1.159248069847877184e-02 3.765847652319154540e-03 6.914853038462939749e-02 1.631152945639764994e+03
3.370922456650943255e-02 9.478044615156278052e-03 1.986028104232108737e-01 1.708821521061480325e+03
9.581806188187187712e-02 2.342883255754934710e-02 5.594491183320132732e-01 1.790188344170005166e+03
2.647959034056848182e-01 5.638337022018032746e-02 1.535451759978438524e+00 1.875429509812942115e+03
7.065066949486796810e-01 1.311402660845800150e-01 4.075329090158711587e+00 1.964729497726638101e+03
1.805342685485378684e+00 2.923305814921551837e-01 1.037210750054251562e+01 2.058281571788952533e+03
4.377370960252108922e+00 6.186380642812588926e-01 2.507220085997536785e+01 2.156288198282776648e+03
9.964738455118812510e+00 1.229508881546190313e+00 5.694164681921783711e+01 2.258961484075481621e+03
2.104028878275832426e+01 2.266887710889651686e+00 1.200162339869223018e+02 2.366523635662594643e+03
4.064145875353439408e+01 3.823667412360935103e+00 2.315072106194144226e+02 2.479207440069201766e+03
7.069543361810887916e+01 5.807871884526061734e+00 4.022844816999186150e+02 2.597256768649835522e+03
1.087856889199794068e+02 7.803146315361757068e+00 6.185392723793935374e+02 2.720927104877150668e+03
1.451308316099533613e+02 9.088185574835101477e+00 8.246897826607298612e+02 2.850486097261677514e+03
1.641112893838141247e+02 8.970785365274627665e+00 9.321105793728761455e+02 2.986214138599266789e+03
1.533973868621575605e+02 7.319320911517707806e+00 8.709494227474950776e+02 3.128404972799812185e+03
1.153257249499272632e+02 4.803845093330182614e+00 6.546118479303997901e+02 3.277366330610604109e+03
6.774369027984866420e+01 2.464315123996869250e+00 3.844477267734114889e+02 3.433420595610133660e+03
3.018929606194258852e+01 9.597590623684462141e-01 1.712985532155544774e+02 3.596905501913647186e+03
9.926316594997587117e+00 2.761420324907334911e-01 5.631674118106658966e+01 3.768174865100553689e+03
2.353083497739536512e+00 5.739705391051076050e-02 1.334897602924155890e+01 3.947599347945411409e+03
3.963600211989266597e-01 8.501762657059378642e-03 2.248387796407979256e+00 4.135567262609819409e+03
4.731420423181355306e-02 8.958189531744964115e-04 2.683804572026959323e-01 4.332485411031280819e+03
4.041986738517028797e-03 6.784844659177273636e-05 2.292649137573020066e-02 4.538779965327777063e+03
2.518659360933999942e-04 3.765279810195962346e-06 1.428563332216990778e-03 4.754897390123504010e+03
1.171682937475747131e-05 1.566641087895312956e-07 6.645542775241694241e-05 4.981305408791849004e+03
4.165669400476392451e-07 5.000618209832126314e-09 2.362640327833629823e-06 5.218494015706703067e+03
1.156429260297427594e-08 1.250497485442961720e-10 6.558823881291347530e-08 5.466976536692935042e+03
2.553543982334541711e-10 2.491354952517131921e-12 1.448256568666356492e-09 5.727290739971005678e+03
2.553543982334541785e-20 2.491354952517132193e-22 1.448256568666356648e-19 6.000000000000002728e+03
