6.127907036150541978e-32 1.481881231980777026e-32 7.350022168664932214e-29 6.000000000000000000e+01
6.127907036150541841e-22 1.481881231980776856e-22 7.350022168664932500e-19 6.285694516737987669e+01
3.968134706513951418e-21 -1.680952974962132759e-20 1.418176034549910797e-18 6.584992592958337809e+01
7.184864354974401644e-22 3.395052883497711469e-22 2.080538857491410468e-18 6.898541972386414045e+01
8.924033757330410614e-21 3.494877652256306908e-21 2.734375009701266333e-18 7.227021241552694164e+01
-4.001937508428490575e-20 -2.361904764244160130e-20 3.397808722439934504e-18 7.571141298396122465e+01
4.969708263268594142e-23 5.589015128090231851e-22 4.114094102830556767e-18 7.931646890796176308e+01
1.812027884607050464e-21 1.233121459652409437e-20 4.887534242622233301e-18 8.309318228363238745e+01
3.011693605692064501e-20 5.403928719743764479e-20 5.752094780527972037e-18 8.704972670975637072e+01
1.761220793283879824e-20 3.619520934579418158e-20 6.760506260910700508e-18 9.119466497717603204e+01
-3.324266802885082345e-20 -4.542067007174085669e-21 7.927635817134991964e-18 9.553696760046553038e+01
-2.979555965784756157e-20 -3.498120114842438296e-21 9.319847957218900564e-18 1.000860322320035039e+02
-2.922797519991276014e-20 -7.182409290696319514e-21 1.100569688247852358e-17 1.048517040004610266e+02
2.844893356225844196e-20 1.300393663243430539e-20 1.306609604517510174e-17 1.098442968177221246e+02
-1.658613848794633657e-20 -2.684676497801255535e-20 1.560578740494666719e-17 1.150746157003493835e+02
3.141093038813133194e-20 -2.214093243903933778e-20 1.877442279971514371e-17 1.205539801539028133e+02
-3.988554113855055066e-20 1.386946128745034420e-20 2.276394942567169739e-17 1.262942486707212453e+02
4.563699322476516425e-20 1.996922880182611964e-21 2.781602740096274288e-17 1.323078443941828084e+02
-2.669422892001874517e-20 5.683150340748946000e-20 3.429878963802038833e-17 1.386077820049895593e+02
3.778170237370165387e-20 5.087847419475071620e-20 4.265349222501558710e-17 1.452076958876629362e+02
-1.480778337342383448e-20 8.051878023085879660e-20 5.356478905044129565e-17 1.521218696382067606e+02
-9.596261122696408997e-20 -3.542035325379076033e-20 6.790268622707867358e-17 1.593652669768011094e+02
7.526738697233724246e-20 -1.049542123789622267e-19 8.697984492947664970e-17 1.669535641324274593e+02
1.902149599390714207e-19 7.245178376504232812e-21 1.125405600951258013e-16 1.749031837695106333e+02
1.595175518922086120e-19 -1.501539673273162138e-19 1.472520345280461697e-16 1.832313305300048398e+02
-2.423394187869634867e-19 8.572910679082992930e-20 1.947672099542197807e-16 1.919560282678429814e+02
-4.319491858653887257e-19 -1.444237895288534208e-19 2.605766446138896620e-16 2.010961590563305492e+02
2.067744793079601104e-19 4.482502685324784009e-19 3.529183786769920766e-16 2.106715040529079772e+02
2.542380661058791697e-19 6.162946006443430358e-19 4.839157688504824939e-16 2.207027863097181637e+02
-1.173542605819026920e-18 -6.921044650276238906e-19 6.717517782682008305e-16 2.312117156226317718e+02
-7.546221133621223597e-19 1.127581394135106155e-18 9.449265497708272130e-16 2.422210355157933463e+02
-8.698976756108569340e-19 1.484236253604539466e-18 1.347175058155553110e-15 2.537545724633700672e+02
-2.721027235579940614e-18 6.367538965252814371e-19 1.948202436309286979e-15 2.658372874550327651e+02
1.409670125432780382e-18 -5.234426600756043297e-18 2.856119773261206987e-15 2.784953300167667862e+02
-2.896055023708009601e-18 7.654485676371789908e-18 4.251820916501733567e-15 2.917560948039213713e+02
1.087742161536559326e-17 -3.483508564554665410e-18 6.425535620252049619e-15 3.056482808889826401e+02
-7.618062814360573205e-18 -1.345724927135121581e-17 9.863811122805642415e-15 3.202019538723785672e+02
-1.612567651057863739e-17 4.076714836673213547e-17 1.539190709646243709e-14 3.354486109507335527e+02
1.765637298607570744e-16 -9.314602145982652023e-17 2.440518724602575404e-14 3.514212490833998572e+02
-7.030303590408460310e-17 -4.715020951738660156e-16 3.942937471848535031e-14 3.681544364047903741e+02
-8.855796401674505686e-16 -6.306463632260600500e-16 6.470339367947605688e-14 3.856843870370593663e+02
-2.588423135430971860e-15 4.146652815515690530e-16 1.086571262030131656e-13 4.040490394650494750e+02
-3.937217329463611854e-15 4.820570084048470592e-15 1.868043615517293554e-13 4.232881386431184865e+02
-1.740432160934226306e-17 1.477753198186831034e-14 3.350728715782023020e-13 4.434433220115467407e+02
2.117085650639085257e-14 2.780170174887788342e-14 6.207147577333944498e-13 4.645582096086764068e+02
8.256058867524128041e-14 2.470581141234019173e-14 1.234388324919320200e-12 4.866784984738125672e+02
2.097681876103954292e-13 -7.543277096826007405e-14 2.609522219181751364e-12 5.098520615451865297e+02
3.143741524840087129e-13 -4.950674744847266452e-13 5.634532573636854915e-12 5.341290512670233284e+02
-1.369381929416769370e-13 -1.532953676787386395e-12 1.242530298130393343e-11 5.595620081299322237e+02
-2.556294057383527765e-12 -3.040918994430300676e-12 2.810557330097546329e-11 5.862059743795350641e+02
-9.499576233526659786e-12 -3.247541285012685316e-12 6.478923071995086147e-11 6.141186131394158565e+02
-2.450524370934701048e-11 3.310563666835310616e-12 1.502185718014000634e-10 6.433603332061942410e+02
-5.178341706193386496e-11 2.975767640774542080e-11 3.492010191740801019e-10 6.739944197868162519e+02
-9.479398485458142496e-11 1.066048630521435868e-10 8.144532948996832688e-10 7.060871714609991159e+02
-1.509049893472494338e-10 3.085696164705048158e-10 1.932322097050517178e-09 7.397080436652398703e+02
-1.822827809812566939e-10 8.106352260690955100e-10 4.632367551798256990e-09 7.749297990089299901e+02
-3.829929818478438256e-11 2.060145324441766745e-09 1.143224060013923765e-08 8.118286647478850000e+02
8.260318815324440981e-10 5.113974106435820373e-09 2.868154584566122262e-08 8.504844977560833286e+02
4.132992144662109701e-09 1.259850215585956231e-08 7.339904344624102242e-08 8.909809573526786153e+02
1.529192425040034753e-08 3.124193108041519435e-08 1.927931318772198218e-07 9.334056863582837877e+02
5.070440324935236616e-08 7.781788989412575244e-08 5.158669662474339199e-07 9.778505007723865674e+02
1.597620631703781247e-07 1.954170136574108077e-07 1.405512042521143783e-06 1.024411588482414800e+03
4.922986711568337396e-07 4.973518351249072662e-07 3.907616892935239936e-06 1.073189717434461727e+03
1.500580003681603037e-06 1.281653161791623834e-06 1.105108413068370528e-05 1.124290453716230331e+03
4.553419329088635666e-06 3.342888216071818050e-06 3.172170551674003742e-05 1.177824390024162767e+03
1.380285815188528913e-05 8.819485736483800590e-06 9.222844722023171185e-05 1.233907385009191557e+03
4.185238786953824377e-05 2.350386073190598171e-05 2.709353165784114691e-04 1.292660814019129930e+03
1.269168210277822487e-04 6.318762252928414769e-05 8.020621845456081577e-04 1.354211831780352213e+03
3.850833339200199841e-04 1.699347085795988618e-04 2.385636072352330730e-03 1.418693647587245096e+03
1.166980554026421282e-03 4.525549528818315764e-04 7.102323068212075541e-03 1.486245813595025993e+03
3.521319303997526989e-03 1.182526795619007025e-03 2.107589904087545096e-02 1.557014526839843256e+03
1.050611457805070321e-02 3.045898653950983651e-03 6.204190564372752403e-02 1.631152945639764994e+03
3.081219504378437946e-02 7.761071049035675289e-03 1.802132218542057407e-01 1.708821521061480325e+03
8.843539722857811369e-02 1.938289898411202014e-02 5.134673616515468275e-01 1.790188344170005166e+03
2.468724499010698792e-01 4.713576875293114254e-02 1.425411379682488100e+00 1.875429509812942115e+03
6.654934096345234140e-01 1.107805222162064618e-01 3.826198244404002580e+00 1.964729497726638101e+03
1.718088629767059228e+00 2.494925728537024934e-01 9.846064787964674991e+00 2.058281571788952533e+03
4.207850516204233671e+00 5.332513665446186879e-01 2.405491382660048316e+01 2.156288198282776648e+03
9.671325073162048369e+00 1.069837235137594655e+00 5.518355608908195364e+01 2.258961484075481621e+03
2.060460176502565233e+01 1.989770301844704825e+00 1.173982997694254777e+02 2.366523635662594643e+03
4.012338811274531736e+01 3.382579504333907305e+00 2.283583824243150957e+02 2.479207440069201766e+03
7.028437677464847866e+01 5.172421953687478258e+00 3.996804785321709232e+02 2.597256768649835522e+03
1.087669024617093356e+02 6.986652354297310019e+00 6.181189451045140686e+02 2.720927104877150668e+03
1.456964702234638764e+02 8.167770832836634298e+00 8.275829290322170664e+02 2.850486097261677514e+03
1.651112353896408251e+02 8.077313277862602447e+00 9.375119759262332764e+02 2.986214138599266789e+03
1.543292580636989157e+02 6.588069768167171603e+00 8.760417265051314644e+02 3.128404972799812185e+03
1.157221966300399316e+02 4.311110996275773211e+00 6.567484450133608789e+02 3.277366330610604109e+03
6.758532342178905594e+01 2.198008345243642303e+00 3.834981024514913770e+02 3.433420595610133660e+03
2.982841538381945767e+01 8.474347754323522386e-01 1.692336414937654467e+02 3.596905501913647186e+03
9.664698240916697713e+00 2.401502118196361113e-01 5.482816244388062188e+01 3.768174865100553689e+03
2.243165411526563791e+00 4.884322511950141971e-02 1.272464352449290637e+01 3.947599347945411409e+03
3.669571208828679154e-01 7.021406022235008107e-03 2.081499120707734019e+00 4.135567262609819409e+03
4.213828247907047686e-02 7.111680206463691411e-04 2.390122278101645958e-01 4.332485411031280819e+03
3.428079352549403408e-03 5.125695976785865182e-05 1.944378760052880781e-02 4.538779965327777063e+03
2.014833549492837733e-04 2.681376704412192968e-06 1.142770692340705149e-03 4.754897390123504010e+03
8.767713997407464973e-06 1.043096045135425020e-07 4.972772252592048872e-05 4.981305408791849004e+03
2.895962374312996020e-07 3.092048127843007058e-09 1.642476342616762057e-06 5.218494015706703067e+03
7.427817740069053412e-09 7.141863293818275386e-11 4.212721569266983137e-08 5.466976536692935042e+03
1.508763036811591866e-10 1.308723849237877771e-12 8.556946322906558664e-10 5.727290739971005678e+03
1.508763036811591938e-20 1.308723849237877784e-22 8.556946322906558560e-20 6.000000000000002728e+03
