-1.234471068005926193e-30 -3.885894924831901799e-31 1.211689992491701364e-27 6.000000000000000000e+01
-1.234471068005926150e-20 -3.885894924831901688e-21 1.211689992491701312e-17 6.285694516737987669e+01
-1.148256498628697185e-19 3.255070530411880554e-19 2.335277020651007264e-17 6.584992592958337809e+01
-1.268480273730566063e-20 -4.780928799376496053e-21 3.422990684521971993e-17 6.898541972386414045e+01
-1.619506915359865646e-20 3.113363331567768028e-20 4.491572320028702763e-17 7.227021241552694164e+01
5.069170135364287131e-19 -6.604141526299022260e-19 5.564310614288581446e-17 7.571141298396122465e+01
2.068286495319894538e-20 6.076532148031739442e-22 6.725134242468524361e-17 7.931646890796176308e+01
-4.991682190339903439e-20 -6.134343185094618523e-21 7.966016723440386113e-17 8.309318228363238745e+01
-9.655254083017952006e-19 -7.988933296106566284e-19 9.329529103189132888e-17 8.704972670975637072e+01
9.014457063430859779e-21 -1.445002471611763536e-19 1.093267169025749836e-16 9.119466497717603204e+01
-6.751000474623697772e-20 2.546835981730879639e-19 1.274967126859172356e-16 9.553696760046553038e+01
-4.522265154646602383e-19 -2.107429271699689257e-19 1.492122218462019001e-16 1.000860322320035039e+02
1.868591539920705236e-19 2.896690589228958015e-19 1.753769881331732172e-16 1.048517040004610266e+02
2.004683609667733739e-19 -1.850284922718028366e-19 2.070286836967812729e-16 1.098442968177221246e+02
-1.144819275006691369e-19 -2.086050054935527927e-19 2.459146050243012995e-16 1.150746157003493835e+02
-1.800349213250161832e-19 -1.258002358781304889e-19 2.941679229958679414e-16 1.205539801539028133e+02
1.698110586083996258e-19 -1.796491555643220396e-19 3.545092656134299250e-16 1.262942486707212453e+02
7.578139908145105309e-20 -2.368767354800822672e-19 4.306187702498504997e-16 1.323078443941828084e+02
-4.597421419439498755e-21 -2.709474208749074057e-19 5.276091001698294986e-16 1.386077820049895593e+02
7.638269828619488239e-20 3.146520517775304921e-19 6.520693499359397436e-16 1.452076958876629362e+02
2.045003823800684576e-20 -3.412929342232223559e-19 8.133840758877092901e-16 1.521218696382067606e+02
4.400538034430654981e-19 -1.549692063729765924e-19 1.024345572948894374e-15 1.593652669768011094e+02
-5.096206128643052088e-19 2.164059151857683784e-19 1.302780463676115638e-15 1.669535641324274593e+02
5.859538017781619715e-19 -1.564509404776501156e-19 1.673884934720418421e-15 1.749031837695106333e+02
1.103796842929161823e-19 1.025417027782546643e-18 2.173460802266755794e-15 1.832313305300048398e+02
9.656598591140029975e-19 1.742494721861949525e-19 2.852720973632940890e-15 1.919560282678429814e+02
1.035939821451620046e-18 9.271592689285129096e-19 3.786705838433292575e-15 2.010961590563305492e+02
-1.093505204308263225e-18 1.597013037339988373e-18 5.084395277581147762e-15 2.106715040529079772e+02
-2.231693349163927318e-18 -1.761679340830311058e-18 6.908500180015886190e-15 2.207027863097181637e+02
-1.684835039180602580e-18 -4.781711790676948314e-18 9.500420288991323606e-15 2.312117156226317718e+02
-5.039692030422259317e-18 6.470971540388697791e-19 1.323231593401779517e-14 2.422210355157933463e+02
8.323885317397127172e-18 3.309688172314745341e-19 1.866664438330719437e-14 2.537545724633700672e+02
1.195416447489355443e-17 -1.179259498925047101e-18 2.668372397943629076e-14 2.658372874550327651e+02
-1.923997896093743407e-17 2.815507899923713026e-19 3.866442184183845150e-14 2.784953300167667862e+02
-1.527670857612826462e-17 3.835478574263569598e-18 5.679968114952830280e-14 2.917560948039213713e+02
-3.427710879831037411e-17 -1.179482645405205007e-18 8.465033425000969895e-14 3.056482808889826401e+02
4.982234171820123524e-17 -3.227242701930863568e-17 1.279754336416274101e-13 3.202019538723785672e+02
-7.310266875657094740e-17 3.802288378596572747e-18 1.964489980492258567e-13 3.354486109507335527e+02
9.900511427519274891e-17 -4.302610253443648303e-16 3.061453694219855610e-13 3.514212490833998572e+02
-2.196405293795066970e-16 5.485517565687898357e-17 4.853629871943658228e-13 3.681544364047903741e+02
