-1.030339272588450975e-32 7.848352169606022387e-33 1.115615135897106128e-29 6.000000000000000000e+01
-1.030339272588450891e-22 7.848352169606022465e-23 1.115615135897106088e-19 6.285694516737987669e+01
1.820116344801527476e-22 2.353425209171056240e-21 2.145529604144902830e-19 6.584992592958337809e+01
-9.529107498325657646e-22 -1.328226439188666227e-21 3.120734860451692182e-19 6.898541972386414045e+01
2.019885676979496787e-21 -7.962242347666558210e-22 4.059931549021486328e-19 7.227021241552694164e+01
-4.032795887658978696e-21 -1.029446131938439493e-21 5.003085414669630912e-19 7.571141298396122465e+01
-1.823558244485492640e-21 2.362600981784202482e-21 5.989140665921759033e-19 7.931646890796176308e+01
4.446865169254264160e-22 2.743273754378836933e-21 7.058310386131818042e-19 8.309318228363238745e+01
2.757633755598682296e-21 8.439675260003391518e-23 8.272504264091248375e-19 8.704972670975637072e+01
-2.492312206969407523e-21 -1.594999346145536866e-21 9.683887589052736585e-19 9.119466497717603204e+01
2.870349010943368297e-21 -2.451731142267460151e-21 1.137505392362527106e-18 9.553696760046553038e+01
1.015196462075065747e-21 -4.305718547176869509e-21 1.342129075552441245e-18 1.000860322320035039e+02
8.454792531717843401e-22 5.715265016937966139e-21 1.593208533576823288e-18 1.048517040004610266e+02
4.688573006359661892e-21 4.638443603593394066e-21 1.904234475268773007e-18 1.098442968177221246e+02
-7.759479128854387141e-21 4.596290205059903107e-21 2.290784731395604468e-18 1.150746157003493835e+02
9.454311178898866848e-21 4.266675898464593625e-21 2.778309804053563063e-18 1.205539801539028133e+02
1.205733838390579166e-20 1.272918379074474661e-21 3.395421304583733582e-18 1.262942486707212453e+02
3.955229764592734429e-21 1.554773094822230493e-20 4.182637997973689362e-18 1.323078443941828084e+02
-1.332497880540478733e-20 -1.623606203388852429e-20 5.196443824948028477e-18 1.386077820049895593e+02
-5.493858670817644136e-21 2.472745030851660911e-20 6.514857039034730487e-18 1.452076958876629362e+02
2.397500538118566614e-20 1.826799919303271480e-20 8.235983211269039624e-18 1.521218696382067606e+02
3.434433802427326092e-20 1.385752953217490812e-20 1.051618572570022446e-17 1.593652669768011094e+02
3.127000015565897296e-20 3.527435010936224729e-20 1.356308926677993671e-17 1.669535641324274593e+02
-2.309004278168967914e-20 5.745184015721345888e-20 1.766614142082365112e-17 1.749031837695106333e+02
-7.323199675472867192e-20 -4.028618401945183129e-20 2.325290977293055023e-17 1.832313305300048398e+02
1.167185404573462515e-19 -4.319231639015475993e-20 3.095003372743044555e-17 1.919560282678429814e+02
-2.957231132638484359e-19 -9.395978857518318709e-20 4.170806985385496306e-17 2.010961590563305492e+02
-3.556528260582449045e-19 6.509490281459639099e-19 5.691479144187539923e-17 2.106715040529079772e+02
1.308723372872639321e-18 1.334992921178366089e-18 7.989902161024578687e-17 2.207027863097181637e+02
4.155813769989438454e-18 -1.977106209015367699e-18 1.167967043902911777e-16 2.312117156226317718e+02
-1.896772128423187675e-18 -1.038125370496084889e-17 1.677392861940311278e-16 2.422210355157933463e+02
-2.121509012892627328e-17 -1.780667019671966160e-18 2.411775848984346981e-16 2.537545724633700672e+02
-1.668637133553034837e-17 3.491585055095280426e-17 3.550114901606650347e-16 2.658372874550327651e+02
3.940442294363281837e-17 5.366817500041179834e-17 5.336584467092513127e-16 2.784953300167667862e+02
1.119087641101339151e-16 -1.456747478954070657e-18 8.178609722299964437e-16 2.917560948039213713e+02
1.240484135406842428e-16 -1.396286033144101803e-16 1.277329439519167282e-15 3.056482808889826401e+02
7.090119357491613450e-19 -3.121776909150927984e-16 2.032963107405971367e-15 3.202019538723785672e+02
-3.076335721281010213e-16 -4.254243053214481797e-16 3.295569452309963926e-15 3.354486109507335527e+02
-8.202075109338278274e-16 -3.484507914228112497e-16 5.440785915444747698e-15 3.514212490833998572e+02
-1.525511949551391425e-15 1.002140506443160267e-16 9.138480531313568627e-15 3.681544364047903741e+02
-2.372524889606442867e-15 1.196376740718999307e-15 1.562940296797081997e-14 3.856843870370593663e+02
-3.222719839347403046e-15 3.399283318287637069e-15 2.721840632881840739e-14 4.040490394650494750e+02
