8.711808885704068368e-32 7.622603710457715942e-31 7.688724572420660362e-28 6.000000000000000000e+01
8.711808885704068341e-22 7.622603710457715236e-21 7.688724572420659865e-18 6.285694516737987669e+01
2.196062558295011986e-19 -2.140224785626752914e-20 1.481907428959287706e-17 6.584992592958337809e+01
8.301750793948938782e-21 3.654546815700673078e-21 2.172700133812134811e-17 6.898541972386414045e+01
-2.512727013002520371e-20 -8.491072688090419183e-21 2.851400133859394298e-17 7.227021241552694164e+01
-3.158043852395470239e-19 -4.108579785893425899e-19 3.534031822994086857e-17 7.571141298396122465e+01
1.177646329757555778e-20 -1.033123676732815146e-20 4.271991002259845364e-17 7.931646890796176308e+01
-3.184722089717780493e-20 -2.333564223827886803e-20 5.062429954755148977e-17 8.309318228363238745e+01
7.589154980143289650e-19 1.612252985268487669e-19 5.932135574710913341e-17 8.704972670975637072e+01
8.668036102016276957e-20 7.862119993028969889e-20 6.955342580995577626e-17 9.119466497717603204e+01
-1.712956524472215043e-19 9.421509717803612973e-20 8.116208435449909842e-17 9.553696760046553038e+01
-2.907876445000214265e-19 1.042789451428615215e-19 9.505860870893452867e-17 1.000860322320035039e+02
2.010479714001286529e-19 -1.237128155162447654e-19 1.117937849993093741e-16 1.048517040004610266e+02
-1.980947878105790698e-21 -1.818037774539430651e-19 1.320789585119191989e-16 1.098442968177221246e+02
1.839844353933499214e-19 -2.742810555845242831e-20 1.570215279098262876e-16 1.150746157003493835e+02
1.878271434282643240e-20 -1.693624613357954651e-19 1.879886588657960972e-16 1.205539801539028133e+02
-1.481896435300447404e-19 9.941671503051344201e-20 2.267464541079117976e-16 1.262942486707212453e+02
2.848988287737690833e-21 1.856323620689120052e-19 2.757242095112716814e-16 1.323078443941828084e+02
2.630816052843543666e-22 -2.247846575064781677e-19 3.381278187817399982e-16 1.386077820049895593e+02
-2.157337194359590623e-19 8.907336425241509493e-20 4.183583256490464661e-16 1.452076958876629362e+02
2.623413707297000211e-19 -1.641016647870335702e-19 5.224594157457542127e-16 1.521218696382067606e+02
9.928836326706528903e-20 -3.326345539022866959e-19 6.586569879637564246e-16 1.593652669768011094e+02
-1.062655273824688298e-20 -4.639350535466116093e-19 8.387541606103292697e-16 1.669535641324274593e+02
-4.645806157564829956e-19 -1.085861593373116551e-20 1.079128635864136866e-15 1.749031837695106333e+02
5.570577712298459868e-19 -6.014463189551743059e-19 1.403067627303839059e-15 1.832313305300048398e+02
-6.115543772402510663e-19 -6.487569381080632669e-19 1.844337343951487099e-15 1.919560282678429814e+02
-1.102553222401069634e-18 -5.679216762368137497e-19 2.451667340336266105e-15 2.010961590563305492e+02
-1.842170375886793410e-18 -3.839721403309946961e-19 3.297195087662710560e-15 2.106715040529079772e+02
-1.542487369165483130e-18 1.831354881808541774e-18 4.487960848262307754e-15 2.207027863097181637e+02
2.322827903833334227e-18 -4.061357301905746778e-19 6.183018090977212082e-15 2.312117156226317718e+02
-3.025693222304963918e-18 4.924947934451723480e-18 8.628099945736552259e-15 2.422210355157933463e+02
1.687326678347106184e-18 4.410843708905299829e-18 1.219781826560103804e-14 2.537545724633700672e+02
-1.011877483993891623e-17 -7.245585114605073471e-18 1.747333618575614995e-14 2.658372874550327651e+02
-8.791388947489726578e-18 2.136680691821259526e-18 2.537552343713591385e-14 2.784953300167667862e+02
-1.652701721236957492e-17 -4.352035725720554719e-19 3.738245415301303440e-14 2.917560948039213713e+02
3.793113725704033770e-17 -2.214046540094565206e-17 5.585531053691661717e-14 3.056482808889826401e+02
-4.762822569019355037e-17 -3.296933642676567627e-17 8.471269873392206296e-14 3.202019538723785672e+02
9.822391217034127789e-18 1.280622062426219826e-16 1.303867896263700021e-13 3.354486109507335527e+02
5.680091332135427266e-17 -2.505928506790864976e-16 2.038327974019613817e-13 3.514212490833998572e+02
-1.841283216587576485e-17 -2.900019810265883469e-16 3.239817082630180593e-13 3.681544364047903741e+02
3.017338243781299988e-15 -2.439688860576887883e-15 5.233292698199666390e-13 3.856843870370593663e+02
-4.124735857912176276e-15 -9.879393743604638280e-15 8.613665771534140067e-13 4.040490394650494750e+02
-2.215381888945571530e-14 -1.033487582372835186e-14 1.439263539661245520e-12 4.232881386431184865e+02
-5.659865030514168172e-14 1.694700938967953330e-14 2.452934629962432163e-12 4.434433220115467407e+02
-8.138119049080547873e-14 1.167700845865256069e-13 4.314963310785031959e-12 4.645582096086764068e+02
8.620303914907495170e-15 3.373987949284284068e-13 7.782309113906907478e-12 4.866784984738125672e+02
4.765816181031278986e-13 6.600003572769818067e-13 1.479487799268752600e-11 5.098520615451865297e+02
1.854716016554755875e-12 7.201334351874349928e-13 2.934314370465242669e-11 5.341290512670233284e+02
4.985203557379785370e-12 -9.221708016469890535e-13 6.221835691849181412e-11 5.595620081299322237e+02
1.009166994592102409e-11 -8.912263047284363602e-12 1.403098149756850335e-10 5.862059743795350641e+02
1.172742219864687568e-11 -3.591382308516109260e-11 3.401202336142173120e-10 6.141186131394158565e+02
-2.332197224506187343e-11 -1.064630921548653888e-10 8.578307993397977579e-10 6.433603332061942410e+02
-2.107770422930888898e-10 -2.338860593357697611e-10 2.201494053928711755e-09 6.739944197868162519e+02
-8.279564564835083413e-10 -3.086777528303060711e-10 5.632706507852446030e-09 7.060871714609991159e+02
-2.375281822921177096e-09 1.572480840580056063e-10 1.424162881338647085e-08 7.397080436652398703e+02
-5.572326591682187826e-09 2.538897486370953695e-09 3.518676733636558905e-08 7.749297990089299901e+02
-1.134688274275253842e-08 1.018471156598534615e-08 8.549400348920781813e-08 8.118286647478850000e+02
-2.082030517085340951e-08 3.167258814279420670e-08 2.094826360098215855e-07 8.504844977560833286e+02
-3.268494206699874364e-08 8.752437587168535863e-08 5.121434422672366424e-07 8.909809573526786153e+02
-3.784477774152747373e-08 2.322407698941587410e-07 1.284823445769098282e-06 9.334056863582837877e+02
7.873653759902868521e-09 5.957047093158673768e-07 3.249676600830332655e-06 9.778505007723865674e+02
2.546919850516958638e-07 1.495887748759211691e-06 8.284275693954931661e-06 1.024411588482414800e+03
1.191505219590590680e-06 3.760292012024701231e-06 2.158431344211946343e-05 1.073189717434461727e+03
4.320723594767406577e-06 9.400101268095783279e-06 5.679003398872411079e-05 1.124290453716230331e+03
1.411618627648542042e-05 2.345150739435950216e-05 1.508030453430221694e-04 1.177824390024162767e+03
4.366745732361413215e-05 5.853091618816714549e-05 4.038711644891605562e-04 1.233907385009191557e+03
