7.716960743492202582e-33 2.616260137894615910e-33 1.179113878286830333e-29 6.000000000000000000e+01
7.716960743492202092e-23 2.616260137894615757e-23 1.179113878286830335e-19 6.285694516737987669e+01
1.648176284446234352e-21 -1.839022924039411099e-21 2.271174152651211110e-19 6.584992592958337809e+01
1.183237147343895004e-21 -4.493993258286835216e-22 3.315647862998041900e-19 6.898541972386414045e+01
-1.125094082996134005e-21 1.824007432204500112e-21 4.333279337741327865e-19 7.227021241552694164e+01
-4.508104077880492242e-21 2.780692748764982657e-21 5.359981696578055842e-19 7.571141298396122465e+01
3.551170941137585325e-21 5.675621557418466650e-22 6.448218361845440861e-19 7.931646890796176308e+01
3.169188705646042672e-21 -1.970354593196357958e-22 7.624933143042898240e-19 8.309318228363238745e+01
2.396986879005694167e-21 2.035304318856395162e-21 8.958004062349805642e-19 8.704972670975637072e+01
-9.980521821211211307e-23 3.431849081148904167e-21 1.050773975857554878e-18 9.119466497717603204e+01
-9.334562800049564478e-22 4.012499127809719915e-21 1.234451467026716031e-18 9.553696760046553038e+01
4.069025190143267740e-21 2.543849666025328874e-21 1.457348950480556002e-18 1.000860322320035039e+02
-5.226849589876723738e-21 -2.851995107927561946e-21 1.729252945180115268e-18 1.048517040004610266e+02
-4.614466422058528838e-21 -6.028279917382725156e-21 2.065132977423722222e-18 1.098442968177221246e+02
1.236405635352209905e-21 8.794953980158564912e-21 2.484045889483373531e-18 1.150746157003493835e+02
5.691723827886452522e-22 1.075096456984950069e-20 3.010955862718482807e-18 1.205539801539028133e+02
-9.205774475971535261e-21 -1.112828010581450047e-20 3.677421264523350083e-18 1.262942486707212453e+02
-1.207722879747979083e-20 1.037183145586292054e-20 4.526287183811767443e-18 1.323078443941828084e+02
-1.625222294975632697e-20 1.066422641549281500e-20 5.623933009348505406e-18 1.386077820049895593e+02
-1.357628422790562955e-20 -2.297633406428477358e-20 7.041337400488949127e-18 1.452076958876629362e+02
1.909459163610264162e-20 2.892656652128435407e-20 8.905545017763034164e-18 1.521218696382067606e+02
2.530344624729003801e-20 -3.283708980907435597e-20 1.136562506718761528e-17 1.593652669768011094e+02
-1.110893831179287793e-20 -4.879960634228515657e-20 1.464164418202565185e-17 1.669535641324274593e+02
-1.850218726807487645e-20 -6.028050411940224257e-20 1.906910666260376650e-17 1.749031837695106333e+02
2.553708790908623494e-20 -7.867083887794688362e-20 2.509817853463042977e-17 1.832313305300048398e+02
1.121921637297039067e-19 -3.789830394677524805e-21 3.339073355960772017e-17 1.919560282678429814e+02
-2.726331502245344697e-20 1.560340077398919353e-19 4.492418451394712165e-17 2.010961590563305492e+02
-8.933098926396744193e-20 -3.063614834965749399e-19 6.118075782513347360e-17 2.106715040529079772e+02
-5.388643551410415053e-19 5.139900179515135569e-19 8.445435434613930349e-17 2.207027863097181637e+02
7.556631266581827787e-19 1.564630834144686186e-18 1.181356690228786461e-16 2.312117156226317718e+02
4.241384799995515631e-18 -2.381858178929044380e-19 1.701734990300839288e-16 2.422210355157933463e+02
3.773771927192127910e-18 -9.554566523626242528e-18 2.566394711396605576e-16 2.537545724633700672e+02
-1.742355567495475449e-17 -1.616065963434684973e-17 3.828868883402304070e-16 2.658372874550327651e+02
-4.422154342775572498e-17 2.227052185248218518e-17 5.698636260387030075e-16 2.784953300167667862e+02
2.932995373342969413e-18 9.364381379323478680e-17 8.681629564290361737e-16 2.917560948039213713e+02
1.457151107821480905e-16 8.347445419938497122e-17 1.352706275414448119e-15 3.056482808889826401e+02
2.731766261797160922e-16 -1.087843809356269998e-16 2.151823227594149502e-15 3.202019538723785672e+02
2.016187738073346663e-16 -4.699230484933376901e-16 3.493063019794544189e-15 3.354486109507335527e+02
-2.459818505274678681e-16 -8.564027193711390938e-16 5.785846113183902413e-15 3.514212490833998572e+02
-1.196705992661216157e-15 -1.004008071333636878e-15 9.767261457435129020e-15 3.681544364047903741e+02
-2.715964114902705158e-15 -5.143396185189146968e-16 1.680129233614662519e-14 3.856843870370593663e+02
-4.789116085351017782e-15 1.228987491482913683e-15 2.941927267002657752e-14 4.040490394650494750e+02
-7.256408126328488557e-15 5.255502655325973714e-15 5.246635522415133882e-14 4.232881386431184865e+02
-9.600749189347554254e-15 1.340089661223545619e-14 9.539462806239668654e-14 4.434433220115467407e+02
-1.040493480761478278e-14 2.910239203730672985e-14 1.772937917121104948e-13 4.645582096086764068e+02
-6.024163905418245909e-15 5.871740044330024917e-14 3.364984627309579258e-13 4.866784984738125672e+02
1.241735309947138031e-14 1.147865774996653180e-13 6.554490016709623193e-13 5.098520615451865297e+02
6.621764110386016100e-14 2.208773402561091209e-13 1.305529639043668247e-12 5.341290512670233284e+02
2.057767001691750920e-13 4.245817835172816245e-13 2.667306249543822542e-12 5.595620081299322237e+02
5.517538827213913026e-13 8.219889184855597852e-13 5.593061731899218832e-12 5.862059743795350641e+02
1.392512444024290231e-12 1.609272674331167523e-12 1.202185694253463690e-11 6.141186131394158565e+02
