-1.950283186941258008e-32 7.981320239225449353e-33 2.871776585632060383e-29 6.000000000000000000e+01
-1.950283186941258068e-22 7.981320239225448440e-23 2.871776585632060281e-19 6.285694516737987669e+01
1.834859181256812834e-21 6.278035584760479875e-21 5.543834969804987966e-19 6.584992592958337809e+01
-2.419191071431522290e-22 -6.304048437981391366e-23 8.135024531520839928e-19 6.898541972386414045e+01
4.119487206027610864e-21 2.623256434584544231e-21 1.070109962844307895e-18 7.227021241552694164e+01
4.090045799285574881e-21 -1.604727293247475785e-20 1.331481076303126144e-18 7.571141298396122465e+01
9.070741352086905252e-22 -2.020528832411312815e-21 1.613401415536323202e-18 7.931646890796176308e+01
-6.468248666263829293e-21 -2.344345748280257076e-21 1.918325838558989483e-18 8.309318228363238745e+01
-8.106047578440534266e-21 1.073266897891865704e-20 2.263802446137571726e-18 8.704972670975637072e+01
-6.504797023763768657e-21 -9.799082167133129683e-21 2.662665952905390041e-18 9.119466497717603204e+01
1.079673159111258261e-20 3.711559782102967079e-21 3.131563018052238179e-18 9.553696760046553038e+01
8.360283915198628098e-21 8.641264776334213541e-21 3.692058794138264764e-18 1.000860322320035039e+02
-1.313900599492851762e-20 -2.515110663793613313e-21 4.369925688600492381e-18 1.048517040004610266e+02
1.449767114522134015e-20 -2.548025680273716097e-21 5.203064110191397219e-18 1.098442968177221246e+02
8.470156425653449900e-21 1.630654542785526697e-20 6.232400596042340530e-18 1.150746157003493835e+02
1.619721066740152749e-20 -1.031325923502111699e-20 7.518822175978177511e-18 1.205539801539028133e+02
2.265163191994586193e-20 -3.816494428639136467e-21 9.143478682221238857e-18 1.262942486707212453e+02
1.009277401295553475e-20 2.603289057465567069e-20 1.120659435644663361e-17 1.323078443941828084e+02
-3.088739988172378927e-20 1.528522039075271500e-20 1.385824270814653119e-17 1.386077820049895593e+02
-4.447268024240779203e-20 -9.830223216445019098e-21 1.728040716009348494e-17 1.452076958876629362e+02
-3.753821162530277724e-20 3.441972083167838395e-20 2.176662846858130193e-17 1.521218696382067606e+02
5.348098865291986805e-20 -3.019702587745024666e-20 2.766784688601897944e-17 1.593652669768011094e+02
9.016638554575120334e-20 6.142143125149822298e-21 3.552084643275186596e-17 1.669535641324274593e+02
-7.276162113471686295e-20 -6.963939185260918911e-20 4.609393456078888514e-17 1.749031837695106333e+02
-8.455275115403963149e-20 -1.000335879130347334e-19 6.046841020645531657e-17 1.832313305300048398e+02
2.106391103365891920e-19 5.722424830430891669e-20 8.018286191743945279e-17 1.919560282678429814e+02
7.869755178818312087e-20 -2.120928602106892005e-19 1.075494643569450349e-16 2.010961590563305492e+02
1.160819832753917049e-19 -2.647426208494270440e-19 1.460485844426520310e-16 2.106715040529079772e+02
5.005238925787618158e-19 6.005061575916262771e-20 2.007247601438173465e-16 2.207027863097181637e+02
-8.328865270915885823e-19 1.361023217947274901e-19 2.794154963820025455e-16 2.312117156226317718e+02
6.859146964697828857e-19 8.678626666960233089e-19 3.942302238984678207e-16 2.422210355157933463e+02
1.392648066342307221e-18 -3.150896807129450597e-19 5.634839093282065694e-16 2.537545724633700672e+02
1.450500146422851628e-18 -1.285315957377855208e-18 8.168026251985439645e-16 2.658372874550327651e+02
1.948895650567227788e-18 -1.890383148636398875e-18 1.201363163079319415e-15 2.784953300167667862e+02
3.059083105212221253e-18 -1.875323816911580561e-18 1.795219138603332977e-15 2.917560948039213713e+02
5.472282315481079188e-18 1.216130714004796775e-17 2.722077797477616319e-15 3.056482808889826401e+02
3.311403993048947521e-17 -2.059326666461134454e-17 4.198515233760915966e-15 3.202019538723785672e+02
8.571254028259383573e-18 -8.887493593115105145e-17 6.576098374479721781e-15 3.354486109507335527e+02
-1.547203883261251234e-16 -1.532358876115238813e-16 1.051713065321697127e-14 3.514212490833998572e+02
-5.140669722169566500e-16 1.956251731025655954e-17 1.720352633742887944e-14 3.681544364047903741e+02
-8.246590493953289919e-16 8.703490098593295474e-16 2.925863247515874155e-14 3.856843870370593663e+02
-3.715562390115041026e-17 2.840950855879471825e-15 5.258698668735610862e-14 4.040490394650494750e+02
4.707750550333176121e-15 5.113856702486359053e-15 9.905163604358235652e-14 4.232881386431184865e+02
1.692677212753383695e-14 6.006341568935897051e-16 1.875078451135884768e-13 4.434433220115467407e+02
2.947219489488550441e-14 -2.734545588947100957e-14 3.611459030192979285e-13 4.645582096086764068e+02
8.650569868669912369e-15 -9.227313827015374495e-14 7.153328233076447673e-13 4.866784984738125672e+02
-1.111527483029878507e-13 -1.776706781563592803e-13 1.454556307959257969e-12 5.098520615451865297e+02
-4.241178998623650662e-13 -2.012319354703668123e-13 3.026376251919250601e-12 5.341290512670233284e+02
-1.042209335281701405e-12 4.433767009686274758e-14 6.393183677008228251e-12 5.595620081299322237e+02
-2.080711959783185306e-12 1.008072647316071421e-12 1.369542779666124447e-11 5.862059743795350641e+02
-3.594119086162211777e-12 3.659152340845048069e-12 2.969831686053849509e-11 6.141186131394158565e+02
-5.379548710079944276e-12 1.018358905258602962e-11 6.568633903016706491e-11 6.433603332061942410e+02
-6.139451217305121612e-12 2.545277096544325700e-11 1.478609772568630084e-10 6.739944197868162519e+02
-1.285675503546550263e-12 6.088879037686472330e-11 3.418528138871624799e-10 7.060871714609991159e+02
2.414195180308734417e-11 1.426387883240150563e-10 8.093402190239981872e-10 7.397080436652398703e+02
1.144654399009002966e-10 3.310643204982989820e-10 1.956935171784709026e-09 7.749297990089299901e+02
4.009495995062604135e-10 7.745956262714515071e-10 4.872860954298504806e-09 8.118286647478850000e+02
1.263092674825867990e-09 1.826421028929302403e-09 1.241787916292787455e-08 8.504844977560833286e+02
3.798412675914372006e-09 4.358909694303354052e-09 3.238004888246248075e-08 8.909809573526786153e+02
1.122021611417319711e-08 1.058278265072799064e-08 8.653815053879136314e-08 9.334056863582837877e+02
3.298552148448303771e-08 2.616121172390750638e-08 2.366882468305108026e-07 9.778505007723865674e+02
9.719351040153819141e-08 6.587570661288251369e-08 6.614404099217737319e-07 1.024411588482414800e+03
2.883002844199029040e-07 1.690379823241357346e-07 1.886385813491463496e-06 1.073189717434461727e+03
8.628177204870120030e-07 4.418821213659782151e-07 5.481828776777460162e-06 1.124290453716230331e+03
2.607553857278507862e-06 1.176610052455188229e-06 1.620554275846510620e-05 1.177824390024162767e+03
7.966061444750661093e-06 3.168650932617862394e-06 4.863788705241463094e-05 1.233907385009191557e+03
2.463128675781505925e-05 8.485766506507899141e-06 1.478244033809475542e-04 1.292660814019129930e+03
7.667647030041709554e-05 2.272938474223668847e-05 4.536020971014154482e-04 1.354211831780352213e+03
2.391760782477250194e-04 6.142110777300692937e-05 1.400526352572274355e-03 1.418693647587245096e+03
7.459888933818874029e-04 1.662930019359829513e-04 4.334726612718217860e-03 1.486245813595025993e+03
2.317998827732700023e-03 4.491117123886580230e-04 1.339086808885016529e-02 1.557014526839843256e+03
7.143718598083300189e-03 1.204161823029493115e-03 4.108636855130576304e-02 1.631152945639764994e+03
2.172163779875237524e-02 3.187770571624885807e-03 1.245106737925157081e-01 1.708821521061480325e+03
6.477185711727834194e-02 8.280343944441822396e-03 3.703322058959145902e-01 1.790188344170005166e+03
1.880987606534505752e-01 2.095489902095045223e-02 1.073366525746066058e+00 1.875429509812942115e+03
5.277705817608837613e-01 5.125094601780610937e-02 3.007226346790984106e+00 1.964729497726638101e+03
1.417897322931400028e+00 1.200430237133458672e-01 8.070081263970294572e+00 2.058281571788952533e+03
3.610244186296091673e+00 2.665069986781271605e-01 2.053045071460106286e+01 2.156288198282776648e+03
8.611493699025952964e+00 5.543022478347031656e-01 4.893931234556975340e+01 2.258961484075481621e+03
1.899153301561078422e+01 1.065901452696998764e+00 1.078758803078093820e+02 2.366523635662594643e+03
3.815212358545571192e+01 1.866975024770381797e+00 2.166303859441059387e+02 2.479207440069201766e+03
6.865133940866053308e+01 2.928811662240472735e+00 3.896952519165338913e+02 2.597256768649835522e+03
1.085692557584322060e+02 4.037602960892241022e+00 6.161524651764271994e+02 2.720927104877150668e+03
1.477120982588593563e+02 4.788042669264851448e+00 8.381568808933081982e+02 2.850486097261677514e+03
1.688056648089337841e+02 4.768853903567827679e+00 9.577264066440020542e+02 2.986214138599266789e+03
1.577848057014955430e+02 3.884717009694889978e+00 8.951132463856425829e+02 3.128404972799812185e+03
1.171488967097722451e+02 2.513752835315570699e+00 6.645373420834475837e+02 3.277366330610604109e+03
6.693433773827523225e+01 1.252027163663327558e+00 3.796699043213984623e+02 3.433420595610133660e+03
2.846381224875129234e+01 4.643384971293423313e-01 1.614477861608974365e+02 3.596905501913647186e+03
8.710173787567041970e+00 1.240239835683067809e-01 4.940286083921166949e+01 3.768174865100553689e+03
1.858518153344213886e+00 2.313079347391161847e-02 1.054099739550256665e+01 3.947599347945411409e+03
2.696224847925614565e-01 2.939589216507315379e-03 1.529196129259607018e+00 4.135567262609819409e+03
2.623667459645540392e-02 2.513978079707920974e-04 1.488024237347714551e-01 4.332485411031280819e+03
1.717409921862600398e-03 1.452531745125233319e-05 9.740265290795961650e-03 4.538779965327777063e+03
7.711481118889714870e-05 5.785727222116614628e-07 4.373521960719506775e-04 4.754897390123504010e+03
2.447979383017885490e-06 1.637462188474044962e-08 1.388349350471687647e-05 4.981305408791849004e+03
5.677349670492342473e-08 3.401090740686271922e-10 3.219843218704326357e-07 5.218494015706703067e+03
9.916947461930575466e-10 5.341368710671934838e-12 5.624262719073448829e-09 5.466976536692935042e+03
1.339263736248033211e-11 6.502243963796185441e-14 7.595432581693675845e-11 5.727290739971005678e+03
1.339263736248033307e-21 6.502243963796185768e-24 7.595432581693675813e-21 6.000000000000002728e+03
