-3.361627094623098109e-31 -1.348821113474303551e-31 3.703589783854428287e-28 6.000000000000000000e+01
-3.361627094623098150e-21 -1.348821113474303480e-21 3.703589783854428043e-18 6.285694516737987669e+01
-4.125707039869134157e-20 9.456451528803676975e-20 7.140534109246820162e-18 6.584992592958337809e+01
-7.834405372596621107e-22 -3.249127562306170961e-21 1.047057031612574292e-17 6.898541972386414045e+01
2.491647281592249416e-20 1.943336294065935089e-20 1.374834625054866395e-17 7.227021241552694164e+01
2.406261264636771466e-19 -7.063933988246804934e-21 1.705211752838731557e-17 7.571141298396122465e+01
4.604257387676725311e-21 3.106635239425212519e-21 2.061945385042551787e-17 7.931646890796176308e+01
-1.609115767825034931e-20 3.199152560508457825e-20 2.445027252309566749e-17 8.309318228363238745e+01
3.567252753834078292e-19 5.228557781531865197e-20 2.868486596105331333e-17 8.704972670975637072e+01
-2.773657377354836932e-20 8.467152481540924527e-20 3.364704388637923893e-17 9.119466497717603204e+01
1.115899757964757767e-19 -3.502262185161867299e-20 3.931723911183886286e-17 9.553696760046553038e+01
-3.254660259323903197e-20 -1.453810579225549730e-19 4.609943576197490134e-17 1.000860322320035039e+02
-1.164267247889718300e-19 -2.353295008358478482e-20 5.426227852223060284e-17 1.048517040004610266e+02
-1.042173511832024053e-19 9.680124554543525534e-21 6.420568825259108943e-17 1.098442968177221246e+02
2.197139901110330449e-20 -1.060939066396784343e-19 7.643445903736207440e-17 1.150746157003493835e+02
-1.155409944772446351e-20 -1.047537671693482632e-19 9.161481657629358466e-17 1.205539801539028133e+02
-3.279967659599040360e-20 -1.071159245936972931e-19 1.106837922911810374e-16 1.262942486707212453e+02
4.868623137854682048e-20 1.175093496044068544e-19 1.347799271557797860e-16 1.323078443941828084e+02
-1.281290568010723168e-21 -1.324192904440173103e-19 1.655356246743119198e-16 1.386077820049895593e+02
1.665717589043664751e-19 -5.069782240945660678e-20 2.051476979851530668e-16 1.452076958876629362e+02
-1.945996749621603285e-19 4.783587441792850810e-20 2.566190120757134765e-16 1.521218696382067606e+02
2.184774242739751278e-19 -5.480909818172971813e-21 3.240997216893743548e-16 1.593652669768011094e+02
-7.121462447514917324e-20 3.335805648762391885e-19 4.134851808028803143e-16 1.669535641324274593e+02
2.801656038687026558e-19 1.766591146364741324e-19 5.329188078513809400e-16 1.749031837695106333e+02
1.621032192490144011e-19 4.250661632319824060e-19 6.943670458222785519e-16 1.832313305300048398e+02
-5.656657651945520408e-19 2.274331460042388662e-19 9.146553843988290220e-16 1.919560282678429814e+02
-1.955659366065203526e-19 -8.153265211656614319e-19 1.218792678866134861e-15 2.010961590563305492e+02
7.187614274728510776e-19 -1.221456085423927920e-18 1.642738925341272215e-15 2.106715040529079772e+02
-8.346308993158032058e-19 -1.303508517240576392e-18 2.241798084735117677e-15 2.207027863097181637e+02
5.316032741952795299e-19 2.024224528330373979e-18 3.097011008242757138e-15 2.312117156226317718e+02
4.317208327745362794e-20 3.766434105612207849e-18 4.333606656664566361e-15 2.422210355157933463e+02
2.121736098206086990e-18 -4.239637168919588169e-18 6.145332170106389345e-15 2.537545724633700672e+02
1.190282147423921659e-18 -4.154606200137398581e-18 8.832511881821005804e-15 2.658372874550327651e+02
1.301222423541612053e-17 2.228521551338167557e-18 1.286984691229552886e-14 2.784953300167667862e+02
-9.474183148857076595e-18 -1.163593275387958291e-17 1.902892020542809267e-14 2.917560948039213713e+02
-1.003631786767250585e-17 -4.448489362341452817e-18 2.854143879698976714e-14 3.056482808889826401e+02
-4.310518886272096619e-17 -3.506181498928525643e-17 4.347050281120157965e-14 3.202019538723785672e+02
-1.143699603564581941e-16 4.840103976298418851e-17 6.722671309435866910e-14 3.354486109507335527e+02
3.752088579589358017e-17 1.184180159879517685e-16 1.057030945390089840e-13 3.514212490833998572e+02
8.403274504998852357e-16 -1.855920349525406762e-16 1.689340251564495142e-13 3.681544364047903741e+02
2.649700823502731937e-16 -2.574015328942804920e-15 2.740513936285301379e-13 3.856843870370593663e+02
-3.694824644635388791e-15 -4.659478859694661075e-15 4.530201739192603805e-13 4.040490394650494750e+02
-1.443461803005992011e-14 -2.026851564567604733e-15 7.616980651049335854e-13 4.232881386431184865e+02
-2.984774163519072826e-14 1.890332154884737027e-14 1.312021394280194797e-12 4.434433220115467407e+02
-2.805475021027994398e-14 7.924485657106873599e-14 2.317707767320814817e-12 4.645582096086764068e+02
5.735378958443625628e-14 1.923081153794824930e-13 4.267214192056859582e-12 4.866784984738125672e+02
3.748934751897940446e-13 3.022151215625479826e-13 8.142296052455573993e-12 5.098520615451865297e+02
1.193442575002676911e-12 1.247178424361306447e-13 1.659382180155696101e-11 5.341290512670233284e+02
2.771053612782087629e-12 -1.356651867848273924e-12 3.570146794938581776e-11 5.595620081299322237e+02
4.526281614008682620e-12 -7.129150147772507882e-12 8.324252498950535789e-11 5.862059743795350641e+02
2.043822454803144861e-13 -2.394278237697051027e-11 2.029561269379655736e-10 6.141186131394158565e+02
-3.545152503291371614e-11 -5.867900567112639712e-11 5.066517817141361620e-10 6.433603332061942410e+02
-1.681529853065813819e-10 -9.367626638562942655e-11 1.274552616223100764e-09 6.739944197868162519e+02
-5.197841820263147198e-10 -2.502183701349927278e-11 3.191295923440792954e-09 7.060871714609991159e+02
-1.271201630650177958e-09 4.550029656250605855e-10 7.887122209606735668e-09 7.397080436652398703e+02
-2.641728917076042145e-09 2.102422565951097247e-09 1.914705367263798855e-08 7.749297990089299901e+02
-4.894515467394412558e-09 6.815031557902363551e-09 4.675276727318058316e-08 8.118286647478850000e+02
-7.803810011755208194e-09 1.924163642640115446e-08 1.145220500211142756e-07 8.504844977560833286e+02
-9.301520179526527532e-09 5.135610704637502519e-08 2.863088083599896293e-07 8.909809573526786153e+02
3.797582468241080222e-10 1.328107912928461502e-07 7.270914551800275538e-07 9.334056863582837877e+02
5.572082882388027231e-08 3.351954119587809586e-07 1.860488495566016955e-06 9.778505007723865674e+02
2.693157413844120208e-07 8.468425788020885975e-07 4.873806793915877461e-06 1.024411588482414800e+03
9.935542877154605531e-07 2.134052398122894678e-06 1.294634779212698270e-05 1.073189717434461727e+03
3.295406920657932356e-06 5.377844446659364401e-06 3.480331480481708701e-05 1.124290453716230331e+03
1.035169887856782027e-05 1.358172567847107409e-05 9.456964525224830203e-05 1.177824390024162767e+03
3.162262842311930431e-05 3.452680608965028486e-05 2.602395523162929613e-04 1.233907385009191557e+03
9.473054140864517979e-05 8.804682383358349549e-05 7.214711272598057796e-04 1.292660814019129930e+03
2.798605301903249595e-04 2.250248431353730886e-04 2.010242412050027537e-03 1.354211831780352213e+03
8.171724846956149313e-04 5.753085776780074954e-04 5.612502574849974162e-03 1.418693647587245096e+03
2.358613017827855800e-03 1.467738911878479092e-03 1.564760444914724269e-02 1.486245813595025993e+03
6.723710133745257854e-03 3.724855015795985620e-03 4.340918942669830249e-02 1.557014526839843256e+03
1.889248474537255293e-02 9.348416120126637821e-03 1.193288242652975201e-01 1.631152945639764994e+03
5.223056728479449212e-02 2.293089930689385172e-02 3.234759202676015799e-01 1.708821521061480325e+03
1.413835973453097250e-01 5.448850785052027773e-02 8.599268056606019783e-01 1.790188344170005166e+03
3.724965580803974996e-01 1.243428158891529828e-01 2.227993462628759413e+00 1.875429509812942115e+03
9.462125249297788088e-01 2.737363860730835374e-01 5.586661548187537463e+00 1.964729497726638101e+03
2.299831519597479446e+00 5.797869948937968143e-01 1.345165552169003220e+01 2.058281571788952533e+03
5.308705754507101915e+00 1.167726109803862933e+00 3.082770426636613337e+01 2.156288198282776648e+03
1.152725292171401250e+01 2.214338158283463365e+00 6.657048827592467433e+01 2.258961484075481621e+03
2.328721873866883030e+01 3.908892028743890634e+00 1.339169160296989105e+02 2.366523635662594643e+03
4.321667104783580271e+01 6.340948013245903958e+00 2.477187005419521313e+02 2.479207440069201766e+03
7.261217406253445006e+01 9.314299711187921105e+00 4.151783438694464508e+02 2.597256768649835522e+03
1.086387691807638873e+02 1.218372323115878331e+01 6.199830081303942961e+02 2.720927104877150668e+03
1.420383252012041453e+02 1.392647344377718532e+01 8.094010837851337783e+02 2.850486097261677514e+03
1.588883819309134537e+02 1.361918421260580025e+01 9.044040711506781918e+02 2.986214138599266789e+03
1.485539513749758385e+02 1.113217799741608438e+01 8.448530322284760814e+02 3.128404972799812185e+03
1.131858330791069136e+02 7.416731514203539710e+00 6.432853423217729869e+02 3.277366330610604109e+03
6.844656326427333681e+01 3.923858411784542977e+00 3.888172640251492567e+02 3.433420595610133660e+03
3.200899310700941669e+01 1.606897614912170091e+00 1.817607956279902908e+02 3.596905501913647186e+03
1.130935430656566787e+01 4.979585310760511474e-01 6.420076600697521485e+01 3.768174865100553689e+03
2.966236239223719817e+00 1.148206576719570382e-01 1.683498905935190848e+01 3.947599347945411409e+03
5.723652931443123926e-01 1.953975290254019587e-02 3.247942220895793763e+00 4.135567262609819409e+03
8.134273093766440643e-02 2.458415443753298683e-03 4.615291619040111648e-01 4.332485411031280819e+03
8.600434789114402845e-03 2.310715784112155004e-04 4.879319592264192568e-02 4.538779965327777063e+03
6.873346481767824865e-04 1.648389521264690939e-05 3.899197656372465140e-03 4.754897390123504010e+03
4.228249778784405242e-05 9.085789698209905149e-07 2.398518132068431640e-04 4.981305408791849004e+03
2.038688363420340409e-06 3.938554503144034428e-08 1.156415643112845021e-05 5.218494015706703067e+03
7.834324256939073404e-08 1.364870303976513791e-09 4.443748508223975421e-07 5.466976536692935042e+03
2.433834702959189744e-09 3.826828034621814154e-11 1.380469297512077617e-08 5.727290739971005678e+03
2.433834702959189984e-19 3.826828034621814396e-21 1.380469297512077627e-18 6.000000000000002728e+03
