-1.759840155614117151e-32 3.822242457962545557e-31 4.110237447173722598e-28 6.000000000000000000e+01
-1.759840155614117222e-22 3.822242457962545564e-21 4.110237447173722334e-18 6.285694516737987669e+01
1.096887204749606483e-19 3.740226678975688976e-21 7.924836097005534252e-18 6.584992592958337809e+01
3.162179527396693970e-22 6.021995507461652686e-21 1.161890892409989061e-17 6.898541972386414045e+01
2.461348030711289422e-20 1.140654601163313370e-20 1.525508345234298618e-17 7.227021241552694164e+01
-2.744045691893702209e-19 2.115295287088358648e-20 1.891810728255833048e-17 7.571141298396122465e+01
1.831186922649711661e-21 -3.301803971641748828e-21 2.287653607329062395e-17 7.931646890796176308e+01
2.448341950637927349e-20 1.286200482144227203e-20 2.712400865897145721e-17 8.309318228363238745e+01
-4.009130033989296321e-19 4.310825891200041670e-20 3.181229152356265135e-17 8.704972670975637072e+01
-4.346679906252846749e-22 -9.657941639678223831e-20 3.732251404151014825e-17 9.119466497717603204e+01
-7.008897573983393754e-20 -9.538195432372499051e-20 4.359631321553920583e-17 9.553696760046553038e+01
1.247326739631213503e-19 -1.119125769195492832e-19 5.110147993104690639e-17 1.000860322320035039e+02
-9.354888252771679941e-20 9.875105771712314209e-20 6.016237399092809654e-17 1.048517040004610266e+02
4.868416631231517292e-20 9.996817204678720521e-20 7.115158035338293229e-17 1.098442968177221246e+02
-1.125593960981707125e-19 1.751219572720514633e-20 8.469025779331287346e-17 1.150746157003493835e+02
-1.056259029144915054e-19 -3.344081006964452428e-20 1.015106607453321287e-16 1.205539801539028133e+02
1.752390155505273684e-20 -1.275768764714416752e-19 1.225914855999449295e-16 1.262942486707212453e+02
-9.680879194328896042e-20 -8.587501070670813024e-20 1.492507820895298029e-16 1.323078443941828084e+02
-1.350590402404652571e-19 -8.165129950070557081e-20 1.832800715383147614e-16 1.386077820049895593e+02
-4.952467499228284648e-20 1.547055516470957903e-19 2.270680216769433264e-16 1.452076958876629362e+02
-1.565858326501785350e-19 1.279808524735801622e-19 2.839973542026996270e-16 1.521218696382067606e+02
-2.641256115336789601e-19 -7.424031573763696255e-20 3.585707702740125968e-16 1.593652669768011094e+02
-3.037327140652465085e-19 6.462318605840877697e-20 4.573457356629341567e-16 1.669535641324274593e+02
4.231167380442156007e-19 -5.315306181259780501e-20 5.893795694711384814e-16 1.749031837695106333e+02
3.212525852174037507e-19 -3.472761003641716563e-19 7.675658388853432152e-16 1.832313305300048398e+02
5.639315132064142751e-19 -3.314692656774019389e-19 1.010941581868526042e-15 1.919560282678429814e+02
9.888774395641182394e-19 -1.066596864432514387e-19 1.346395597689546464e-15 2.010961590563305492e+02
1.161698982647464085e-18 -7.382898053076915800e-19 1.814563329730285141e-15 2.106715040529079772e+02
-1.160881777299566594e-18 -7.351363941548195752e-19 2.474982017441720404e-15 2.207027863097181637e+02
2.673979406451977930e-18 5.503869995380425582e-19 3.418195273143581787e-15 2.312117156226317718e+02
3.066195178758515448e-18 -7.775089139850925394e-19 4.781712403155738372e-15 2.422210355157933463e+02
-5.397371159414157052e-18 2.059913122352441111e-18 6.777299857001164130e-15 2.537545724633700672e+02
-2.989090724616952110e-18 3.284219425780475804e-18 9.735322350605013090e-15 2.658372874550327651e+02
-1.239851136964851973e-17 2.717369111646216939e-19 1.418135804604040509e-14 2.784953300167667862e+02
1.731384453579027272e-17 4.400336414280591680e-18 2.095545310349805339e-14 2.917560948039213713e+02
1.263200626861761571e-17 -7.475939858716160642e-18 3.141505181263333724e-14 3.056482808889826401e+02
4.796588044480237881e-17 -3.683881420563174440e-17 4.781863867916899871e-14 3.202019538723785672e+02
