-1.343369856839104857e-32 2.112527435526736264e-33 1.985866879104537136e-29 6.000000000000000000e+01
-1.343369856839104699e-22 2.112527435526736139e-23 1.985866879104537040e-19 6.285694516737987669e+01
5.034557909136359699e-22 4.371881970610930028e-21 3.833842604286454504e-19 6.584992592958337809e+01
1.931533052354995670e-22 8.281346107665337675e-24 5.624959375880471146e-19 6.898541972386414045e+01
3.037577093874792356e-21 1.264470372993063078e-21 7.398554899282965540e-19 7.227021241552694164e+01
-1.091241481579291775e-20 1.459898435197431119e-21 9.207503085896028512e-19 7.571141298396122465e+01
-7.872365433148672636e-22 -3.092726933737665177e-21 1.115489514855855992e-18 7.931646890796176308e+01
-1.814638915171058079e-21 4.845891309256294285e-21 1.326438148737572668e-18 8.309318228363238745e+01
3.013009420019945172e-21 -7.013512809785797861e-21 1.565666451755378106e-18 8.704972670975637072e+01
3.667083110414244818e-21 -5.974625180926639196e-21 1.842747025663850820e-18 9.119466497717603204e+01
6.858341425646670159e-21 3.058855481451834589e-21 2.168704052892407862e-18 9.553696760046553038e+01
1.538298238944276482e-21 8.659752239176708742e-21 2.558539100760252140e-18 1.000860322320035039e+02
8.876164056384423307e-21 2.593294052743546704e-21 3.033261777985508970e-18 1.048517040004610266e+02
-4.771223135672553472e-21 1.071905712198882324e-20 3.613850951751907839e-18 1.098442968177221246e+02
8.347956642133696804e-21 -1.084413658842558237e-20 4.336685273395400479e-18 1.150746157003493835e+02
-1.585398758254557338e-20 9.452271384812653720e-22 5.240414302138068094e-18 1.205539801539028133e+02
1.610249209599836811e-20 8.673056069143574293e-21 6.379047152433600194e-18 1.262942486707212453e+02
-2.230504441817298062e-20 -1.521415540106987660e-21 7.833179499543446016e-18 1.323078443941828084e+02
-1.708307348287755891e-20 -2.536803045684217494e-20 9.695331395481440114e-18 1.386077820049895593e+02
-2.647681714598693353e-20 1.572549166077585959e-20 1.211608297268147762e-17 1.452076958876629362e+02
-5.911903125609569634e-21 -4.756472443324845622e-20 1.527737901804542232e-17 1.521218696382067606e+02
