2.155140338727833538e-31 -2.914533617274043957e-31 3.906969161886815337e-28 6.000000000000000000e+01
2.155140338727833249e-21 -2.914533617274043947e-21 3.906969161886815399e-18 6.285694516737987669e+01
-7.759547329121517738e-20 -7.072195290037717315e-20 7.532666844230059555e-18 6.584992592958337809e+01
-1.977226940690374709e-21 -1.499094719453021120e-21 1.104525543905432924e-17 6.898541972386414045e+01
2.572676747145748149e-20 -7.261812153510924493e-21 1.450143184053028765e-17 7.227021241552694164e+01
2.470784952673040318e-19 6.789575808297614871e-20 1.798567699524170061e-17 7.571141298396122465e+01
-4.554167330280758776e-21 4.378719204336932276e-21 2.174803926943410132e-17 7.931646890796176308e+01
-2.730152774128861883e-20 1.619953251540843886e-20 2.578746945020531044e-17 8.309318228363238745e+01
3.651731573229359561e-19 -1.150779444376168911e-19 3.024893819960324621e-17 8.704972670975637072e+01
2.981971887037985333e-20 8.839728317415823409e-20 3.548704490256295202e-17 9.119466497717603204e+01
1.134061040379313925e-19 -3.358173385015396705e-20 4.145017160798164037e-17 9.553696760046553038e+01
1.418987629968542278e-19 -6.126744865993282895e-20 4.860669867725706422e-17 1.000860322320035039e+02
1.173116055885939558e-19 5.029435765733300581e-20 5.721351460286668064e-17 1.048517040004610266e+02
-1.061379906470922608e-19 5.309585997744725555e-20 6.767825393313550485e-17 1.098442968177221246e+02
2.774590238008785905e-20 1.009488810189528674e-19 8.056589161506052843e-17 1.150746157003493835e+02
-3.654199130122838182e-20 -1.061223025358178439e-19 9.656868375426687437e-17 1.205539801539028133e+02
-3.383073480995646895e-20 1.047730613080726344e-19 1.166265443593228586e-16 1.262942486707212453e+02
-1.225434196644625174e-19 3.039540916027638801e-20 1.420239985379941329e-16 1.323078443941828084e+02
-2.523999658365370950e-20 -1.528547394778484008e-19 1.744169711943294058e-16 1.386077820049895593e+02
-7.279427966683565255e-20 -1.407337213730251809e-19 2.161286218925554094e-16 1.452076958876629362e+02
1.942475795544252764e-19 -5.272461436410364897e-20 2.702975716793307119e-16 1.521218696382067606e+02
-8.567069691187228279e-20 2.315704980053810802e-19 3.413829465200387725e-16 1.593652669768011094e+02
-2.816865650355828986e-19 1.930993175729831364e-19 4.353930961584163998e-16 1.669535641324274593e+02
3.448672304213090944e-19 1.363156779158756227e-19 5.611762967226323599e-16 1.749031837695106333e+02
4.268584015530401774e-19 1.605214259453809539e-19 7.310008577818804028e-16 1.832313305300048398e+02
1.946136361469607928e-19 5.931139671346609404e-19 9.628726774028785180e-16 1.919560282678429814e+02
-6.319018294310395230e-19 6.781963355290518835e-19 1.282697031284354557e-15 2.010961590563305492e+02
-1.081024324856594962e-18 9.192516543299978280e-19 1.728701424995330147e-15 2.106715040529079772e+02
