3.901506985708478925e-32 -2.366842037555811416e-32 5.869023690319561949e-29 6.000000000000000000e+01
3.901506985708479032e-22 -2.366842037555811196e-22 5.869023690319561459e-19 6.285694516737987669e+01
-7.432180347385173508e-21 -1.135846341987482424e-20 1.132547788256619197e-18 6.584992592958337809e+01
-2.150640390225207449e-22 -2.662643755213942269e-22 1.661669841028834345e-18 6.898541972386414045e+01
8.453124033752326116e-21 -6.875549616617049561e-22 2.184275581880957060e-18 7.227021241552694164e+01
9.216985301767229132e-21 -3.394040894731943581e-20 2.715237822886859254e-18 7.571141298396122465e+01
1.610369341557114732e-21 -1.054270614012610200e-21 3.288184649466256693e-18 7.931646890796176308e+01
-3.480719453331233858e-21 1.046793600900091400e-20 3.906784309990708126e-18 8.309318228363238745e+01
3.998449302490056625e-20 1.417230674303167342e-20 4.600807353692387269e-18 8.704972670975637072e+01
2.817868291399346581e-22 3.099929082387606844e-20 5.408767919743642185e-18 9.119466497717603204e+01
2.464899439221823119e-21 2.484229714829789652e-20 6.346789185525001774e-18 9.553696760046553038e+01
-1.895862438519618359e-20 1.665236513860006859e-20 7.465853888714693182e-18 1.000860322320035039e+02
1.207908063074603833e-20 2.105609291317753389e-20 8.820892987643180459e-18 1.048517040004610266e+02
2.190977916637319286e-20 1.484347221362141643e-20 1.047791280889283907e-17 1.098442968177221246e+02
3.022450962337729551e-21 -2.721095761049832497e-20 1.252255529183173977e-17 1.150746157003493835e+02
1.450518516717503375e-20 -2.771022209373662104e-20 1.507785698685270847e-17 1.205539801539028133e+02
3.658231617181324816e-20 -1.125048714423422452e-20 1.828583029197153056e-17 1.262942486707212453e+02
2.803462695226111327e-20 -3.133929030740982971e-20 2.236570982015330535e-17 1.323078443941828084e+02
-3.475651750418682517e-20 4.044982537184100912e-20 2.759052940283519024e-17 1.386077820049895593e+02
5.843675432750758757e-21 5.826392581997873420e-20 3.433094905208745211e-17 1.452076958876629362e+02
-1.251971641801337765e-20 7.301163880275850329e-20 4.314374039334770555e-17 1.521218696382067606e+02
-5.656884836303086515e-20 8.035987318962593772e-20 5.472355195883013445e-17 1.593652669768011094e+02
-3.662569969450306902e-20 1.214878363392906278e-19 7.012582098939523258e-17 1.669535641324274593e+02
1.342516306925138724e-19 9.302905226857332344e-21 9.080715944570250576e-17 1.749031837695106333e+02
-1.964061815966463560e-19 5.964231895333982125e-20 1.188606775467097597e-16 1.832313305300048398e+02
-2.436032104905623007e-19 1.054666926205824539e-19 1.573091671466627055e-16 1.919560282678429814e+02
3.556185524704416607e-19 -9.335568295124359807e-20 2.106528140854796833e-16 2.010961590563305492e+02
3.163330853005792405e-19 -2.199899100478593665e-19 2.854876860371303743e-16 2.106715040529079772e+02
2.019633216350588878e-19 8.300303865438323744e-19 3.914644316026837814e-16 2.207027863097181637e+02
7.556188824752341703e-19 -5.145320112776873445e-19 5.440100215662110824e-16 2.312117156226317718e+02
7.324080076010431494e-19 -8.108094030398148375e-19 7.655460669205048531e-16 2.422210355157933463e+02
1.694843106105609550e-18 -2.458827836065157898e-19 1.092660641624050007e-15 2.537545724633700672e+02
-9.474870544874300301e-19 3.280446584925465472e-18 1.580089336852620041e-15 2.658372874550327651e+02
2.391137165908243565e-18 -4.707458864403699496e-18 2.319711128072520707e-15 2.784953300167667862e+02
-6.900328045909634298e-18 -2.191676722962582918e-19 3.455480125102643693e-15 2.917560948039213713e+02
-1.236436392739014626e-18 9.323589858669435604e-18 5.225606599109615010e-15 3.056482808889826401e+02
1.071644809873049895e-17 9.271428807274128262e-18 8.029008275064152730e-15 3.202019538723785672e+02
5.073542568118262174e-17 1.332867372045682544e-17 1.254983559420994124e-14 3.354486109507335527e+02
7.878999167823204141e-17 -1.676965117064649019e-16 1.992527148292991082e-14 3.514212490833998572e+02
