6.111822232769872832e-32 -1.900676289681054712e-33 7.598399250369696705e-29 6.000000000000000000e+01
6.111822232769872724e-22 -1.900676289681054757e-23 7.598399250369696630e-19 6.285694516737987669e+01
2.348262060345326488e-21 -1.840784157350759752e-20 1.466011959365012735e-18 6.584992592958337809e+01
2.379634369047248427e-22 4.077992006971312016e-22 2.150637248701483967e-18 6.898541972386414045e+01
-6.573737223292222573e-21 6.996547497150874267e-21 2.826676409921234777e-18 7.227021241552694164e+01
1.828139129761132799e-20 -4.383506567364373421e-20 3.512412161715750061e-18 7.571141298396122465e+01
6.398368548386795161e-22 -6.038472540217612032e-22 4.252279994750346220e-18 7.931646890796176308e+01
-4.583316736368296203e-21 -1.006390798326338506e-20 5.051834986875500229e-18 8.309318228363238745e+01
5.726400981397435114e-20 -3.039102409367147492e-20 5.945145462673306178e-18 8.704972670975637072e+01
-1.605731972448153176e-20 4.072253229196735810e-20 6.986733092305424211e-18 9.119466497717603204e+01
2.459596130525620141e-20 2.253495586409942220e-20 8.191932664069656720e-18 9.553696760046553038e+01
-2.092739866060287770e-20 -2.361210482667189396e-20 9.632158629762971738e-18 1.000860322320035039e+02
-1.840015804019310765e-21 2.931370501651833750e-20 1.136926701682715112e-17 1.048517040004610266e+02
-2.963033405273350151e-20 1.070217454680840011e-20 1.349788265533356518e-17 1.098442968177221246e+02
-4.541999087814473710e-21 -3.490749282360409118e-20 1.612314469667657372e-17 1.150746157003493835e+02
-1.077258714857801453e-20 -3.445039319913025722e-20 1.939609012736228016e-17 1.205539801539028133e+02
4.251347744653040409e-20 2.604448442159200520e-21 2.350707521172437994e-17 1.262942486707212453e+02
-3.442689427539836326e-20 3.521164560903072798e-20 2.873508410037195818e-17 1.323078443941828084e+02
-6.346882604725076002e-20 1.313296497815809419e-21 3.541130402038184548e-17 1.386077820049895593e+02
3.280420774436011231e-20 5.929679224993019693e-20 4.404748885606274132e-17 1.452076958876629362e+02
3.388739013498835735e-20 7.383495574484659516e-20 5.530147977107354379e-17 1.521218696382067606e+02
-5.880010778417999696e-20 8.537697862038693994e-20 7.011299702031226815e-17 1.593652669768011094e+02
-1.338992606081834509e-19 -2.969753533280643636e-20 8.979322676486971644e-17 1.669535641324274593e+02
-1.630710775270610418e-19 -1.030746561863029512e-19 1.161598251862647820e-16 1.749031837695106333e+02
-1.543672528948200169e-19 1.400979232381189356e-19 1.519835588762551484e-16 1.832313305300048398e+02
2.223082080540597874e-19 -1.779861908214598547e-19 2.010117944831275459e-16 1.919560282678429814e+02
4.023325000177484966e-19 -1.735339858724101489e-19 2.689181935741600143e-16 2.010961590563305492e+02
-5.362327713120156503e-19 -4.389237121073629294e-20 3.641842990299094426e-16 2.106715040529079772e+02
-6.231923445205505267e-19 5.018596556512090541e-20 4.993176057184776836e-16 2.207027863097181637e+02
7.182369037610627616e-19 -1.200644607395938896e-18 6.929849221723148445e-16 2.312117156226317718e+02
-1.339037263298684044e-18 -5.111582040291841823e-19 9.748670463024929168e-16 2.422210355157933463e+02
-1.721199723109243465e-18 -3.377555436660426886e-19 1.389540633020547596e-15 2.537545724633700672e+02
-1.732510612625506486e-18 -2.114887069440434518e-18 2.009323202570174595e-15 2.658372874550327651e+02
4.946170789945135915e-18 -1.969577127996086108e-18 2.945635881080966069e-15 2.784953300167667862e+02
-7.500980501999491106e-18 3.548848218016642900e-18 4.384064414832458252e-15 2.917560948039213713e+02
1.104848597313232364e-17 3.807387098107008154e-18 6.624920166305877531e-15 3.056482808889826401e+02
1.966770812575861804e-19 -1.514428293998997757e-17 1.016790147562614646e-14 3.202019538723785672e+02
-3.045938445419786275e-17 2.744245541932381568e-17 1.586200443644326932e-14 3.354486109507335527e+02
1.834352795155106628e-16 -7.301110397641025408e-17 2.515030995175733109e-14 3.514212490833998572e+02
-5.269363886631352581e-17 -4.789509177243119624e-16 4.062741084602026957e-14 3.681544364047903741e+02
-8.673457406087494265e-16 -6.669644229295905622e-16 6.665482569891911937e-14 3.856843870370593663e+02
-2.619585914570555147e-15 3.342306364894896349e-16 1.117996462523467852e-13 4.040490394650494750e+02
-4.130729694459126225e-15 4.747499071678458661e-15 1.922529576852936973e-13 4.232881386431184865e+02
-4.890555858237941404e-16 1.492478624779289575e-14 3.440006768861058240e-13 4.434433220115467407e+02
2.047381162356601908e-14 2.872205485542955023e-14 6.356468837851611952e-13 4.645582096086764068e+02
8.223646628306336503e-14 2.755022140128840349e-14 1.259056133286969495e-12 4.866784984738125672e+02
2.133288083693104943e-13 -6.789498281475205290e-14 2.657991874519990825e-12 5.098520615451865297e+02
3.368403490617057230e-13 -4.841907725020798679e-13 5.750927153597238023e-12 5.341290512670233284e+02
-7.200505701948453693e-14 -1.552373111238574767e-12 1.270078507756785340e-11 5.595620081299322237e+02
-2.468318261352953264e-12 -3.185751640518525002e-12 2.875890865057381890e-11 5.862059743795350641e+02
-9.563022356311420711e-12 -3.651227524950808773e-12 6.642726374099264529e-11 6.141186131394158565e+02
-2.518257476755308493e-11 2.632986883283386538e-12 1.543192957069294929e-10 6.433603332061942410e+02
-5.396505720200023124e-11 2.921012318004684152e-11 3.594468407898674467e-10 6.739944197868162519e+02
-9.991896066659874432e-11 1.075846500194802981e-10 8.390952403935712121e-10 7.060871714609991159e+02
-1.614391958338627788e-10 3.148549074200406341e-10 1.991382989099455586e-09 7.397080436652398703e+02
-2.017647709926385620e-10 8.320467942128415164e-10 4.773955750944393154e-09 7.749297990089299901e+02
-7.117578555483324080e-11 2.121256900652127707e-09 1.177481844497749870e-08 8.118286647478850000e+02
7.798293119062007175e-10 5.280481156825152747e-09 2.954694888154512249e-08 8.504844977560833286e+02
4.095248101651701128e-09 1.301666558093169617e-08 7.551523804136238037e-08 8.909809573526786153e+02
1.537360431018502573e-08 3.230950844425460442e-08 1.982465688011767371e-07 9.334056863582837877e+02
5.131757164070707906e-08 8.051305074998914724e-08 5.300919938901944448e-07 9.778505007723865674e+02
1.622697099182312675e-07 2.021975765931432310e-07 1.443092467322172465e-06 1.024411588482414800e+03
5.009015519090265013e-07 5.144102216683142028e-07 4.007777111529687462e-06 1.073189717434461727e+03
1.528288501209161602e-06 1.325049947887040897e-06 1.132334887283326094e-05 1.124290453716230331e+03
4.639073588270452208e-06 3.453864373610219390e-06 3.246884338436169888e-05 1.177824390024162767e+03
1.406125060595718770e-05 9.104886966551693103e-06 9.429509625816127687e-05 1.233907385009191557e+03
4.261709543665134097e-05 2.424154401317692083e-05 2.766749598336401138e-04 1.292660814019129930e+03
1.291440335826186286e-04 6.510681519981585067e-05 8.180158176405056018e-04 1.354211831780352213e+03
3.914434897302283747e-04 1.749936149730890505e-04 2.429838368451445706e-03 1.418693647587245096e+03
1.184684884095198393e-03 4.662458582109307663e-04 7.223966224487316824e-03 1.486245813595025993e+03
3.570602671686952563e-03 1.218107074963834793e-03 2.140666058442269176e-02 1.557014526839843256e+03
