1.465180123682033769e-32 -2.606723179020137419e-32 3.581550767968966697e-29 6.000000000000000000e+01
1.465180123682033609e-22 -2.606723179020137531e-22 3.581550767968966673e-19 6.285694516737987669e+01
-6.834942103699831760e-21 -4.202064918444340729e-21 6.913423908944981375e-19 6.584992592958337809e+01
4.147168450914906531e-23 -1.770461174975206696e-22 1.014469562296435758e-18 6.898541972386414045e+01
4.608511498571539771e-21 3.382057076694860175e-21 1.334076029857306029e-18 7.227021241552694164e+01
3.195997943580098149e-21 -2.068305185201169669e-20 1.659486391453540392e-18 7.571141298396122465e+01
-7.966300762793588946e-22 -1.775385859391290099e-21 2.011083988830550166e-18 7.931646890796176308e+01
5.811916064022342404e-21 4.292868135265149648e-21 2.389869301126884042e-18 8.309318228363238745e+01
-3.301646046264047886e-21 1.912317445932601865e-20 2.818794261478667357e-18 8.704972670975637072e+01
-1.512066440251051025e-20 -5.766165610827909238e-21 3.315946245916129846e-18 9.119466497717603204e+01
-1.365755218299122455e-20 4.311572719855897359e-21 3.895693795099065063e-18 9.553696760046553038e+01
-1.525423955161910749e-20 2.156442438927071424e-21 4.590019418500945579e-18 1.000860322320035039e+02
1.277280908672479427e-21 1.533731825642988166e-20 5.429705331588535220e-18 1.048517040004610266e+02
-1.202341773153150041e-20 1.285810591615515333e-20 6.460469682077018548e-18 1.098442968177221246e+02
-1.896545767429349337e-20 -8.449379293893088729e-21 7.733070198960775290e-18 1.150746157003493835e+02
-2.249929885103818567e-20 -6.549404579623917255e-21 9.322169033705776312e-18 1.205539801539028133e+02
2.283490020224187979e-20 1.548100544887322291e-20 1.132712146554476344e-17 1.262942486707212453e+02
3.075931158528379934e-20 1.731806118426057818e-21 1.386999177131327748e-17 1.323078443941828084e+02
3.201667346913228742e-20 2.076299520482818863e-20 1.713981988938090850e-17 1.386077820049895593e+02
1.457496285006432498e-20 4.664634897024046825e-20 2.136294060162327282e-17 1.452076958876629362e+02
2.249415150010149722e-20 5.846561991437084570e-20 2.687303327322582590e-17 1.521218696382067606e+02
6.287498411399774571e-20 -2.403409196044317418e-20 3.414753366913562929e-17 1.593652669768011094e+02
-7.689240248845027732e-20 5.217870263942390415e-20 4.381701343654916169e-17 1.669535641324274593e+02
-1.081881542759643672e-19 5.944609423669075902e-20 5.680501585311754840e-17 1.749031837695106333e+02
1.527314684872136823e-19 -3.164735306683310882e-20 7.446332119284135709e-17 1.832313305300048398e+02
1.636140363714002893e-19 -7.184197865629652091e-20 9.871503026375507640e-17 1.919560282678429814e+02
-6.113971607431757288e-20 3.325929172507481984e-19 1.323042914493034068e-16 2.010961590563305492e+02
3.563058075400663677e-19 -5.041662034462863870e-21 1.795333656344291715e-16 2.106715040529079772e+02
4.326597201795615492e-19 -5.852513100475528858e-20 2.465948376704660340e-16 2.207027863097181637e+02
4.906971590429649317e-19 5.531448950444500621e-19 3.431604081944024682e-16 2.312117156226317718e+02
-1.323112038420808668e-18 -2.964472867631129385e-19 4.835216172855511414e-16 2.422210355157933463e+02
1.054555094724917171e-18 1.549482030033517625e-18 6.912167065520423370e-16 2.537545724633700672e+02
2.208193269890137940e-18 -9.882417678051571448e-19 1.001311300663402298e-15 2.658372874550327651e+02
1.199877200499131308e-18 -3.026362433139203182e-18 1.471549085064265132e-15 2.784953300167667862e+02
5.576490156216407676e-20 -4.526511550678757544e-18 2.194946472136074546e-15 2.917560948039213713e+02
-1.652450339696391624e-18 -6.032599446050448286e-18 3.328545095383311573e-15 3.056482808889826401e+02
2.652617416615947677e-17 1.707730083463766926e-17 5.123092675853223771e-15 3.202019538723785672e+02
4.559396506682473966e-17 -6.962442572684579074e-17 8.028512534240082708e-15 3.354486109507335527e+02
-5.625941074129555956e-17 -1.809638302266986184e-16 1.277113203434703236e-14 3.514212490833998572e+02
-4.197073453707584675e-16 -1.878447261502150351e-16 2.078672595098939880e-14 3.681544364047903741e+02
-1.014031109426599125e-15 3.870167845440310630e-16 3.457657033835454189e-14 3.856843870370593663e+02
-1.135562593100040917e-15 2.272158038869639813e-15 5.987686105949765325e-14 4.040490394650494750e+02
1.484810227017324727e-15 5.835900589998878162e-15 1.091044071783978444e-13 4.232881386431184865e+02
1.218439420514808497e-14 8.498738998164808099e-15 2.109469672211699375e-13 4.434433220115467407e+02
3.664490704235018924e-14 -4.999624898665690374e-15 4.135288030545233148e-13 4.645582096086764068e+02
5.749302256767043053e-14 -7.021677491834221471e-14 8.229204745404248967e-13 4.866784984738125672e+02
-4.339647785727541787e-15 -2.171729220236396890e-13 1.682596752771900066e-12 5.098520615451865297e+02
-3.108261182493558817e-13 -4.040859391935265159e-13 3.533242351874840544e-12 5.341290512670233284e+02
-1.105784631622544707e-12 -4.159320192482328649e-13 7.583099039059848287e-12 5.595620081299322237e+02
-2.687241758284849133e-12 3.051779658205738454e-13 1.648378680135539294e-11 5.862059743795350641e+02
-5.370830611555906613e-12 3.001531289304413294e-12 3.624025491226524429e-11 6.141186131394158565e+02
-9.313317106860684554e-12 1.042563949437294688e-11 8.052381968275833932e-11 6.433603332061942410e+02
-1.392584937081927058e-11 2.897634872702264187e-11 1.825040553939224438e-10 6.739944197868162519e+02
-1.532247925735543857e-11 7.310815707998913672e-11 4.201144140465274482e-10 7.060871714609991159e+02
4.366340034194683383e-13 1.779134403088073876e-10 9.951830878556678340e-10 7.397080436652398703e+02
7.982820819635826320e-11 4.241346147929116582e-10 2.407321877496413402e-09 7.749297990089299901e+02
3.628653837184835873e-10 1.004411376708629104e-09 5.951376920687923628e-09 8.118286647478850000e+02
1.272347690262665313e-09 2.398624352308510415e-09 1.513819479137510242e-08 8.504844977560833286e+02
4.049955996203996110e-09 5.770292260580876079e-09 3.935666843745121748e-08 8.909809573526786153e+02
1.234447855298225319e-08 1.404466003790852133e-08 1.045809379193760179e-07 9.334056863582837877e+02
3.700771938727797820e-08 3.476332269872150332e-08 2.845866594903747294e-07 9.778505007723865674e+02
1.103584129263066155e-07 8.749343422905334006e-08 7.911358142095587417e-07 1.024411588482414800e+03
3.295256995061243433e-07 2.239885045641138932e-07 2.243284836086725825e-06 1.073189717434461727e+03
9.890123590183950352e-07 5.832761526652069325e-07 6.478331026948602341e-06 1.124290453716230331e+03
2.988995977131686315e-06 1.543881904943126879e-06 1.901929672252593284e-05 1.177824390024162767e+03
9.099442901999596446e-06 4.152171483784314210e-06 5.665346536569536176e-05 1.233907385009191557e+03
2.792978084400604463e-05 1.125235032735964930e-05 1.708242125162220981e-04 1.292660814019129930e+03
8.648796245444989193e-05 3.021219437203694725e-05 5.198420305758858590e-04 1.354211831780352213e+03
2.686440780859292274e-04 8.079363272396798364e-05 1.591161034809330990e-03 1.418693647587245096e+03
8.326048320076537713e-04 2.169605946307574308e-04 4.879917065489765629e-03 1.486245813595025993e+03
2.567891792847485678e-03 5.810842327943857057e-04 1.493208959849304240e-02 1.557014526839843256e+03
7.848493949648750051e-03 1.544314092599685705e-03 4.536584570928221816e-02 1.631152945639764994e+03
2.365265093422029910e-02 4.050796339546363853e-03 1.360966047280323665e-01 1.708821521061480325e+03
6.987206429954025133e-02 1.042295019516326950e-02 4.006542363072258528e-01 1.790188344170005166e+03
2.009613369331333943e-01 2.612502186430823437e-02 1.149308839167061391e+00 1.875429509812942115e+03
5.583862453564359951e-01 6.328484394370181843e-02 3.187057377263999847e+00 1.964729497726638101e+03
1.485684300535124569e+00 1.468326399511670766e-01 8.466814145355042953e+00 2.058281571788952533e+03
